points_x,points_y,celltypes,phenotypes
26.2062,27.8984,Tumour,
23.5377,17.6015,Tumour,
26.3957,23.4589,Tumour,
23.6976,25.3323,Tumour,
31.5909,23.5204,Tumour,
25.9856,19.8022,Tumour,
26.3317,31.8189,Tumour,
29.2767,24.5888,Tumour,
21.3892,31.8163,Tumour,
22.7126,34.1188,Tumour,
20.5529,24.2683,Tumour,
25.1107,26.2746,Tumour,
24.5539,20.5854,Tumour,
31.046,28.2223,Tumour,
22.413,19.6499,Tumour,
29.7156,21.8766,Tumour,
21.2859,19.1688,Tumour,
24.9103,28.9105,Tumour,
19.0735,21.9808,Tumour,
22.7785,27.467,Tumour,
27.8817,24.4768,Tumour,
25.3363,24.2876,Tumour,
24.2007,24.819,Tumour,
29.0588,21.2878,Tumour,
30.6629,29.5145,Tumour,
22.5654,16.6334,Tumour,
19.537,25.7897,Tumour,
19.5072,22.4744,Tumour,
28.9884,30.7355,Tumour,
20.8052,22.3652,Tumour,
21.5294,30.1988,Tumour,
26.7949,26.0377,Tumour,
20.3694,18.6537,Tumour,
29.8126,28.0974,Tumour,
26.0283,16.9331,Tumour,
25.85,25.9656,Tumour,
25.1026,16.0085,Tumour,
31.1853,26.8072,Tumour,
22.0337,20.8297,Tumour,
23.9127,23.2126,Tumour,
24.0265,29.7183,Tumour,
31.0765,23.2276,Tumour,
31.6421,22.7018,Tumour,
31.8164,30.569,Tumour,
27.1934,25.4997,Tumour,
26.9786,17.5033,Tumour,
23.9112,27.3152,Tumour,
30.1763,22.5518,Tumour,
24.5991,30.1084,Tumour,
30.4967,25.6881,Tumour,
25.5845,23.1473,Tumour,
23.8873,32.7944,Tumour,
22.1044,18.5411,Tumour,
20.0611,27.4184,Tumour,
26.9363,20.509,Tumour,
26.103,29.8709,Tumour,
27.7756,22.6033,Tumour,
29.7431,27.5675,Tumour,
23.0041,31.9167,Tumour,
29.0225,19.2585,Tumour,
20.8978,24.8367,Tumour,
18.8465,26.073,Tumour,
22.8295,30.0593,Tumour,
25.6813,31.3856,Tumour,
20.098,19.2574,Tumour,
27.4807,27.1187,Tumour,
33.8492,24.4285,Tumour,
24.8357,19.3322,Tumour,
22.9056,15.9473,Tumour,
20.3214,30.043,Tumour,
24.9658,27.9103,Tumour,
21.3719,28.5298,Tumour,
22.562,19.0308,Tumour,
29.7153,24.1286,Tumour,
27.8815,20.8497,Tumour,
26.7107,27.4553,Tumour,
24.4505,18.7448,Tumour,
23.9518,28.0409,Tumour,
22.3,23.1884,Tumour,
25.4583,25.0184,Tumour,
20.0287,24.5562,Tumour,
22.7484,29.4047,Tumour,
29.4083,28.556,Tumour,
26.6817,30.6219,Tumour,
29.1561,26.9927,Tumour,
20.6993,30.94,Tumour,
24.6479,21.1628,Tumour,
20.3309,22.8853,Tumour,
24.9708,22.369,Tumour,
24.7877,31.8269,Tumour,
23.1436,30.9306,Tumour,
21.8364,26.4364,Tumour,
28.0779,21.9622,Tumour,
24.3649,17.1902,Tumour,
22.508,30.6147,Tumour,
22.1912,24.87,Tumour,
24.9721,23.3734,Tumour,
19.8679,30.4221,Tumour,
30.8503,30.6674,Tumour,
23.122,22.1462,Tumour,
26.6736,29.3505,Tumour,
24.2677,25.7593,Tumour,
20.7576,19.4255,Tumour,
23.7683,24.3868,Tumour,
21.9989,34.0225,Tumour,
25.665,30.3676,Tumour,
25.7738,21.8471,Tumour,
26.3472,26.5411,Tumour,
28.4627,24.8353,Tumour,
26.7309,30.035,Tumour,
27.8283,28.6822,Tumour,
18.5769,21.5558,Tumour,
21.0308,27.5871,Tumour,
20.3243,26.8469,Tumour,
22.6896,25.2613,Tumour,
22.6523,31.4243,Tumour,
27.8614,19.1612,Tumour,
29.8593,25.751,Tumour,
31.1551,26.2103,Tumour,
32.1602,22.9013,Tumour,
22.0843,30.0576,Tumour,
22.5557,17.6043,Tumour,
21.4149,16.8876,Tumour,
21.2307,26.3713,Tumour,
23.1867,33.7261,Tumour,
24.6051,17.7445,Tumour,
26.7738,24.11,Tumour,
22.3066,27.8228,Tumour,
23.34,28.9731,Tumour,
26.7671,18.4213,Tumour,
23.8973,20.3272,Tumour,
28.8812,29.8968,Tumour,
20.5231,25.3886,Tumour,
23.4864,35.4862,Tumour,
28.6357,23.6006,Tumour,
30.911,30.0479,Tumour,
25.6057,29.5029,Tumour,
28.6275,22.3299,Tumour,
23.4609,16.2574,Tumour,
27.0968,28.3979,Tumour,
25.5757,22.4797,Tumour,
21.8488,22.5845,Tumour,
30.6744,24.1971,Tumour,
36.7756,24.9819,Tumour,
19.4566,27.2178,Tumour,
28.3418,27.7076,Tumour,
24.4631,30.9729,Tumour,
22.0677,29.4001,Tumour,
28.7971,20.2182,Tumour,
22.8784,25.847,Tumour,
24.8009,33.6054,Tumour,
30.7854,31.3589,Tumour,
28.3418,21.4292,Tumour,
32.6737,23.1747,Tumour,
25.2641,25.6379,Tumour,
23.4826,30.3947,Tumour,
27.0414,21.5638,Tumour,
31.4927,30.0034,Tumour,
26.262,17.4931,Tumour,
20.5016,23.6578,Tumour,
22.7748,21.2339,Tumour,
