points_x,points_y,celltypes,phenotypes
23.1001,31.5814,Tumour,
23.6067,25.3793,Tumour,
25.7433,23.483,Tumour,
25.4719,28.4109,Tumour,
23.4768,21.9743,Tumour,
23.7209,24.5961,Tumour,
23.6791,20.603,Tumour,
22.2699,29.0986,Tumour,
30.3907,28.7034,Tumour,
28.7554,33.6431,Tumour,
26.5347,30.8423,Tumour,
23.4737,37.7298,Tumour,
18.9713,27.2056,Tumour,
24.1382,27.7625,Tumour,
32.2409,23.1499,Tumour,
24.5287,25.6973,Tumour,
32.5976,23.5844,Tumour,
26.4024,28.7309,Tumour,
23.469,32.1125,Tumour,
25.0325,22.4572,Tumour,
19.0563,23.272,Tumour,
24.0314,23.0774,Tumour,
27.7213,17.3735,Tumour,
23.199,26.1926,Tumour,
20.4902,20.0715,Tumour,
22.2343,21.8613,Tumour,
24.1913,15.1695,Tumour,
22.3016,20.2688,Tumour,
26.5724,15.2891,Tumour,
15.3986,21.7094,Tumour,
23.1425,29.8048,Tumour,
26.1436,25.982,Tumour,
31.4194,20.8842,Tumour,
22.1649,27.9348,Tumour,
23.0951,17.2058,Tumour,
24.5364,28.7804,Tumour,
24.9714,26.3529,Tumour,
30.3279,25.3134,Tumour,
28.07,24.6211,Tumour,
19.0425,17.9689,Tumour,
19.6698,26.125,Tumour,
18.6133,22.6359,Tumour,
23.3987,23.5211,Tumour,
22.7069,22.5852,Tumour,
33.8255,25.0353,Tumour,
22.5895,28.5149,Tumour,
26.2076,22.3438,Tumour,
18.3432,30.0059,Tumour,
29.3982,24.8651,Tumour,
20.7456,23.9342,Tumour,
24.3572,18.3291,Tumour,
16.6406,26.5963,Tumour,
23.9919,30.5582,Tumour,
28.7732,27.1929,Tumour,
28.5421,18.2667,Tumour,
25.1065,25.7516,Tumour,
17.1407,25.4266,Tumour,
25.6187,30.482,Tumour,
23.5192,37.1134,Tumour,
26.3907,25.5638,Tumour,
27.0644,31.593,Tumour,
21.3661,24.0308,Tumour,
26.5942,21.8927,Tumour,
26.5636,25.0329,Tumour,
25.0716,23.8264,Tumour,
29.8525,24.396,Tumour,
30.1377,26.3418,Tumour,
17.605,28.0822,Tumour,
26.2549,29.3932,Tumour,
24.1295,32.1659,Tumour,
24.8377,29.2919,Tumour,
22.1911,17.0445,Tumour,
23.9401,28.7293,Tumour,
17.6065,23.5237,Tumour,
22.0333,22.6546,Tumour,
20.6568,34.3153,Tumour,
26.2346,23.9625,Tumour,
23.8877,19.6256,Tumour,
26.0073,24.7633,Tumour,
20.7654,16.6606,Tumour,
26.9864,28.8816,Tumour,
28.6442,19.9429,Tumour,
21.713,31.7105,Tumour,
