points_x,points_y,celltypes,phenotypes
32.6969,24.851,Tumour,
29.1013,23.4969,Tumour,
25.0941,28.3808,Tumour,
27.4033,24.7507,Tumour,
27.6508,30.7657,Tumour,
22.0949,20.553,Tumour,
23.1299,31.1614,Tumour,
26.0619,19.8325,Tumour,
22.5503,24.0302,Tumour,
24.3813,23.2623,Tumour,
29.7708,24.9183,Tumour,
29.1264,28.3282,Tumour,
24.5114,28.2729,Tumour,
26.5947,29.3656,Tumour,
23.4273,28.9102,Tumour,
22.9398,18.7895,Tumour,
31.9631,23.5327,Tumour,
28.0571,24.9625,Tumour,
20.5071,21.0693,Tumour,
19.9564,22.7502,Tumour,
21.8018,28.8874,Tumour,
26.6966,22.1545,Tumour,
29.0359,26.0016,Tumour,
28.4675,18.9548,Tumour,
31.4235,28.5347,Tumour,
25.5465,26.045,Tumour,
23.0344,22.1332,Tumour,
22.6923,27.5134,Tumour,
30.2633,27.0211,Tumour,
26.6959,22.7242,Tumour,
31.9022,22.6987,Tumour,
27.8569,22.7905,Tumour,
23.1326,21.2684,Tumour,
27.2706,20.4131,Tumour,
25.4062,22.4953,Tumour,
19.5737,29.1761,Tumour,
28.5479,28.2166,Tumour,
24.3963,29.2336,Tumour,
26.6202,28.4528,Tumour,
21.4504,24.9825,Tumour,
28.6893,29.926,Tumour,
21.256,26.708,Tumour,
19.4886,23.0736,Tumour,
21.9805,29.6521,Tumour,
27.181,26.9726,Tumour,
26.4368,24.6982,Tumour,
22.9924,30.1246,Tumour,
26.8336,19.2872,Tumour,
26.2025,28.9066,Tumour,
26.8927,24.2858,Tumour,
22.998,24.4658,Tumour,
23.568,21.8248,Tumour,
28.3109,23.7433,Tumour,
33.1876,25.0988,Tumour,
16.3942,23.9868,Tumour,
20.5437,29.627,Tumour,
30.9028,21.3992,Tumour,
28.2988,30.39,Tumour,
22.3813,17.9751,Tumour,
34.0102,25.0712,Tumour,
21.3516,26.141,Tumour,
27.1616,31.0651,Tumour,
21.2499,24.4305,Tumour,
30.5747,24.4645,Tumour,
21.6346,20.23,Tumour,
24.3927,25.3981,Tumour,
29.8816,28.0679,Tumour,
23.9212,27.0548,Tumour,
25.5236,20.3122,Tumour,
27.9446,29.4834,Tumour,
20.8826,19.8085,Tumour,
26.7178,25.2215,Tumour,
28.3713,22.402,Tumour,
20.6667,25.006,Tumour,
20.48,28.1871,Tumour,
25.4003,18.8977,Tumour,
26.091,21.4786,Tumour,
21.9999,22.1535,Tumour,
25.7462,28.386,Tumour,
30.5404,28.2259,Tumour,
30.0178,22.2528,Tumour,
30.2739,25.6475,Tumour,
21.1376,27.2926,Tumour,
19.8774,29.7644,Tumour,
24.0781,29.8236,Tumour,
28.2957,21.5801,Tumour,
26.434,30.1333,Tumour,
23.1062,25.5568,Tumour,
24.0824,24.8808,Tumour,
25.4058,31.5018,Tumour,
18.6215,21.9081,Tumour,
24.345,21.4328,Tumour,
26.5084,27.3533,Tumour,
23.3424,30.6025,Tumour,
27.3389,25.3345,Tumour,
22.3491,28.5956,Tumour,
27.5124,27.8157,Tumour,
19.2203,28.0381,Tumour,
25.8337,16.5325,Tumour,
24.6386,24.6053,Tumour,
22.4917,29.2369,Tumour,
19.9174,20.7295,Tumour,
20.3199,22.1196,Tumour,
31.4811,23.9075,Tumour,
28.845,26.927,Tumour,
23.1609,27.1472,Tumour,
24.8428,26.9976,Tumour,
25.7069,25.3599,Tumour,
33.8668,22.0635,Tumour,
17.6621,24.3386,Tumour,
20.5123,26.9568,Tumour,
22.4193,30.7849,Tumour,
31.3994,23.0595,Tumour,
28.7174,27.5298,Tumour,
22.9835,28.4941,Tumour,
22.6907,25.0853,Tumour,
23.7774,23.5854,Tumour,
18.8412,22.8981,Tumour,
28.1592,24.357,Tumour,
25.0578,22.9402,Tumour,
32.905,27.8382,Tumour,
31.3917,26.1667,Tumour,
23.6663,27.6184,Tumour,
25.977,22.0751,Tumour,
28.4652,25.9698,Tumour,
31.9776,26.2923,Tumour,
22.5318,25.8117,Tumour,
26.7803,23.409,Tumour,
19.1845,29.7864,Tumour,
22.0145,22.799,Tumour,
22.9398,19.6645,Tumour,
27.8411,28.3513,Tumour,
24.1734,31.1185,Tumour,
23.7755,21.2068,Tumour,
25.1847,30.7812,Tumour,
21.212,29.2618,Tumour,
27.5148,29.0119,Tumour,
29.9224,30.2753,Tumour,
22.4324,31.3056,Tumour,
21.2038,22.1424,Tumour,
18.2096,24.1554,Tumour,
18.7629,28.7966,Tumour,
22.0343,25.2173,Tumour,
28.0162,18.2368,Tumour,
21.8305,24.1847,Tumour,
26.7814,26.6037,Tumour,
19.1176,22.2933,Tumour,
22.2214,19.5667,Tumour,
26.6402,31.4432,Tumour,
26.9646,27.7515,Tumour,
22.4015,30.1528,Tumour,
26.4816,20.2075,Tumour,
24.7898,23.7514,Tumour,
29.3962,22.2418,Tumour,
30.5101,29.8717,Tumour,
20.0984,19.7883,Tumour,
