points_x,points_y,celltypes,phenotypes
8.04421,15.6397,Tumour,
5.98685,15.3754,Tumour,
30.0468,28.241,Tumour,
5.48285,17.2665,Tumour,
26.7791,28.6321,Tumour,
31.4573,26.0064,Tumour,
6.45667,25.5001,Tumour,
15.7018,27.6694,Tumour,
22.1526,18.1522,Tumour,
15.6791,23.0923,Tumour,
32.5251,26.5658,Tumour,
5.82982,16.4714,Tumour,
25.6262,18.9545,Tumour,
7.53923,25.7484,Tumour,
26.976,24.6115,Tumour,
4.00338,27.006,Tumour,
7.95162,14.7411,Tumour,
12.8812,22.3197,Tumour,
9.38854,17.4498,Tumour,
7.03414,15.0855,Tumour,
6.52279,15.3218,Tumour,
22.6756,15.0709,Tumour,
9.97711,25.6892,Tumour,
5.12101,28.4435,Tumour,
15.7077,26.0642,Tumour,
12.055,24.9895,Tumour,
21.3234,27.7747,Tumour,
4.7463,27.2545,Tumour,
32.2866,24.9846,Tumour,
24.0409,15.4991,Tumour,
23.1623,15.5964,Tumour,
21.5775,13.6185,Tumour,
31.1373,22.171,Tumour,
32.1493,24.3218,Tumour,
4.4966,25.8935,Tumour,
15.064,25.7302,Tumour,
5.02947,25.9881,Tumour,
5.99812,24.991,Tumour,
23.4783,14.9311,Tumour,
8.9175,22.9382,Tumour,
5.79371,28.3164,Tumour,
5.633,18.0311,Tumour,
28.7686,20.8014,Tumour,
16.4431,23.9498,Tumour,
30.589,27.3164,Tumour,
5.82796,25.6513,Tumour,
14.5168,28.7492,Tumour,
24.4451,16.4048,Tumour,
30.3927,22.2838,Tumour,
26.4734,30.4668,Tumour,
29.0667,21.3767,Tumour,
5.1928,27.4762,Tumour,
34.335,25.928,Tumour,
22.0013,13.0068,Tumour,
21.168,14.3314,Tumour,
6.89869,28.0022,Tumour,
24.9178,28.9042,Tumour,
7.28853,27.0046,Tumour,
5.63792,27.5594,Tumour,
18.7838,27.4373,Tumour,
31.8726,26.6086,Tumour,
4.88066,26.5701,Tumour,
21.6382,15.9273,Tumour,
30.4963,20.8542,Tumour,
27.5316,21.4412,Tumour,
27.2661,22.7082,Tumour,
22.1591,28.2077,Tumour,
26.3404,29.4114,Tumour,
8.34074,26.3127,Tumour,
25.2493,30.4136,Tumour,
13.6853,28.011,Tumour,
21.2812,15.0949,Tumour,
30.7472,27.9959,Tumour,
24.8127,16.986,Tumour,
30.8535,22.9637,Tumour,
22.1089,16.6752,Tumour,
25.9226,30.049,Tumour,
33.0187,24.9305,Tumour,
4.46351,26.8279,Tumour,
33.9433,25.3338,Tumour,
23.4702,28.9268,Tumour,
22.7247,14.3813,Tumour,
24.1493,28.8152,Tumour,
20.5744,26.8289,Tumour,
30.505,21.5066,Tumour,
5.45022,28.8765,Tumour,
9.59039,15.3749,Tumour,
31.9946,25.6162,Tumour,
