points_x,points_y,celltypes,phenotypes
22.3633,21.3931,Tumour,
28.0621,22.2724,Tumour,
23.0643,19.5784,Tumour,
20.1434,24.3388,Tumour,
29.1623,26.9665,Tumour,
16.9968,26.0995,Tumour,
28.4048,25.2154,Tumour,
24.4158,21.5751,Tumour,
17.5282,29.9862,Tumour,
24.475,29.4541,Tumour,
28.4468,23.9471,Tumour,
23.2859,30.043,Tumour,
19.5551,20.3126,Tumour,
32.4261,23.6989,Tumour,
21.8142,20.6167,Tumour,
29.1385,21.0695,Tumour,
22.8994,17.094,Tumour,
20.9132,26.028,Tumour,
18.2893,27.4741,Tumour,
26.9047,27.0775,Tumour,
24.9847,18.4774,Tumour,
22.2002,29.2251,Tumour,
24.6882,27.6976,Tumour,
31.8353,25.8744,Tumour,
22.9811,22.5826,Tumour,
20.704,24.0868,Tumour,
23.8095,18.817,Tumour,
25.2154,21.3598,Tumour,
21.267,22.0856,Tumour,
24.6577,25.2609,Tumour,
25.6914,25.0579,Tumour,
31.853,22.7613,Tumour,
20.1175,20.2915,Tumour,
18.395,35.9272,Tumour,
27.2224,29.6127,Tumour,
20.8822,30.5798,Tumour,
22.1728,26.3195,Tumour,
31.947,22.0266,Tumour,
26.2751,26.9325,Tumour,
25.5879,18.8317,Tumour,
18.9079,25.979,Tumour,
21.3748,28.6711,Tumour,
31.2071,25.5018,Tumour,
20.269,24.9669,Tumour,
22.3765,16.0606,Tumour,
24.1737,23.1446,Tumour,
31.1564,21.9134,Tumour,
26.5566,18.7635,Tumour,
22.1033,27.5275,Tumour,
21.41,32.7725,Tumour,
26.2608,20.629,Tumour,
23.496,31.6973,Tumour,
18.5226,20.8905,Tumour,
30.4914,27.2643,Tumour,
25.8543,22.66,Tumour,
28.797,25.7293,Tumour,
25.0126,24.1405,Tumour,
29.8447,29.2412,Tumour,
15.6772,26.2334,Tumour,
24.6405,25.9984,Tumour,
20.1102,22.2457,Tumour,
25.3459,26.0869,Tumour,
19.7931,19.5348,Tumour,
25.3867,28.9961,Tumour,
25.8123,19.449,Tumour,
21.3024,30.0805,Tumour,
22.4536,17.583,Tumour,
18.3774,24.7842,Tumour,
20.2493,17.9594,Tumour,
26.1396,28.9223,Tumour,
33.5658,24.6773,Tumour,
23.3692,26.2377,Tumour,
30.0075,18.7003,Tumour,
27.4724,27.9683,Tumour,
21.3266,17.959,Tumour,
19.5276,27.3167,Tumour,
28.6148,23.3732,Tumour,
33.0239,22.0579,Tumour,
22.4315,24.399,Tumour,
23.4299,27.6143,Tumour,
28.5536,27.7693,Tumour,
27.2443,22.6748,Tumour,
23.5356,24.7796,Tumour,
34.0971,23.2933,Tumour,
24.307,28.3326,Tumour,
18.5577,25.5397,Tumour,
23.6525,18.0416,Tumour,
31.8109,24.5873,Tumour,
21.5093,25.1952,Tumour,
18.2677,29.9903,Tumour,
29.029,25.1106,Tumour,
22.8267,30.7219,Tumour,
16.6645,29.4247,Tumour,
27.302,24.6305,Tumour,
20.4677,16.3281,Tumour,
26.4298,19.3175,Tumour,
23.6948,33.4845,Tumour,
31.2995,26.2648,Tumour,
27.7888,22.9053,Tumour,
28.6274,30.88,Tumour,
33.6687,21.1033,Tumour,
29.5263,24.7435,Tumour,
20.6944,21.8059,Tumour,
23.4209,16.2089,Tumour,
22.8749,21.0239,Tumour,
32.5197,29.4336,Tumour,
17.0247,22.9955,Tumour,
27.0271,28.4325,Tumour,
18.4447,28.0734,Tumour,
24.1771,31.9114,Tumour,
19.4849,18.5736,Tumour,
25.9595,25.5959,Tumour,
30.706,18.9036,Tumour,
27.6976,29.9851,Tumour,
18.0689,19.611,Tumour,
32.3314,24.3165,Tumour,
21.4035,16.5585,Tumour,
16.3547,26.1861,Tumour,
21.8351,21.8203,Tumour,
26.7329,29.0509,Tumour,
23.5683,23.3967,Tumour,
27.9151,23.4885,Tumour,
20.5526,34.1337,Tumour,
18.7776,21.4517,Tumour,
29.6795,28.3127,Tumour,
22.9539,25.2594,Tumour,
34.6237,24.4994,Tumour,
31.9194,28.1092,Tumour,
20.311,28.0351,Tumour,
27.8851,27.4697,Tumour,
17.666,24.1355,Tumour,
33.4598,22.4338,Tumour,
25.338,23.5436,Tumour,
24.6412,17.4493,Tumour,
24.4533,20.3511,Tumour,
23.738,27.0283,Tumour,
26.2818,27.6731,Tumour,
23.8123,20.2613,Tumour,
22.4782,25.6904,Tumour,
25.2017,25.4863,Tumour,
30.2604,22.0036,Tumour,
18.0133,23.1581,Tumour,
26.0766,30.1334,Tumour,
30.4038,30.9711,Tumour,
29.1101,19.1891,Tumour,
16.8455,28.7136,Tumour,
24.0264,26.4719,Tumour,
26.3762,31.3755,Tumour,
20.4487,18.4952,Tumour,
19.5088,23.7872,Tumour,
29.8324,22.9262,Tumour,
20.116,23.6785,Tumour,
24.4781,19.1339,Tumour,
24.412,24.6127,Tumour,
28.9996,30.3151,Tumour,
27.3565,20.1534,Tumour,
23.4239,21.5136,Tumour,
27.0108,30.6967,Tumour,
26.6322,26.4167,Tumour,
21.1081,29.1919,Tumour,
31.3424,24.1553,Tumour,
25.7188,20.9061,Tumour,
21.8336,24.6149,Tumour,
24.0702,25.8277,Tumour,
22.801,27.4982,Tumour,
26.8954,21.3614,Tumour,
18.6987,31.1159,Tumour,
25.6958,30.5917,Tumour,
32.962,26.2983,Tumour,
19.3701,25.4586,Tumour,
18.3293,21.8592,Tumour,
22.8557,23.1846,Tumour,
26.6199,22.5095,Tumour,
25.7599,31.2996,Tumour,
29.5609,19.8059,Tumour,
21.5307,18.9629,Tumour,
32.477,22.8979,Tumour,
22.4632,20.5881,Tumour,
23.5718,29.3616,Tumour,
24.1938,22.183,Tumour,
31.1627,27.4704,Tumour,
30.0929,23.5727,Tumour,
22.7675,18.9515,Tumour,
31.9282,21.4066,Tumour,
17.665,25.9546,Tumour,
21.0866,21.3068,Tumour,
20.9102,24.8851,Tumour,
16.5896,24.4886,Tumour,
21.6814,28.0724,Tumour,
28.0237,29.3992,Tumour,
23.6337,32.3949,Tumour,
17.5607,22.5269,Tumour,
24.2541,17.8591,Tumour,
29.8565,27.3023,Tumour,
19.6095,17.9398,Tumour,
18.7904,20.0931,Tumour,
26.9052,18.2822,Tumour,
19.1593,20.7496,Tumour,
19.8769,26.7689,Tumour,
30.052,20.713,Tumour,
33.4901,25.8347,Tumour,
27.3575,31.2458,Tumour,
26.7259,20.0953,Tumour,
19.7601,29.3738,Tumour,
25.7073,28.4176,Tumour,
23.1257,26.8918,Tumour,
24.005,25.1325,Tumour,
24.5797,22.6469,Tumour,
16.1482,27.5755,Tumour,
26.1984,23.0897,Tumour,
22.1947,30.5862,Tumour,
20.2419,26.1249,Tumour,
17.1863,28.2511,Tumour,
35.2216,24.2672,Tumour,
22.0441,29.949,Tumour,
30.703,22.3935,Tumour,
18.008,25.5015,Tumour,
22.2472,23.0348,Tumour,
29.2541,23.8802,Tumour,
17.0534,23.9003,Tumour,
18.0174,26.4705,Tumour,
22.088,31.7863,Tumour,
16.754,21.329,Tumour,
19.3544,21.8686,Tumour,
22.0467,18.6928,Tumour,
22.3098,32.4145,Tumour,
34.0221,20.0873,Tumour,
18.8942,29.873,Tumour,
27.4209,31.9879,Tumour,
32.3535,27.6804,Tumour,
27.8888,25.7631,Tumour,
22.324,25.052,Tumour,
29.821,24.1287,Tumour,
28.5219,21.2728,Tumour,
34.0571,22.5838,Tumour,
28.6692,31.4701,Tumour,
28.279,30.3379,Tumour,
21.2426,24.3479,Tumour,
23.2728,18.5872,Tumour,
25.1773,30.2479,Tumour,
34.1055,25.8113,Tumour,
18.7661,23.557,Tumour,
26.9822,21.9468,Tumour,
25.7541,27.3767,Tumour,
21.6018,16.0172,Tumour,
21.1338,26.7842,Tumour,
28.6633,19.691,Tumour,
22.7143,28.7645,Tumour,
23.4408,16.7616,Tumour,
15.7762,24.0398,Tumour,
23.0186,31.3396,Tumour,
24.9026,26.5778,Tumour,
25.1931,31.0705,Tumour,
35.5932,23.7457,Tumour,
25.1955,20.6034,Tumour,
20.6825,19.1156,Tumour,
18.8456,17.9514,Tumour,
24.5766,23.5909,Tumour,
21.0607,23.5215,Tumour,
31.2147,29.203,Tumour,
28.1679,26.7856,Tumour,
23.3584,28.778,Tumour,
18.9905,32.4021,Tumour,
19.7608,30.9816,Tumour,
29.0121,26.365,Tumour,
25.3128,22.4383,Tumour,
28.5364,29.7205,Tumour,
26.7073,25.0479,Tumour,
26.9132,27.733,Tumour,
20.7956,20.8424,Tumour,
34.4292,23.8502,Tumour,
26.536,25.6349,Tumour,
15.9065,24.6045,Tumour,
23.9707,21.1565,Tumour,
18.546,26.4787,Tumour,
28.5033,22.7343,Tumour,
27.4646,27.0131,Tumour,
21.5905,30.674,Tumour,
17.8457,21.47,Tumour,
32.8641,23.2916,Tumour,
22.4576,26.9534,Tumour,
24.7819,28.9336,Tumour,
29.7809,22.3068,Tumour,
18.1619,23.809,Tumour,
24.4234,26.9958,Tumour,
35.1768,23.0109,Tumour,
22.7875,26.2614,Tumour,
19.5586,35.0731,Tumour,
20.1007,21.585,Tumour,
20.0062,25.5534,Tumour,
30.4281,23.0052,Tumour,
21.8965,22.4958,Tumour,
26.3971,30.7366,Tumour,
20.7374,27.3361,Tumour,
21.1818,19.5076,Tumour,
28.5825,21.8916,Tumour,
21.9654,15.5149,Tumour,
34.5922,26.3693,Tumour,
20.3766,31.1625,Tumour,
30.5502,23.9822,Tumour,
24.054,30.6525,Tumour,
20.7894,25.4802,Tumour,
19.8774,16.52,Tumour,
26.3372,28.2773,Tumour,
31.4631,28.4169,Tumour,
30.7587,25.8869,Tumour,
19.3868,30.1814,Tumour,
19.9139,18.9303,Tumour,
30.4182,25.193,Tumour,
23.4332,25.6238,Tumour,
18.8235,18.5234,Tumour,
26.5531,17.779,Tumour,
27.0397,19.5035,Tumour,
16.4918,22.0617,Tumour,
20.1499,20.9468,Tumour,
15.4308,27.5244,Tumour,
17.8551,28.836,Tumour,
23.0286,24.5042,Tumour,
21.7959,19.7031,Tumour,
26.1764,24.6591,Tumour,
16.5577,26.7631,Tumour,
20.5116,26.7017,Tumour,
27.3897,28.961,Tumour,
17.1384,24.69,Tumour,
18.1035,22.4112,Tumour,
25.4188,20.0488,Tumour,
21.2699,17.3232,Tumour,
33.6236,21.6867,Tumour,
22.6197,16.5891,Tumour,
19.0688,28.3137,Tumour,
19.2498,23.1764,Tumour,
33.8918,25.1886,Tumour,
29.9935,18.0909,Tumour,
26.878,30.099,Tumour,
19.6433,32.4308,Tumour,
25.998,26.2302,Tumour,
29.1518,22.0643,Tumour,
29.2604,29.7939,Tumour,
22.0127,28.6525,Tumour,
23.4362,30.7086,Tumour,
21.0531,27.8885,Tumour,
21.7201,23.9019,Tumour,
24.0595,28.9431,Tumour,
22.6632,29.9892,Tumour,
30.772,24.5785,Tumour,
24.9593,28.3253,Tumour,
23.8832,29.922,Tumour,
28.6046,27.1643,Tumour,
19.3189,24.3178,Tumour,
31.2978,21.3005,Tumour,
32.1365,26.8301,Tumour,
26.2387,21.3438,Tumour,
20.5887,33.507,Tumour,
21.0134,31.2145,Tumour,
18.6303,22.8734,Tumour,
25.956,23.6692,Tumour,
22.7705,31.9151,Tumour,
27.9535,20.4203,Tumour,
21.2422,22.7469,Tumour,
27.9555,28.7743,Tumour,
18.8969,22.3155,Tumour,
23.6031,22.7491,Tumour,
27.2408,25.4295,Tumour,
27.7061,24.1945,Tumour,
29.5865,25.4279,Tumour,
26.9581,20.7624,Tumour,
26.4162,29.6185,Tumour,
20.4312,19.6801,Tumour,
29.5309,26.0157,Tumour,
27.3028,23.7136,Tumour,
17.3543,21.6333,Tumour,
27.4234,32.5866,Tumour,
30.1296,24.7023,Tumour,
18.974,19.1276,Tumour,
17.6492,31.4675,Tumour,
17.9129,20.8509,Tumour,
19.1824,30.7269,Tumour,
17.8021,24.7511,Tumour,
30.4228,29.1375,Tumour,
29.4931,20.5199,Tumour,
26.9267,23.1947,Tumour,
18.2609,20.2216,Tumour,
15.5691,25.2334,Tumour,
17.0529,20.871,Tumour,
31.9585,25.2504,Tumour,
21.8032,26.8497,Tumour,
23.6972,28.2361,Tumour,
29.3231,23.3237,Tumour,
16.3453,25.0856,Tumour,
24.4806,30.0775,Tumour,
21.489,26.1983,Tumour,
22.9447,33.959,Tumour,
20.5336,23.1806,Tumour,
30.9133,27.956,Tumour,
25.7597,29.5269,Tumour,
27.0915,26.0814,Tumour,
22.3955,28.0934,Tumour,
30.1988,27.8613,Tumour,
26.7313,24.3316,Tumour,
31.1427,31.1499,Tumour,
28.0591,28.177,Tumour,
29.5108,21.5286,Tumour,
26.8474,31.6649,Tumour,
28.8153,29.1804,Tumour,
