points_x,points_y,celltypes,phenotypes
26.5078,27.131,Tumour,
24.1294,28.7005,Tumour,
29.1424,23.4086,Tumour,
22.3504,24.2574,Tumour,
29.6329,24.366,Tumour,
30.2222,24.5035,Tumour,
22.9513,22.3455,Tumour,
16.8477,25.1799,Tumour,
21.9773,25.2314,Tumour,
29.0967,26.9969,Tumour,
28.5176,24.1293,Tumour,
18.0749,22.4856,Tumour,
22.0987,28.5435,Tumour,
27.2057,22.429,Tumour,
24.3841,20.2413,Tumour,
18.4146,27.7837,Tumour,
25.29,23.0975,Tumour,
26.9431,26.7378,Tumour,
28.9704,20.9664,Tumour,
26.3883,21.4925,Tumour,
28.1523,27.0302,Tumour,
22.3143,23.0808,Tumour,
22.42,21.3496,Tumour,
20.7396,23.6045,Tumour,
20.2665,30.052,Tumour,
22.1467,18.4403,Tumour,
27.0412,24.9506,Tumour,
26.2923,20.9188,Tumour,
23.0821,25.8223,Tumour,
20.2243,20.5417,Tumour,
24.9413,28.2263,Tumour,
29.8684,19.8646,Tumour,
30.5281,21.4566,Tumour,
25.9186,25.3349,Tumour,
19.4188,25.7192,Tumour,
27.5545,29.2258,Tumour,
23.248,17.685,Tumour,
27.2943,20.6944,Tumour,
31.5028,28.3818,Tumour,
23.7271,31.2601,Tumour,
29.3778,27.5509,Tumour,
28.7667,26.5498,Tumour,
21.7606,21.88,Tumour,
27.3847,21.2765,Tumour,
27.1404,24.32,Tumour,
24.1115,25.0284,Tumour,
21.2097,21.5616,Tumour,
21.0404,25.8782,Tumour,
26.3124,31.2233,Tumour,
24.9623,17.5025,Tumour,
20.8411,27.1854,Tumour,
20.8207,26.462,Tumour,
19.9896,30.5966,Tumour,
19.6678,27.1228,Tumour,
30.8959,22.5303,Tumour,
26.0,28.2623,Tumour,
28.0181,21.0176,Tumour,
23.4439,25.3126,Tumour,
27.3232,23.6983,Tumour,
17.8551,24.0829,Tumour,
24.1236,30.3336,Tumour,
26.4297,19.2081,Tumour,
25.6232,26.2958,Tumour,
23.4326,18.2889,Tumour,
32.0513,25.6694,Tumour,
21.8541,20.1122,Tumour,
23.8382,21.4245,Tumour,
31.0802,27.8206,Tumour,
31.3686,20.658,Tumour,
28.8706,18.6481,Tumour,
23.6807,26.0828,Tumour,
26.001,22.066,Tumour,
26.6763,29.9209,Tumour,
29.2222,28.589,Tumour,
20.1312,23.7374,Tumour,
21.719,24.2949,Tumour,
26.4516,28.7808,Tumour,
18.1112,25.2554,Tumour,
26.4831,25.9033,Tumour,
22.5156,30.1488,Tumour,
27.0511,19.1406,Tumour,
26.0246,23.7175,Tumour,
28.2731,24.7766,Tumour,
20.4648,28.1137,Tumour,
32.0414,23.9314,Tumour,
25.604,22.5214,Tumour,
21.0396,19.6954,Tumour,
26.7497,28.1208,Tumour,
17.8874,23.31,Tumour,
22.191,22.4807,Tumour,
26.3543,24.6512,Tumour,
25.0269,25.2219,Tumour,
30.133,18.5896,Tumour,
20.7396,24.6861,Tumour,
25.6918,21.1695,Tumour,
22.5581,24.8026,Tumour,
32.4985,22.4552,Tumour,
22.6846,26.6914,Tumour,
29.7089,26.5733,Tumour,
