points_x,points_y,celltypes,phenotypes
30.6463,26.2598,Tumour,
22.9123,31.1294,Tumour,
24.8462,23.6631,Tumour,
21.8515,17.666,Tumour,
31.9174,22.7994,Tumour,
17.4715,24.4179,Tumour,
24.5942,28.3757,Tumour,
23.3808,25.059,Tumour,
24.0656,26.8002,Tumour,
28.6489,20.0677,Tumour,
19.3081,24.3766,Tumour,
23.7404,20.3261,Tumour,
18.817,27.8152,Tumour,
29.088,23.7273,Tumour,
29.279,26.2945,Tumour,
29.4905,29.2583,Tumour,
27.1805,14.9057,Tumour,
20.8955,17.4357,Tumour,
28.0833,24.844,Tumour,
19.6007,21.9229,Tumour,
16.8575,27.3848,Tumour,
22.1109,24.0639,Tumour,
21.8151,24.7101,Tumour,
23.4504,29.1143,Tumour,
20.8229,32.6321,Tumour,
24.9393,30.2072,Tumour,
26.2057,18.6477,Tumour,
27.8993,24.2478,Tumour,
32.3294,21.1818,Tumour,
30.2897,24.2255,Tumour,
21.861,25.8376,Tumour,
26.4077,20.3809,Tumour,
32.2396,25.7046,Tumour,
27.4447,17.6777,Tumour,
31.3216,21.9557,Tumour,
22.2262,19.6265,Tumour,
18.1422,22.873,Tumour,
34.2425,24.594,Tumour,
26.0931,17.2766,Tumour,
22.4932,22.6146,Tumour,
23.2427,30.5089,Tumour,
17.8248,27.1919,Tumour,
21.1105,27.2909,Tumour,
22.4041,21.3794,Tumour,
29.4622,19.946,Tumour,
24.249,32.2858,Tumour,
22.5321,32.8939,Tumour,
22.4178,25.4981,Tumour,
27.6289,27.9458,Tumour,
25.5161,19.3335,Tumour,
26.2299,26.0977,Tumour,
17.6961,23.5477,Tumour,
28.6567,28.6881,Tumour,
30.5119,26.8149,Tumour,
27.9817,17.2976,Tumour,
16.5833,22.9839,Tumour,
23.7252,32.5708,Tumour,
26.2972,24.6887,Tumour,
30.4625,22.9088,Tumour,
26.2106,27.3376,Tumour,
21.4903,20.7674,Tumour,
35.1077,22.9622,Tumour,
20.5389,31.2925,Tumour,
21.7472,23.4665,Tumour,
29.8733,28.5546,Tumour,
27.9421,32.0334,Tumour,
31.6539,27.2904,Tumour,
19.2576,20.8315,Tumour,
24.7942,19.7097,Tumour,
21.7738,29.5137,Tumour,
22.4919,17.7833,Tumour,
16.2399,24.8314,Tumour,
24.4847,29.2165,Tumour,
28.1027,22.9081,Tumour,
26.1948,22.6385,Tumour,
24.0915,23.0461,Tumour,
19.936,18.7884,Tumour,
18.5195,24.5641,Tumour,
26.1698,28.9439,Tumour,
19.9033,27.1032,Tumour,
30.2046,16.7192,Tumour,
24.5778,21.7937,Tumour,
13.1991,21.7117,Tumour,
31.9078,24.0696,Tumour,
16.3252,21.7288,Tumour,
28.4655,21.905,Tumour,
24.8897,21.2277,Tumour,
30.3594,19.7801,Tumour,
23.8532,31.6915,Tumour,
22.7548,22.038,Tumour,
28.171,26.7715,Tumour,
25.9589,30.7801,Tumour,
26.8356,25.8707,Tumour,
15.2173,25.3005,Tumour,
32.9839,24.9705,Tumour,
22.4587,33.5699,Tumour,
24.1455,21.0964,Tumour,
32.9141,27.8935,Tumour,
22.5434,18.8284,Tumour,
35.6693,21.372,Tumour,
26.4508,21.3842,Tumour,
30.6263,29.5864,Tumour,
22.0852,21.9918,Tumour,
31.8372,25.298,Tumour,
24.7473,25.2637,Tumour,
19.523,28.6706,Tumour,
23.4963,26.4389,Tumour,
23.835,16.5762,Tumour,
27.1366,26.4436,Tumour,
30.4306,17.7101,Tumour,
22.4372,29.3747,Tumour,
27.5691,21.8244,Tumour,
21.6272,25.3122,Tumour,
20.1786,20.4174,Tumour,
33.344,21.1196,Tumour,
23.528,31.1567,Tumour,
15.6637,20.4715,Tumour,
23.3176,24.057,Tumour,
22.2663,28.4077,Tumour,
18.5472,29.5513,Tumour,
30.0933,21.6717,Tumour,
24.7167,23.1052,Tumour,
25.6382,26.8232,Tumour,
25.3782,21.5988,Tumour,
29.533,27.8496,Tumour,
35.6338,26.0272,Tumour,
25.0852,24.374,Tumour,
22.8977,24.625,Tumour,
20.4022,23.4687,Tumour,
30.8228,28.2217,Tumour,
19.6611,23.8122,Tumour,
25.9075,25.4947,Tumour,
22.841,23.3593,Tumour,
26.6332,19.6287,Tumour,
27.5845,26.0455,Tumour,
18.6887,30.748,Tumour,
30.7512,21.6263,Tumour,
22.0704,26.4644,Tumour,
31.2518,26.152,Tumour,
29.067,25.3702,Tumour,
19.2066,19.0395,Tumour,
29.3926,30.2575,Tumour,
