points_x,points_y,celltypes,phenotypes
30.8325,28.7389,Tumour,
26.6602,14.2648,Tumour,
32.9691,24.5143,Tumour,
21.0457,27.0322,Tumour,
22.8871,16.7211,Tumour,
22.1718,30.912,Tumour,
25.4678,17.7281,Tumour,
30.8168,20.9782,Tumour,
25.8612,32.0245,Tumour,
27.6833,29.0535,Tumour,
25.1123,19.2081,Tumour,
31.2203,31.3152,Tumour,
21.55,18.4641,Tumour,
22.941,27.4848,Tumour,
16.0429,25.0026,Tumour,
32.4584,20.6164,Tumour,
18.5675,25.5947,Tumour,
25.8276,15.8369,Tumour,
16.4324,34.2872,Tumour,
30.5606,30.9336,Tumour,
24.5293,34.3513,Tumour,
32.4055,24.6201,Tumour,
20.5718,18.4918,Tumour,
26.0626,22.4721,Tumour,
25.9807,16.463,Tumour,
34.8259,22.1273,Tumour,
19.7889,22.7735,Tumour,
28.5688,32.3295,Tumour,
27.1171,31.2991,Tumour,
16.8442,33.351,Tumour,
19.9564,18.1184,Tumour,
18.5015,23.8432,Tumour,
24.2987,20.8529,Tumour,
27.741,20.088,Tumour,
21.0256,31.5705,Tumour,
20.8608,27.6138,Tumour,
35.9946,22.9089,Tumour,
18.0628,21.515,Tumour,
34.8365,25.4138,Tumour,
16.545,28.1407,Tumour,
32.4061,29.3205,Tumour,
23.8176,17.7649,Tumour,
16.1833,37.8005,Tumour,
26.0716,23.6466,Tumour,
19.7727,20.3193,Tumour,
29.0019,21.3857,Tumour,
34.5595,23.8439,Tumour,
21.2444,30.605,Tumour,
27.961,30.6317,Tumour,
24.0397,31.7889,Tumour,
23.7561,18.5841,Tumour,
27.024,18.5252,Tumour,
33.1335,25.3148,Tumour,
27.7898,19.5525,Tumour,
27.6475,20.7128,Tumour,
17.3952,19.8336,Tumour,
22.5028,32.4855,Tumour,
19.3814,23.2642,Tumour,
30.2349,20.6916,Tumour,
22.427,18.3015,Tumour,
19.7377,29.9184,Tumour,
31.6006,30.7533,Tumour,
28.7298,19.3416,Tumour,
