points_x,points_y,celltypes,phenotypes
27.1692,26.2484,Tumour,
26.1289,20.6266,Tumour,
21.4013,20.2781,Tumour,
22.6654,32.0767,Tumour,
27.7773,28.999,Tumour,
26.2954,27.1937,Tumour,
30.3413,22.5308,Tumour,
26.2964,24.2053,Tumour,
19.5401,22.6733,Tumour,
20.4688,32.1933,Tumour,
30.529,26.7904,Tumour,
22.3546,29.7308,Tumour,
25.2365,22.7512,Tumour,
24.8459,27.9092,Tumour,
21.1346,32.4923,Tumour,
26.7043,27.8433,Tumour,
25.3397,20.45,Tumour,
21.4587,28.048,Tumour,
25.3665,25.3951,Tumour,
23.275,30.0012,Tumour,
22.0351,30.9273,Tumour,
29.5664,27.458,Tumour,
22.5578,20.0387,Tumour,
22.0528,26.795,Tumour,
27.4323,19.4679,Tumour,
23.0368,30.8215,Tumour,
22.5443,27.5972,Tumour,
21.5156,23.9795,Tumour,
19.6332,25.0636,Tumour,
19.8063,32.0862,Tumour,
24.5626,30.0062,Tumour,
26.5281,25.9947,Tumour,
29.697,23.3444,Tumour,
27.6578,29.982,Tumour,
26.101,27.9244,Tumour,
24.1828,20.3553,Tumour,
21.7982,23.076,Tumour,
24.745,30.9568,Tumour,
25.6619,19.1123,Tumour,
23.5689,25.4031,Tumour,
22.9634,26.1913,Tumour,
27.1906,20.0944,Tumour,
27.4002,23.7487,Tumour,
28.0838,25.5082,Tumour,
23.7697,27.5725,Tumour,
31.0635,25.6206,Tumour,
27.9505,26.9166,Tumour,
22.7777,25.0695,Tumour,
23.2733,28.4344,Tumour,
18.3246,33.1289,Tumour,
24.3591,29.0705,Tumour,
20.0254,26.0056,Tumour,
24.1512,22.0113,Tumour,
21.4683,21.1362,Tumour,
23.8839,21.2445,Tumour,
26.7107,23.6979,Tumour,
28.2097,24.5661,Tumour,
20.3878,26.6484,Tumour,
21.2018,23.4072,Tumour,
25.5298,27.6349,Tumour,
28.1079,22.9862,Tumour,
26.587,29.4134,Tumour,
24.0979,28.076,Tumour,
21.2596,25.6139,Tumour,
25.445,21.9813,Tumour,
20.6224,29.4932,Tumour,
22.6798,28.4571,Tumour,
22.8893,21.3353,Tumour,
26.6984,20.8238,Tumour,
28.2139,28.3125,Tumour,
28.9577,22.5624,Tumour,
20.964,28.2721,Tumour,
19.6877,33.4127,Tumour,
30.397,23.2994,Tumour,
21.6872,30.2646,Tumour,
19.2433,23.8681,Tumour,
31.7032,24.5631,Tumour,
24.6457,24.1562,Tumour,
26.062,21.6002,Tumour,
23.5421,29.2051,Tumour,
27.8317,20.3687,Tumour,
27.1588,27.4451,Tumour,
22.6804,24.3942,Tumour,
23.0091,29.3913,Tumour,
25.0855,29.6411,Tumour,
28.2762,29.868,Tumour,
28.4,26.3055,Tumour,
23.3581,31.3583,Tumour,
28.7647,25.6988,Tumour,
23.0438,20.626,Tumour,
22.7286,22.7945,Tumour,
23.9352,22.5779,Tumour,
21.975,24.883,Tumour,
21.5306,29.0511,Tumour,
26.8729,22.0252,Tumour,
30.0253,24.3823,Tumour,
23.9733,24.0188,Tumour,
26.4257,28.8339,Tumour,
24.3803,31.7532,Tumour,
26.0351,22.289,Tumour,
25.1896,28.3618,Tumour,
20.6943,30.545,Tumour,
19.6427,26.4909,Tumour,
21.2637,22.6705,Tumour,
21.6103,32.9358,Tumour,
22.6427,31.4576,Tumour,
24.7053,20.014,Tumour,
28.3414,23.5052,Tumour,
20.6732,24.9243,Tumour,
22.375,20.7938,Tumour,
19.9778,29.0696,Tumour,
21.6644,29.6378,Tumour,
22.3577,25.4465,Tumour,
21.8882,25.8141,Tumour,
27.7724,26.1197,Tumour,
20.9544,20.9301,Tumour,
22.6644,26.9061,Tumour,
23.4956,23.4984,Tumour,
31.0623,22.2739,Tumour,
22.243,19.4789,Tumour,
21.9548,28.6972,Tumour,
22.1185,24.257,Tumour,
24.483,21.3004,Tumour,
20.7469,33.5091,Tumour,
21.5595,32.0453,Tumour,
26.8947,30.9488,Tumour,
24.2257,23.3793,Tumour,
20.9827,29.9575,Tumour,
27.9853,21.244,Tumour,
25.3405,19.6838,Tumour,
29.2825,24.9009,Tumour,
20.9172,28.9042,Tumour,
27.2925,29.367,Tumour,
29.1029,27.8485,Tumour,
24.166,27.1243,Tumour,
27.9554,24.0255,Tumour,
25.8168,29.7523,Tumour,
19.9916,23.0817,Tumour,
19.5466,24.4358,Tumour,
21.5763,26.3778,Tumour,
24.0276,29.6696,Tumour,
30.3561,25.5038,Tumour,
31.4613,23.9159,Tumour,
28.4898,27.6483,Tumour,
22.4735,21.8602,Tumour,
26.6482,21.4579,Tumour,
23.0996,22.2316,Tumour,
29.9377,26.8422,Tumour,
30.9465,24.261,Tumour,
29.8766,21.6516,Tumour,
27.5179,24.687,Tumour,
28.6364,27.0141,Tumour,
26.005,25.6401,Tumour,
23.1668,19.8456,Tumour,
28.4463,21.693,Tumour,
27.7819,22.0718,Tumour,
25.116,21.3914,Tumour,
20.2756,25.3327,Tumour,
29.1408,26.2321,Tumour,
25.6619,29.112,Tumour,
23.6417,30.4779,Tumour,
24.7087,19.4112,Tumour,
22.1963,23.5744,Tumour,
20.5883,22.7223,Tumour,
29.0513,23.1694,Tumour,
25.5607,26.9963,Tumour,
21.2708,27.1635,Tumour,
23.9332,25.8674,Tumour,
23.6289,20.6989,Tumour,
20.2636,27.9675,Tumour,
18.8826,31.938,Tumour,
27.4919,28.3656,Tumour,
27.1262,30.369,Tumour,
21.2408,31.389,Tumour,
19.9501,32.8735,Tumour,
20.488,24.0185,Tumour,
28.0226,19.1101,Tumour,
27.4101,23.1321,Tumour,
21.4043,25.0004,Tumour,
20.7696,21.575,Tumour,
21.6991,19.2551,Tumour,
26.9791,25.5683,Tumour,
28.8759,23.834,Tumour,
27.3348,20.8386,Tumour,
22.1664,22.5619,Tumour,
21.1177,24.3749,Tumour,
