points_x,points_y,celltypes,phenotypes
22.1091,21.3161,Tumour,
21.6648,20.4411,Tumour,
23.2919,27.5431,Tumour,
29.5066,30.2475,Tumour,
23.5842,28.38,Tumour,
26.8246,21.1632,Tumour,
28.9391,30.3832,Tumour,
21.4091,27.2032,Tumour,
25.1388,20.7529,Tumour,
20.2672,23.3599,Tumour,
28.6333,24.6922,Tumour,
27.205,30.9635,Tumour,
23.553,21.8045,Tumour,
21.2719,28.2265,Tumour,
24.9436,26.1536,Tumour,
29.9624,22.6277,Tumour,
30.7319,26.0191,Tumour,
24.4849,22.4536,Tumour,
18.1571,22.6127,Tumour,
20.7939,25.2867,Tumour,
26.8626,31.5562,Tumour,
23.6539,24.1526,Tumour,
27.5625,26.6803,Tumour,
26.0615,30.1524,Tumour,
21.1536,22.7808,Tumour,
20.1849,22.0048,Tumour,
24.6209,31.2493,Tumour,
19.8866,26.3404,Tumour,
28.4672,28.2673,Tumour,
30.6088,22.4884,Tumour,
26.7097,27.6962,Tumour,
27.1925,25.6016,Tumour,
28.6006,19.652,Tumour,
27.757,29.6774,Tumour,
25.8056,33.2143,Tumour,
25.7872,21.4269,Tumour,
28.1448,24.1987,Tumour,
26.809,20.2165,Tumour,
23.0607,23.9877,Tumour,
30.3899,28.8415,Tumour,
23.9799,25.5243,Tumour,
25.1551,31.833,Tumour,
27.6133,26.0001,Tumour,
20.9924,30.5503,Tumour,
26.2725,24.0367,Tumour,
27.7292,31.3446,Tumour,
20.09,25.094,Tumour,
25.3671,19.5953,Tumour,
23.7416,29.1694,Tumour,
27.618,24.4331,Tumour,
27.7656,33.496,Tumour,
20.6668,20.3454,Tumour,
25.9495,32.5556,Tumour,
28.2204,25.1798,Tumour,
24.1414,27.1556,Tumour,
27.0014,32.5013,Tumour,
22.1018,23.9945,Tumour,
27.7972,17.9588,Tumour,
29.124,20.496,Tumour,
24.2419,24.4725,Tumour,
24.5837,27.4987,Tumour,
24.2776,28.7111,Tumour,
24.7439,29.5173,Tumour,
17.3034,27.6609,Tumour,
28.1812,34.0036,Tumour,
19.4878,22.9396,Tumour,
29.0824,31.9847,Tumour,
23.3188,18.1173,Tumour,
24.9875,22.8653,Tumour,
29.3129,29.6212,Tumour,
21.7509,28.7506,Tumour,
