points_x,points_y,celltypes,phenotypes
22.8409,26.9233,Tumour,
25.8428,22.4899,Tumour,
18.3732,25.386,Tumour,
23.752,21.2677,Tumour,
28.8266,28.9544,Tumour,
19.8323,22.2047,Tumour,
25.361,19.8773,Tumour,
31.1178,23.8737,Tumour,
21.9737,26.8734,Tumour,
24.4422,20.3538,Tumour,
27.6226,27.7045,Tumour,
25.6326,21.6668,Tumour,
28.0975,26.0708,Tumour,
22.8642,22.1832,Tumour,
21.9676,24.5714,Tumour,
26.0293,23.1129,Tumour,
25.4137,29.5967,Tumour,
25.9083,23.8106,Tumour,
26.042,24.8732,Tumour,
27.8073,21.8942,Tumour,
27.1618,27.2076,Tumour,
23.0664,21.5327,Tumour,
18.9593,26.6311,Tumour,
25.4594,31.7906,Tumour,
24.2668,27.5636,Tumour,
30.9844,22.5909,Tumour,
20.8835,24.2034,Tumour,
26.7345,26.7384,Tumour,
30.3613,23.8858,Tumour,
20.7507,28.9862,Tumour,
22.6719,19.5217,Tumour,
23.5778,19.9012,Tumour,
26.9789,29.9618,Tumour,
21.3113,26.0813,Tumour,
23.2076,28.2282,Tumour,
22.7676,27.7871,Tumour,
30.2612,26.7267,Tumour,
22.8455,30.5949,Tumour,
22.9705,25.4065,Tumour,
30.0549,24.4703,Tumour,
19.296,28.1772,Tumour,
26.5857,26.1592,Tumour,
22.8847,20.1189,Tumour,
18.6948,23.5916,Tumour,
26.779,28.4448,Tumour,
30.048,25.6576,Tumour,
27.5791,24.8365,Tumour,
27.229,28.9025,Tumour,
24.393,28.395,Tumour,
19.4321,25.1529,Tumour,
22.1224,28.1746,Tumour,
27.1239,27.9343,Tumour,
27.8621,27.0298,Tumour,
25.0644,20.4288,Tumour,
22.4551,20.6802,Tumour,
21.2119,27.5118,Tumour,
20.6236,23.6252,Tumour,
29.966,21.6738,Tumour,
24.0926,29.0984,Tumour,
27.6395,19.6889,Tumour,
21.6163,28.5164,Tumour,
20.1547,26.7155,Tumour,
33.2375,23.3526,Tumour,
23.8552,19.3149,Tumour,
24.7653,29.0173,Tumour,
27.0484,31.7057,Tumour,
24.8539,30.7805,Tumour,
18.2096,27.3638,Tumour,
29.1642,25.5391,Tumour,
30.0507,23.3598,Tumour,
29.7593,27.2427,Tumour,
25.9134,29.8493,Tumour,
25.9447,20.864,Tumour,
23.731,20.4736,Tumour,
23.3547,28.9145,Tumour,
27.8781,29.6611,Tumour,
27.9347,21.2655,Tumour,
23.3027,27.3295,Tumour,
21.2337,23.3146,Tumour,
28.8559,26.1699,Tumour,
24.3074,21.0232,Tumour,
23.1526,20.8421,Tumour,
21.3815,25.3591,Tumour,
21.4237,20.5031,Tumour,
20.6372,29.8108,Tumour,
27.0356,20.2529,Tumour,
19.6483,24.501,Tumour,
24.4879,22.9698,Tumour,
31.8575,25.9174,Tumour,
27.6257,28.4651,Tumour,
21.9076,23.5055,Tumour,
20.1199,27.369,Tumour,
26.9068,21.2847,Tumour,
19.701,23.1632,Tumour,
25.0928,18.6118,Tumour,
25.5455,29.0007,Tumour,
31.5227,26.9431,Tumour,
25.7392,24.4374,Tumour,
25.8054,31.1869,Tumour,
22.3236,21.2838,Tumour,
20.0101,25.3089,Tumour,
26.7452,18.8912,Tumour,
20.2733,24.4474,Tumour,
21.889,22.4914,Tumour,
25.995,28.2503,Tumour,
28.5603,30.2203,Tumour,
25.2197,30.2807,Tumour,
23.4951,29.9,Tumour,
27.5091,26.5983,Tumour,
20.1493,26.0108,Tumour,
27.8111,23.8476,Tumour,
24.4673,30.1518,Tumour,
28.298,23.2057,Tumour,
22.452,29.1229,Tumour,
28.9883,23.8947,Tumour,
34.9063,24.8512,Tumour,
21.2568,24.7542,Tumour,
20.6054,25.0418,Tumour,
31.0247,26.6417,Tumour,
27.2164,26.0948,Tumour,
26.8209,25.3016,Tumour,
20.4935,28.3735,Tumour,
22.0305,25.2782,Tumour,
21.2855,26.8403,Tumour,
27.4113,20.868,Tumour,
26.3846,30.4147,Tumour,
28.1869,24.5324,Tumour,
19.5391,26.1433,Tumour,
26.5359,20.6098,Tumour,
26.5744,27.426,Tumour,
29.3877,24.4711,Tumour,
24.5233,19.1012,Tumour,
20.991,22.1012,Tumour,
18.5008,26.0254,Tumour,
25.317,20.984,Tumour,
28.3698,25.3767,Tumour,
26.8738,22.4212,Tumour,
26.5727,29.0628,Tumour,
23.425,22.5214,Tumour,
28.2441,18.3693,Tumour,
26.75,30.8887,Tumour,
29.5299,29.8554,Tumour,
18.9881,24.3388,Tumour,
24.7118,26.9407,Tumour,
20.4284,22.4649,Tumour,
19.9034,28.5699,Tumour,
22.8732,22.9582,Tumour,
26.3106,19.8857,Tumour,
32.4499,24.5738,Tumour,
24.7997,29.6131,Tumour,
30.0429,22.7449,Tumour,
22.3318,24.0242,Tumour,
22.6443,28.5254,Tumour,
22.2555,21.9732,Tumour,
25.7611,30.6019,Tumour,
19.495,26.8955,Tumour,
27.4991,19.0552,Tumour,
23.8405,23.0977,Tumour,
31.9429,24.1122,Tumour,
23.6655,26.8747,Tumour,
24.7843,21.351,Tumour,
19.1106,25.7396,Tumour,
31.3519,24.531,Tumour,
19.3033,23.749,Tumour,
34.2402,24.5881,Tumour,
24.1125,30.6422,Tumour,
25.102,22.6856,Tumour,
27.3294,30.4619,Tumour,
24.1478,22.4173,Tumour,
31.7165,22.7391,Tumour,
23.0777,29.4074,Tumour,
24.5331,21.9481,Tumour,
20.7239,26.6587,Tumour,
20.2142,29.3396,Tumour,
28.6934,28.2161,Tumour,
18.4354,26.7925,Tumour,
28.1089,28.6447,Tumour,
29.7406,25.0961,Tumour,
29.0811,22.8132,Tumour,
26.6493,23.7517,Tumour,
28.8183,24.7574,Tumour,
21.7965,27.6167,Tumour,
20.7218,25.7776,Tumour,
26.4016,31.4202,Tumour,
21.0902,28.2449,Tumour,
26.277,21.4568,Tumour,
29.0944,26.9358,Tumour,
22.4096,27.3292,Tumour,
28.8763,29.7123,Tumour,
28.1961,18.9809,Tumour,
29.4128,22.2231,Tumour,
32.7486,23.9812,Tumour,
28.4501,27.2751,Tumour,
26.4243,27.9455,Tumour,
25.6933,19.084,Tumour,
19.9488,21.5825,Tumour,
23.4584,23.5204,Tumour,
22.2787,23.0086,Tumour,
26.9248,19.5857,Tumour,
25.1856,22.0347,Tumour,
25.0947,28.5344,Tumour,
20.6365,27.5887,Tumour,
27.4209,31.1563,Tumour,
19.8963,27.947,Tumour,
18.0756,23.6932,Tumour,
30.9303,23.2045,Tumour,
20.6055,21.5864,Tumour,
21.2827,22.7241,Tumour,
30.5515,26.1177,Tumour,
24.0225,29.6605,Tumour,
27.2577,18.4407,Tumour,
26.0515,28.8747,Tumour,
23.4676,30.527,Tumour,
27.8229,20.3038,Tumour,
25.1109,19.3776,Tumour,
23.6964,27.8393,Tumour,
21.0444,20.0096,Tumour,
24.7527,27.8578,Tumour,
25.0579,31.2911,Tumour,
30.6682,24.6761,Tumour,
23.7752,21.8637,Tumour,
19.9534,23.8025,Tumour,
21.5007,24.0371,Tumour,
23.8538,28.5061,Tumour,
26.4408,29.6291,Tumour,
25.5034,28.0679,Tumour,
25.8344,20.1747,Tumour,
