points_x,points_y,celltypes,phenotypes
28.0423,28.0588,Tumour,
20.0207,26.6803,Tumour,
25.3241,20.0531,Tumour,
20.651,21.4338,Tumour,
23.9042,22.7176,Tumour,
27.6577,25.722,Tumour,
24.0424,26.0083,Tumour,
28.9268,28.6258,Tumour,
22.0718,28.6387,Tumour,
25.7967,24.1277,Tumour,
23.1242,19.589,Tumour,
20.4784,23.8235,Tumour,
24.5039,22.9276,Tumour,
31.5581,26.9308,Tumour,
28.1639,21.8123,Tumour,
24.2502,29.9309,Tumour,
26.2932,27.2283,Tumour,
22.6452,24.3033,Tumour,
18.6188,26.1634,Tumour,
27.5226,24.405,Tumour,
24.7374,24.8469,Tumour,
20.782,20.7399,Tumour,
23.1023,25.6173,Tumour,
26.0319,29.3932,Tumour,
22.3525,26.5453,Tumour,
22.2846,22.5111,Tumour,
28.5025,22.5946,Tumour,
16.8586,27.3664,Tumour,
26.4703,21.3779,Tumour,
27.944,22.334,Tumour,
22.0231,27.801,Tumour,
30.3757,26.3893,Tumour,
22.5771,25.2696,Tumour,
25.6297,25.7877,Tumour,
28.6854,21.5312,Tumour,
21.3131,23.2011,Tumour,
23.1593,27.4476,Tumour,
18.8779,22.0133,Tumour,
24.6183,30.9975,Tumour,
20.7827,18.7076,Tumour,
27.3629,28.4649,Tumour,
23.5157,23.6493,Tumour,
21.3745,18.956,Tumour,
19.8478,29.0451,Tumour,
20.2861,24.4406,Tumour,
30.2778,22.1089,Tumour,
29.6479,24.9022,Tumour,
19.6996,25.5142,Tumour,
22.7722,26.1091,Tumour,
25.8182,26.642,Tumour,
20.9367,28.2832,Tumour,
20.9668,30.3137,Tumour,
25.2917,21.8417,Tumour,
23.8823,24.4196,Tumour,
29.4384,23.9416,Tumour,
24.9915,29.4289,Tumour,
27.2853,19.3298,Tumour,
20.4157,26.197,Tumour,
25.8046,23.5118,Tumour,
24.4586,21.0961,Tumour,
24.7049,28.5607,Tumour,
26.6085,29.492,Tumour,
18.823,24.496,Tumour,
21.2483,21.1087,Tumour,
19.6564,20.0248,Tumour,
29.6615,26.709,Tumour,
21.0587,24.4611,Tumour,
19.1894,26.5471,Tumour,
27.8212,26.2656,Tumour,
24.7253,26.192,Tumour,
22.12,25.9386,Tumour,
19.6595,22.3263,Tumour,
20.8685,25.7411,Tumour,
20.2711,28.6146,Tumour,
23.6596,28.6499,Tumour,
26.6846,28.4203,Tumour,
21.0196,18.1826,Tumour,
23.7064,25.5111,Tumour,
26.7719,20.3686,Tumour,
27.5363,31.3567,Tumour,
22.2572,30.0749,Tumour,
25.9974,18.8794,Tumour,
22.3807,21.2328,Tumour,
18.9246,27.4789,Tumour,
25.2372,24.4404,Tumour,
23.956,19.9166,Tumour,
20.4997,20.2749,Tumour,
22.8654,22.9577,Tumour,
28.8374,29.272,Tumour,
26.041,25.3507,Tumour,
27.1594,27.4044,Tumour,
19.3124,30.0859,Tumour,
21.3518,20.3547,Tumour,
20.0956,23.2926,Tumour,
18.3245,21.9802,Tumour,
20.7442,22.1956,Tumour,
20.8824,27.0831,Tumour,
21.5223,28.1517,Tumour,
18.313,25.0383,Tumour,
26.117,28.2154,Tumour,
20.9295,29.736,Tumour,
26.9134,23.003,Tumour,
30.8162,27.344,Tumour,
22.9939,29.4093,Tumour,
23.92,31.5526,Tumour,
22.9051,24.8376,Tumour,
19.1116,23.2432,Tumour,
29.1575,22.6745,Tumour,
25.5742,29.7296,Tumour,
25.9796,28.8243,Tumour,
23.4192,26.791,Tumour,
27.1106,30.2856,Tumour,
26.6195,19.1094,Tumour,
23.9652,23.3213,Tumour,
28.2256,20.5767,Tumour,
23.9725,21.4463,Tumour,
25.3583,25.0824,Tumour,
25.3377,21.1719,Tumour,
24.1226,28.2175,Tumour,
26.9455,25.7979,Tumour,
18.5992,27.9444,Tumour,
20.8274,28.9417,Tumour,
27.751,27.1624,Tumour,
23.5374,24.9626,Tumour,
19.179,21.2146,Tumour,
26.162,20.7957,Tumour,
27.9098,21.2028,Tumour,
28.8727,27.6663,Tumour,
18.6334,26.97,Tumour,
21.4844,31.184,Tumour,
22.4635,29.109,Tumour,
22.4192,23.7208,Tumour,
18.1328,20.5857,Tumour,
22.8652,22.2625,Tumour,
19.4837,27.1052,Tumour,
