points_x,points_y,celltypes,phenotypes
23.5904,27.5531,Tumour,
23.5202,25.2857,Tumour,
27.6926,23.9094,Tumour,
21.3316,22.694,Tumour,
25.3066,23.9038,Tumour,
25.2343,29.308,Tumour,
21.0541,26.3198,Tumour,
29.5785,25.6399,Tumour,
24.1129,19.692,Tumour,
24.7015,23.1313,Tumour,
25.5175,28.7207,Tumour,
22.4283,27.6347,Tumour,
26.3092,26.6756,Tumour,
25.8266,24.234,Tumour,
26.3887,22.7655,Tumour,
28.8145,20.2249,Tumour,
21.3522,24.6476,Tumour,
21.8628,21.8234,Tumour,
20.3587,24.7704,Tumour,
26.5266,20.4128,Tumour,
26.1469,24.9999,Tumour,
23.4297,22.1951,Tumour,
27.6047,27.7279,Tumour,
24.7601,25.4517,Tumour,
26.5931,29.4167,Tumour,
29.4768,19.5999,Tumour,
21.4133,27.3052,Tumour,
27.8754,20.5451,Tumour,
28.1522,24.2285,Tumour,
19.0485,24.9261,Tumour,
23.4025,24.5045,Tumour,
29.1207,26.8614,Tumour,
23.6782,26.2155,Tumour,
21.98,29.2159,Tumour,
24.9179,24.833,Tumour,
30.494,22.3962,Tumour,
24.2476,26.7594,Tumour,
24.1624,21.7683,Tumour,
22.5983,22.0371,Tumour,
22.9514,28.4112,Tumour,
23.5764,23.3816,Tumour,
21.1384,21.3693,Tumour,
25.1938,21.5372,Tumour,
27.5666,26.7523,Tumour,
27.3439,22.1183,Tumour,
22.7341,22.7049,Tumour,
26.9446,22.7275,Tumour,
25.0944,22.5585,Tumour,
28.7932,22.7302,Tumour,
23.2542,29.7817,Tumour,
28.8084,25.7188,Tumour,
22.7549,24.3171,Tumour,
19.3534,25.6445,Tumour,
22.4841,20.9167,Tumour,
22.9878,26.8306,Tumour,
29.3317,21.1978,Tumour,
28.8601,27.4336,Tumour,
18.6248,25.447,Tumour,
25.333,23.2851,Tumour,
20.8221,23.1088,Tumour,
24.8434,22.0355,Tumour,
27.0328,28.8588,Tumour,
22.0537,26.1557,Tumour,
24.1573,24.5144,Tumour,
31.0357,23.2341,Tumour,
24.883,19.7832,Tumour,
25.0402,20.7501,Tumour,
28.7767,20.8495,Tumour,
26.2925,28.7761,Tumour,
28.7897,23.791,Tumour,
23.4868,21.6151,Tumour,
26.3396,21.0414,Tumour,
28.0497,24.933,Tumour,
19.9996,27.2091,Tumour,
22.0528,22.4607,Tumour,
30.1417,21.6497,Tumour,
17.7668,25.8907,Tumour,
