points_x,points_y,celltypes,phenotypes
33.229,26.3563,Tumour,
23.7771,27.7169,Tumour,
25.9099,22.2955,Tumour,
22.2821,17.9499,Tumour,
24.8269,25.3922,Tumour,
25.1941,24.0472,Tumour,
27.8697,27.0681,Tumour,
20.7972,28.3023,Tumour,
20.4238,25.4699,Tumour,
20.2923,23.8534,Tumour,
26.5241,30.2371,Tumour,
24.2193,23.0038,Tumour,
30.4395,21.7307,Tumour,
18.4731,28.417,Tumour,
28.2665,18.9157,Tumour,
21.5618,19.4476,Tumour,
20.7681,26.0859,Tumour,
22.3209,24.1948,Tumour,
27.2506,22.7509,Tumour,
28.1272,30.3197,Tumour,
29.8327,27.5021,Tumour,
24.5665,26.0514,Tumour,
28.5368,29.8321,Tumour,
23.4583,28.9963,Tumour,
19.0806,21.0609,Tumour,
26.8044,22.3151,Tumour,
28.3831,25.4095,Tumour,
26.0305,18.765,Tumour,
22.8388,27.4402,Tumour,
18.5686,23.9856,Tumour,
22.8675,21.7841,Tumour,
21.7636,23.0235,Tumour,
22.2031,18.6507,Tumour,
21.2012,29.1717,Tumour,
27.7999,25.4332,Tumour,
23.3304,22.5808,Tumour,
31.5719,25.8595,Tumour,
26.9684,26.4231,Tumour,
26.5729,31.9617,Tumour,
27.2539,20.1634,Tumour,
22.8314,26.7645,Tumour,
25.0248,30.2209,Tumour,
21.3924,28.6502,Tumour,
27.8835,22.0887,Tumour,
23.5351,19.5249,Tumour,
30.0012,24.2909,Tumour,
30.8283,27.6155,Tumour,
27.2948,27.7885,Tumour,
24.6045,18.3105,Tumour,
17.8544,26.4793,Tumour,
24.728,28.2034,Tumour,
18.8297,25.0656,Tumour,
28.4076,24.2994,Tumour,
21.3889,20.0525,Tumour,
23.8732,24.3814,Tumour,
23.4225,27.1676,Tumour,
19.6878,22.7975,Tumour,
21.6883,27.2289,Tumour,
21.9916,21.0015,Tumour,
28.0077,20.2083,Tumour,
31.0029,26.2901,Tumour,
19.9637,29.3632,Tumour,
20.5748,29.2869,Tumour,
25.6258,27.7736,Tumour,
24.6397,20.6015,Tumour,
25.9869,20.502,Tumour,
24.1847,25.3877,Tumour,
29.2346,31.2751,Tumour,
29.4463,22.6085,Tumour,
26.6961,26.9834,Tumour,
23.5773,18.4099,Tumour,
16.9339,21.8766,Tumour,
25.6172,18.282,Tumour,
23.8154,18.9832,Tumour,
26.747,24.8827,Tumour,
29.9887,29.2466,Tumour,
18.466,26.7317,Tumour,
20.4123,22.8215,Tumour,
30.9819,24.0681,Tumour,
22.8239,21.05,Tumour,
26.6819,28.6092,Tumour,
24.569,29.2913,Tumour,
25.0012,19.2668,Tumour,
24.5774,32.0139,Tumour,
21.0831,21.976,Tumour,
30.9361,28.8718,Tumour,
22.6985,22.4654,Tumour,
19.735,26.7472,Tumour,
27.1617,23.3127,Tumour,
16.8609,27.5074,Tumour,
24.9836,24.734,Tumour,
26.6707,25.8443,Tumour,
28.9962,23.9223,Tumour,
23.7103,26.5405,Tumour,
29.6096,28.2728,Tumour,
22.2682,27.0892,Tumour,
33.1489,25.0182,Tumour,
20.5748,21.6287,Tumour,
27.9199,17.7285,Tumour,
24.0087,23.738,Tumour,
20.6417,18.6459,Tumour,
28.2478,26.3896,Tumour,
28.9925,21.0199,Tumour,
20.548,27.6926,Tumour,
29.7321,32.1435,Tumour,
21.9551,23.6651,Tumour,
23.9252,29.3183,Tumour,
23.3098,16.3879,Tumour,
22.3597,25.5491,Tumour,
25.7274,21.0737,Tumour,
16.5551,23.2135,Tumour,
23.3822,20.8785,Tumour,
21.2431,20.8345,Tumour,
19.9565,27.737,Tumour,
25.4902,25.2322,Tumour,
24.8543,16.3053,Tumour,
25.6699,26.3059,Tumour,
30.4071,31.1569,Tumour,
29.2531,21.9674,Tumour,
31.2611,28.2591,Tumour,
25.703,33.3806,Tumour,
28.3001,28.6126,Tumour,
17.0717,24.8458,Tumour,
27.6424,20.7194,Tumour,
26.3401,27.4882,Tumour,
19.1192,24.5205,Tumour,
26.3891,21.0715,Tumour,
27.7457,18.5302,Tumour,
21.4044,18.759,Tumour,
20.0127,24.9876,Tumour,
31.6279,21.8647,Tumour,
22.9257,28.6425,Tumour,
25.791,30.3366,Tumour,
32.5458,25.2927,Tumour,
30.546,25.1257,Tumour,
27.056,25.3489,Tumour,
24.3832,27.6573,Tumour,
22.6368,24.7452,Tumour,
25.0696,22.3426,Tumour,
23.2386,24.6015,Tumour,
19.2675,28.6211,Tumour,
28.0838,23.8219,Tumour,
28.6166,26.9478,Tumour,
25.3492,27.0244,Tumour,
25.0709,27.6327,Tumour,
20.3111,30.6582,Tumour,
29.1454,27.2047,Tumour,
27.322,30.8631,Tumour,
16.109,26.6738,Tumour,
33.1032,27.5385,Tumour,
23.8959,17.3677,Tumour,
31.4529,26.6712,Tumour,
26.3612,22.6915,Tumour,
28.4973,20.5353,Tumour,
20.1619,20.36,Tumour,
31.2316,29.4983,Tumour,
28.1799,23.1813,Tumour,
20.1411,26.0344,Tumour,
24.3693,24.7744,Tumour,
33.4051,27.0775,Tumour,
20.9601,29.952,Tumour,
22.5288,20.507,Tumour,
26.6434,23.943,Tumour,
32.2894,24.1089,Tumour,
25.6825,19.937,Tumour,
25.7706,30.8928,Tumour,
25.4637,21.7618,Tumour,
28.5834,25.9667,Tumour,
23.8009,28.3563,Tumour,
24.2101,21.9653,Tumour,
32.4642,27.2257,Tumour,
21.9588,26.4145,Tumour,
17.1092,23.1785,Tumour,
25.1411,18.6403,Tumour,
27.4902,25.8826,Tumour,
18.4062,22.9584,Tumour,
22.2139,19.8105,Tumour,
24.4264,17.1049,Tumour,
18.1645,23.5719,Tumour,
27.8409,28.0762,Tumour,
26.9542,29.7756,Tumour,
19.5818,26.1613,Tumour,
21.3783,22.5366,Tumour,
24.0659,20.6001,Tumour,
21.4324,21.3912,Tumour,
31.2837,22.7947,Tumour,
28.3997,33.3062,Tumour,
26.0285,28.182,Tumour,
19.9704,23.3315,Tumour,
24.6916,23.5235,Tumour,
28.234,31.4402,Tumour,
29.8091,26.2343,Tumour,
17.5129,28.2688,Tumour,
33.963,26.0155,Tumour,
25.9381,23.3293,Tumour,
20.8122,23.576,Tumour,
24.5164,19.6641,Tumour,
