points_x,points_y,celltypes,phenotypes
25.5608,29.7465,Tumour,
21.2412,26.7886,Tumour,
21.9869,19.9398,Tumour,
29.6171,21.9031,Tumour,
22.4612,24.9262,Tumour,
30.0012,25.1714,Tumour,
27.272,26.6534,Tumour,
26.759,19.7658,Tumour,
24.1576,29.9846,Tumour,
28.4033,27.4905,Tumour,
25.6217,23.5887,Tumour,
29.8758,24.1893,Tumour,
27.333,23.7078,Tumour,
19.9383,21.6709,Tumour,
22.7874,22.4181,Tumour,
20.9741,25.6822,Tumour,
22.2305,18.1706,Tumour,
27.6578,20.6914,Tumour,
23.6562,28.0169,Tumour,
27.5386,24.2433,Tumour,
23.0673,28.0747,Tumour,
29.428,29.6016,Tumour,
21.7611,19.2532,Tumour,
26.1358,23.8979,Tumour,
29.8492,26.5268,Tumour,
21.9585,26.15,Tumour,
31.2268,26.9936,Tumour,
27.573,25.9635,Tumour,
24.0359,21.8227,Tumour,
20.2804,24.4017,Tumour,
20.4203,27.9131,Tumour,
28.9482,24.0536,Tumour,
25.7307,19.26,Tumour,
22.2129,27.1468,Tumour,
24.4074,24.8051,Tumour,
24.9292,25.1069,Tumour,
21.6342,22.6439,Tumour,
19.117,24.8101,Tumour,
26.2314,27.958,Tumour,
25.5906,26.646,Tumour,
22.9187,21.7593,Tumour,
23.5003,24.9567,Tumour,
25.9894,25.0263,Tumour,
25.3119,21.6689,Tumour,
22.3484,26.5985,Tumour,
29.7987,22.8533,Tumour,
22.73,25.9921,Tumour,
25.1507,22.2421,Tumour,
28.9247,26.3887,Tumour,
20.2528,30.8224,Tumour,
21.6593,25.5041,Tumour,
24.438,19.4333,Tumour,
21.4302,20.9197,Tumour,
32.0499,25.3015,Tumour,
20.3532,23.6954,Tumour,
17.809,25.7793,Tumour,
27.3784,19.8648,Tumour,
23.51,30.7457,Tumour,
28.7152,29.5222,Tumour,
21.393,22.0883,Tumour,
26.558,25.5475,Tumour,
30.8172,20.4786,Tumour,
28.8725,30.161,Tumour,
18.3969,24.2297,Tumour,
27.1864,28.3929,Tumour,
24.3352,26.4592,Tumour,
25.2507,25.6855,Tumour,
28.3487,23.8489,Tumour,
30.8264,22.9883,Tumour,
24.0653,24.4303,Tumour,
29.9528,23.5056,Tumour,
19.6898,25.7706,Tumour,
23.612,24.1736,Tumour,
23.9362,20.2025,Tumour,
29.2853,25.2455,Tumour,
23.7939,26.6216,Tumour,
25.8076,24.3935,Tumour,
20.177,29.5465,Tumour,
23.2989,19.1452,Tumour,
32.8157,25.3623,Tumour,
32.0385,26.3412,Tumour,
19.1879,27.6386,Tumour,
23.8394,27.3632,Tumour,
27.658,21.2833,Tumour,
29.1833,28.6081,Tumour,
22.623,21.1935,Tumour,
25.9704,28.5265,Tumour,
29.203,25.8214,Tumour,
28.694,19.9301,Tumour,
19.1305,23.0289,Tumour,
28.116,22.6195,Tumour,
26.1457,22.0022,Tumour,
19.0643,25.3834,Tumour,
20.8669,23.322,Tumour,
30.4421,25.674,Tumour,
29.215,21.4178,Tumour,
23.4436,21.4903,Tumour,
19.0894,24.1278,Tumour,
31.5857,24.3806,Tumour,
26.6185,23.5187,Tumour,
27.8118,28.119,Tumour,
21.9972,27.8865,Tumour,
28.1817,24.4422,Tumour,
31.5819,22.0303,Tumour,
22.8891,29.6637,Tumour,
18.3773,26.2107,Tumour,
19.3447,26.4334,Tumour,
27.0726,19.0331,Tumour,
25.5356,27.8271,Tumour,
30.824,27.4944,Tumour,
27.9255,28.7648,Tumour,
21.3997,27.9136,Tumour,
23.0401,17.9769,Tumour,
27.6261,25.4108,Tumour,
27.5754,24.8122,Tumour,
26.276,21.4258,Tumour,
21.5824,31.4473,Tumour,
19.691,23.9289,Tumour,
25.8654,27.2661,Tumour,
19.9446,27.0114,Tumour,
24.7467,18.6908,Tumour,
20.5488,26.9119,Tumour,
17.2438,26.906,Tumour,
25.8559,25.6381,Tumour,
21.5361,24.074,Tumour,
31.024,25.406,Tumour,
27.1325,27.3591,Tumour,
20.934,21.5544,Tumour,
30.4866,24.7922,Tumour,
