points_x,points_y,celltypes,phenotypes
27.0635,24.3124,Tumour,
27.1838,23.3609,Tumour,
23.6782,19.29,Tumour,
22.6329,31.2111,Tumour,
23.6434,27.3154,Tumour,
21.4901,30.2807,Tumour,
25.7578,22.3331,Tumour,
27.8456,25.63,Tumour,
21.5174,21.756,Tumour,
25.5222,20.4782,Tumour,
20.5042,29.8223,Tumour,
23.2475,25.117,Tumour,
28.9977,27.0247,Tumour,
28.3762,25.3478,Tumour,
25.011,28.2064,Tumour,
23.901,29.8834,Tumour,
25.3741,25.7265,Tumour,
21.3016,26.6603,Tumour,
25.4221,29.9781,Tumour,
25.7188,31.7924,Tumour,
25.0513,27.074,Tumour,
25.7235,23.8765,Tumour,
22.2729,24.7635,Tumour,
20.4479,32.011,Tumour,
27.3062,21.1009,Tumour,
21.609,25.0846,Tumour,
24.644,21.9543,Tumour,
23.7554,28.1791,Tumour,
27.7051,22.8338,Tumour,
24.3428,31.6176,Tumour,
25.2547,22.6721,Tumour,
23.5682,26.8131,Tumour,
22.7773,19.7538,Tumour,
26.0023,28.9281,Tumour,
18.6842,24.2661,Tumour,
25.7387,26.5714,Tumour,
24.4438,27.0796,Tumour,
26.9534,22.719,Tumour,
22.4704,26.5092,Tumour,
30.9786,25.4976,Tumour,
25.1125,18.1617,Tumour,
20.5594,27.6334,Tumour,
22.2451,23.6485,Tumour,
22.2118,25.9287,Tumour,
19.1665,30.7585,Tumour,
20.5959,28.777,Tumour,
26.1846,25.4898,Tumour,
23.3925,24.5133,Tumour,
21.7428,30.9828,Tumour,
32.1355,24.1583,Tumour,
23.2183,30.7342,Tumour,
21.7133,26.3495,Tumour,
29.2579,23.9015,Tumour,
21.6882,23.3263,Tumour,
23.7702,23.2132,Tumour,
18.5127,24.9327,Tumour,
20.8464,20.5356,Tumour,
28.1261,24.0456,Tumour,
25.823,21.4381,Tumour,
20.2014,24.467,Tumour,
24.1742,24.1469,Tumour,
26.993,27.6476,Tumour,
27.7561,30.1388,Tumour,
28.5729,22.4349,Tumour,
26.9065,26.9802,Tumour,
28.0869,19.4877,Tumour,
27.1867,22.2016,Tumour,
23.1686,22.7812,Tumour,
22.9293,21.3728,Tumour,
21.6244,27.4112,Tumour,
26.1901,27.077,Tumour,
23.199,30.1433,Tumour,
22.7284,29.163,Tumour,
27.4037,31.4214,Tumour,
26.6148,18.7856,Tumour,
23.9595,24.8388,Tumour,
21.5442,28.7552,Tumour,
22.2775,19.3355,Tumour,
22.4246,32.0781,Tumour,
29.0309,25.9176,Tumour,
20.5402,25.9868,Tumour,
19.1563,29.8779,Tumour,
29.3905,25.3244,Tumour,
19.3173,26.501,Tumour,
21.4309,22.6734,Tumour,
20.0332,25.4878,Tumour,
25.0383,23.7976,Tumour,
19.7432,21.0088,Tumour,
23.2688,28.5514,Tumour,
29.1546,28.0264,Tumour,
30.0938,22.5482,Tumour,
19.6438,23.3063,Tumour,
26.8967,19.3997,Tumour,
18.8216,23.645,Tumour,
21.0257,22.2928,Tumour,
22.7825,24.5655,Tumour,
21.4403,32.0334,Tumour,
19.2672,27.4567,Tumour,
28.1821,21.7279,Tumour,
26.6733,28.8702,Tumour,
26.5488,20.4025,Tumour,
21.352,28.0003,Tumour,
26.2605,21.87,Tumour,
24.7049,20.9885,Tumour,
25.0565,30.9909,Tumour,
26.6616,28.2663,Tumour,
30.5187,24.0223,Tumour,
21.6815,21.0863,Tumour,
28.7342,22.9431,Tumour,
27.2987,28.6108,Tumour,
24.1838,30.3576,Tumour,
22.6234,22.0924,Tumour,
19.4302,28.2357,Tumour,
22.6432,29.7353,Tumour,
23.3784,20.9608,Tumour,
24.7773,24.3772,Tumour,
27.9763,23.323,Tumour,
23.6226,31.5899,Tumour,
26.3846,30.0871,Tumour,
25.2306,21.2713,Tumour,
21.5433,25.7313,Tumour,
20.4218,30.4291,Tumour,
26.5315,26.5035,Tumour,
30.6153,25.0141,Tumour,
26.647,21.049,Tumour,
19.2386,25.7723,Tumour,
21.7637,19.6773,Tumour,
26.3967,23.9743,Tumour,
28.8999,25.0535,Tumour,
27.4557,26.788,Tumour,
27.4762,19.1059,Tumour,
23.4666,26.3041,Tumour,
22.1827,22.7396,Tumour,
21.0369,24.7697,Tumour,
20.182,29.2685,Tumour,
22.3811,28.0015,Tumour,
25.6568,27.2998,Tumour,
21.8809,33.2933,Tumour,
26.5872,24.6209,Tumour,
28.0738,29.266,Tumour,
26.7992,25.9636,Tumour,
26.0333,19.1727,Tumour,
25.7865,24.4264,Tumour,
30.9326,23.5282,Tumour,
21.0129,25.6756,Tumour,
24.8248,18.739,Tumour,
17.6826,24.8798,Tumour,
19.8893,21.6481,Tumour,
28.7362,20.3347,Tumour,
29.3988,27.4522,Tumour,
30.3919,23.1815,Tumour,
19.4775,23.9896,Tumour,
20.7719,31.1734,Tumour,
23.698,21.7434,Tumour,
29.9337,24.2391,Tumour,
26.7903,31.0067,Tumour,
27.9444,26.4229,Tumour,
24.7339,27.5606,Tumour,
28.1296,20.0839,Tumour,
20.4197,26.9958,Tumour,
29.9595,24.8494,Tumour,
18.697,26.1791,Tumour,
27.2638,29.7629,Tumour,
19.6541,32.4974,Tumour,
25.6506,31.0984,Tumour,
20.1112,23.7031,Tumour,
27.5522,21.6408,Tumour,
25.9775,26.0308,Tumour,
22.2612,25.3293,Tumour,
25.1748,29.257,Tumour,
19.0019,28.7736,Tumour,
23.7014,30.961,Tumour,
