points_x,points_y,celltypes,phenotypes
15.5619,20.5405,Tumour,
20.7239,21.4281,Tumour,
16.075,21.0023,Tumour,
26.9342,22.1145,Tumour,
26.0932,26.9249,Tumour,
13.9803,19.928,Tumour,
25.9873,28.2893,Tumour,
27.2667,27.0998,Tumour,
29.5275,24.0301,Tumour,
23.9322,21.1699,Tumour,
14.9561,20.0833,Tumour,
27.9922,27.5596,Tumour,
18.9346,24.7991,Tumour,
20.3897,20.8374,Tumour,
12.334,18.9632,Tumour,
15.1534,22.0398,Tumour,
12.8141,19.6024,Tumour,
13.3042,21.2326,Tumour,
29.7149,28.1178,Tumour,
23.558,28.0227,Tumour,
19.5792,21.09,Tumour,
29.6225,22.1457,Tumour,
23.9056,26.1313,Tumour,
18.355,24.2978,Tumour,
24.1781,19.7228,Tumour,
16.5127,23.4641,Tumour,
28.1313,24.1308,Tumour,
21.1961,20.7619,Tumour,
20.4674,26.2816,Tumour,
17.1581,20.7169,Tumour,
29.2241,27.1429,Tumour,
24.9283,20.6146,Tumour,
19.9432,20.4263,Tumour,
16.5827,21.4735,Tumour,
27.8844,22.9438,Tumour,
17.7188,24.1304,Tumour,
30.4398,21.947,Tumour,
19.7564,24.9412,Tumour,
16.4925,22.1895,Tumour,
28.9707,28.8089,Tumour,
14.7188,21.4511,Tumour,
27.3725,21.6279,Tumour,
12.5873,21.0133,Tumour,
16.5301,20.5634,Tumour,
28.6377,26.8869,Tumour,
20.748,27.0967,Tumour,
17.1438,24.842,Tumour,
29.3073,25.8925,Tumour,
26.5126,21.5177,Tumour,
23.2474,20.9861,Tumour,
23.1015,26.5451,Tumour,
28.7901,25.3113,Tumour,
29.0441,24.7627,Tumour,
17.9756,23.337,Tumour,
24.2615,20.4635,Tumour,
19.6942,25.9557,Tumour,
24.1316,27.3464,Tumour,
28.1062,21.144,Tumour,
16.8089,24.2874,Tumour,
14.6318,22.3964,Tumour,
28.3073,22.3443,Tumour,
23.5443,22.0166,Tumour,
28.8481,26.3253,Tumour,
28.5928,22.9882,Tumour,
27.8632,28.3894,Tumour,
30.0972,23.7419,Tumour,
22.2884,25.1033,Tumour,
28.5113,28.4123,Tumour,
18.279,22.0051,Tumour,
15.2026,21.0601,Tumour,
29.2736,29.4823,Tumour,
18.6237,20.8804,Tumour,
17.984,20.7011,Tumour,
27.8887,21.9271,Tumour,
18.3672,25.0632,Tumour,
25.4693,21.5856,Tumour,
16.132,22.726,Tumour,
20.2907,27.6184,Tumour,
28.5736,27.6621,Tumour,
28.9375,24.1014,Tumour,
25.4864,27.8322,Tumour,
27.0668,21.0758,Tumour,
29.2908,23.1546,Tumour,
20.8228,25.5464,Tumour,
25.0928,19.9048,Tumour,
26.7585,26.7538,Tumour,
17.2563,21.3496,Tumour,
24.7026,27.302,Tumour,
29.1318,27.9118,Tumour,
22.5236,25.9719,Tumour,
17.2272,23.6857,Tumour,
19.0454,21.3141,Tumour,
21.0341,24.5887,Tumour,
29.0473,22.4102,Tumour,
13.9109,20.999,Tumour,
13.4576,20.378,Tumour,
17.6309,22.2479,Tumour,
15.5004,22.6544,Tumour,
24.257,28.1163,Tumour,
19.9443,26.7939,Tumour,
25.3621,27.1935,Tumour,
14.1099,21.6626,Tumour,
16.3673,25.109,Tumour,
12.2056,20.0747,Tumour,
12.8644,20.376,Tumour,
27.9683,26.9257,Tumour,
22.6112,20.6665,Tumour,
29.4182,21.5308,Tumour,
21.639,21.2895,Tumour,
29.6723,28.7959,Tumour,
15.8671,23.5814,Tumour,
17.1236,22.069,Tumour,
29.701,25.5706,Tumour,
27.44,27.8995,Tumour,
30.1389,22.5577,Tumour,
25.9751,21.9097,Tumour,
29.6282,24.8564,Tumour,
