points_x,points_y,celltypes,phenotypes
22.9978,17.6796,Tumour,
29.6966,26.2823,Tumour,
20.2553,23.431,Tumour,
24.7181,18.5642,Tumour,
24.1878,28.2025,Tumour,
21.4702,28.1176,Tumour,
28.302,28.8516,Tumour,
25.3291,18.9833,Tumour,
17.892,26.3259,Tumour,
21.7177,17.2432,Tumour,
21.284,21.0335,Tumour,
23.8037,18.057,Tumour,
18.994,10.7884,Tumour,
22.5898,20.0453,Tumour,
23.1319,28.8155,Tumour,
19.5219,22.9708,Tumour,
28.5289,27.8763,Tumour,
30.8184,23.7606,Tumour,
29.8998,21.816,Tumour,
27.9778,27.4747,Tumour,
21.6841,15.205,Tumour,
29.8462,20.1955,Tumour,
24.2991,27.4148,Tumour,
19.439,21.4782,Tumour,
24.7935,19.3698,Tumour,
29.0702,27.4393,Tumour,
23.5047,19.0195,Tumour,
30.1843,23.9162,Tumour,
26.2643,27.8041,Tumour,
23.962,16.3664,Tumour,
27.8521,28.4389,Tumour,
30.6233,20.2548,Tumour,
27.4166,20.7552,Tumour,
18.9228,23.8492,Tumour,
21.4678,26.3249,Tumour,
19.5826,14.6812,Tumour,
20.1265,20.3974,Tumour,
20.4129,17.4839,Tumour,
28.0473,21.1569,Tumour,
22.1074,26.831,Tumour,
21.105,17.4617,Tumour,
22.3268,29.135,Tumour,
23.842,29.7345,Tumour,
20.6784,24.021,Tumour,
18.796,21.3465,Tumour,
29.9739,22.9557,Tumour,
20.7385,18.967,Tumour,
16.6611,11.4413,Tumour,
24.9746,27.5922,Tumour,
20.8603,25.4557,Tumour,
27.9675,29.7732,Tumour,
26.6615,19.1788,Tumour,
19.8119,16.1104,Tumour,
25.6501,26.7525,Tumour,
25.0425,17.6286,Tumour,
28.9014,26.7764,Tumour,
28.192,26.872,Tumour,
18.9599,16.8476,Tumour,
28.936,24.2081,Tumour,
19.8803,22.1982,Tumour,
28.9403,28.4176,Tumour,
27.3451,26.9209,Tumour,
27.4563,27.8873,Tumour,
19.2516,22.1811,Tumour,
21.3817,29.468,Tumour,
30.1995,19.552,Tumour,
25.4571,18.3709,Tumour,
24.1623,17.4285,Tumour,
22.6868,16.9486,Tumour,
29.3274,20.6661,Tumour,
18.6385,20.6483,Tumour,
29.3614,22.2189,Tumour,
23.5345,28.0894,Tumour,
21.6314,18.0998,Tumour,
23.7227,29.0237,Tumour,
30.7944,23.1075,Tumour,
24.8031,25.9644,Tumour,
28.8705,26.088,Tumour,
28.8576,23.3092,Tumour,
23.426,26.4567,Tumour,
22.5834,28.3372,Tumour,
20.0428,25.4742,Tumour,
29.1449,21.4526,Tumour,
24.4689,20.82,Tumour,
29.1217,29.1636,Tumour,
23.6092,19.571,Tumour,
21.8226,28.7118,Tumour,
26.2592,19.6979,Tumour,
28.5612,29.5216,Tumour,
