points_x,points_y,celltypes,phenotypes
18.8519,26.0492,Tumour,
26.0642,23.9399,Tumour,
20.813,20.2146,Tumour,
24.3302,21.3648,Tumour,
20.752,28.8276,Tumour,
26.6615,26.8284,Tumour,
26.5235,22.5494,Tumour,
19.8154,21.2421,Tumour,
27.2143,22.8077,Tumour,
23.2366,26.8983,Tumour,
21.2797,25.6831,Tumour,
25.5976,21.2096,Tumour,
26.1245,27.1496,Tumour,
27.5593,26.0635,Tumour,
21.2922,24.0099,Tumour,
21.8004,25.3213,Tumour,
22.4078,23.4553,Tumour,
27.5791,26.7285,Tumour,
24.2345,27.723,Tumour,
19.9304,25.765,Tumour,
28.5197,23.0666,Tumour,
26.8062,27.7954,Tumour,
22.0078,20.5853,Tumour,
23.4414,23.539,Tumour,
27.7537,25.4987,Tumour,
25.3605,22.5308,Tumour,
23.2675,27.9096,Tumour,
29.8463,29.0304,Tumour,
25.7676,19.4217,Tumour,
24.7998,29.9099,Tumour,
19.3844,22.208,Tumour,
22.5223,25.1369,Tumour,
21.3875,20.4469,Tumour,
19.95,20.5435,Tumour,
27.1254,23.9299,Tumour,
25.1921,27.9708,Tumour,
28.8298,26.6328,Tumour,
21.5406,23.4936,Tumour,
26.5575,29.8633,Tumour,
25.9501,22.8428,Tumour,
27.4326,21.7842,Tumour,
28.5948,23.7337,Tumour,
21.6648,21.5647,Tumour,
26.9131,29.3943,Tumour,
19.6869,24.0017,Tumour,
25.5237,27.4905,Tumour,
19.2167,26.4907,Tumour,
21.6343,22.8452,Tumour,
21.0171,23.0204,Tumour,
28.4171,25.3327,Tumour,
20.646,25.7598,Tumour,
27.8383,23.1732,Tumour,
23.0723,20.787,Tumour,
29.1261,25.5166,Tumour,
26.7325,21.1699,Tumour,
23.2057,29.0566,Tumour,
29.281,22.9678,Tumour,
21.8432,28.7569,Tumour,
27.943,27.9591,Tumour,
23.4819,22.5767,Tumour,
27.1193,25.3723,Tumour,
22.7602,27.304,Tumour,
24.791,19.5288,Tumour,
27.1422,27.2695,Tumour,
26.2641,21.5395,Tumour,
20.8296,22.0195,Tumour,
18.9063,25.4375,Tumour,
24.7835,23.4455,Tumour,
26.7921,28.6186,Tumour,
24.6307,22.0384,Tumour,
20.6569,23.9974,Tumour,
23.9976,25.0093,Tumour,
26.2883,23.3885,Tumour,
28.9652,27.5247,Tumour,
24.2957,29.0936,Tumour,
19.4558,27.1342,Tumour,
30.035,25.0116,Tumour,
23.6456,20.1904,Tumour,
26.9868,19.871,Tumour,
28.8157,24.7146,Tumour,
20.1409,26.8906,Tumour,
23.0595,23.042,Tumour,
25.9579,26.5288,Tumour,
22.0549,22.088,Tumour,
22.2316,19.9249,Tumour,
