points_x,points_y,celltypes,phenotypes
28.7755,32.388,Tumour,
23.9446,24.458,Tumour,
28.0951,21.3333,Tumour,
23.1285,22.3184,Tumour,
18.4209,22.3272,Tumour,
29.5571,26.245,Tumour,
18.828,26.7977,Tumour,
29.0157,27.3044,Tumour,
25.0131,24.4422,Tumour,
21.0931,28.1982,Tumour,
24.5187,29.7557,Tumour,
28.7381,22.4461,Tumour,
27.9613,29.0871,Tumour,
24.1024,26.7303,Tumour,
20.2552,20.3303,Tumour,
33.2936,23.6775,Tumour,
22.1392,23.5882,Tumour,
26.5556,20.7452,Tumour,
25.4257,18.8198,Tumour,
21.7426,26.3549,Tumour,
16.9594,28.123,Tumour,
27.9764,26.418,Tumour,
25.3128,22.55,Tumour,
23.8822,27.2746,Tumour,
25.8601,28.0027,Tumour,
31.0461,26.8763,Tumour,
24.8132,22.1626,Tumour,
19.7086,22.7912,Tumour,
23.369,21.6663,Tumour,
28.974,25.1043,Tumour,
21.332,22.6199,Tumour,
24.6944,26.5994,Tumour,
26.4447,25.1526,Tumour,
30.3245,22.1879,Tumour,
21.7927,17.8881,Tumour,
20.9099,21.5403,Tumour,
22.7407,29.8163,Tumour,
27.247,30.6237,Tumour,
23.321,29.7547,Tumour,
22.4202,25.29,Tumour,
32.4474,22.7791,Tumour,
20.2739,29.5094,Tumour,
25.8045,27.2572,Tumour,
27.8047,19.6744,Tumour,
20.4425,25.6637,Tumour,
21.9757,29.3395,Tumour,
31.4333,24.1407,Tumour,
28.8352,20.4693,Tumour,
19.8319,25.3906,Tumour,
22.7541,20.1137,Tumour,
24.7414,24.9225,Tumour,
25.9054,17.8476,Tumour,
31.1107,21.405,Tumour,
27.1107,18.1531,Tumour,
21.3704,27.6546,Tumour,
21.8591,32.0149,Tumour,
27.3819,22.1352,Tumour,
24.0539,31.2771,Tumour,
18.6054,22.8793,Tumour,
29.6464,28.9725,Tumour,
28.6265,23.5329,Tumour,
24.6282,16.1377,Tumour,
29.7362,26.8244,Tumour,
35.344,21.4212,Tumour,
26.6901,24.6141,Tumour,
29.9606,29.8132,Tumour,
16.5268,24.0174,Tumour,
25.5566,26.1015,Tumour,
20.2723,22.5244,Tumour,
27.3041,26.6512,Tumour,
22.7353,21.81,Tumour,
25.728,29.2731,Tumour,
25.4803,20.5767,Tumour,
20.4725,28.3834,Tumour,
24.0381,20.0077,Tumour,
16.8976,24.5232,Tumour,
20.4893,19.7193,Tumour,
26.2853,28.953,Tumour,
31.7926,26.2493,Tumour,
23.6948,26.1845,Tumour,
31.5127,20.1249,Tumour,
26.8866,27.9026,Tumour,
22.9917,21.2096,Tumour,
20.589,27.8094,Tumour,
29.7294,24.0919,Tumour,
31.3713,22.4877,Tumour,
22.7569,24.153,Tumour,
22.1694,26.9271,Tumour,
27.4591,28.1748,Tumour,
27.5458,22.8361,Tumour,
25.8653,18.4341,Tumour,
24.5457,25.4892,Tumour,
33.5118,23.0687,Tumour,
21.1948,30.2669,Tumour,
24.5959,29.1428,Tumour,
18.6995,26.2067,Tumour,
26.1258,19.7162,Tumour,
31.6923,25.2786,Tumour,
21.54,25.0368,Tumour,
20.1475,28.9378,Tumour,
30.5432,23.2551,Tumour,
23.2909,29.1272,Tumour,
28.2567,25.3778,Tumour,
17.2278,26.8849,Tumour,
22.106,18.9996,Tumour,
27.7098,20.8878,Tumour,
21.9032,31.2944,Tumour,
25.7996,22.9588,Tumour,
29.6351,28.2282,Tumour,
28.8456,22.9817,Tumour,
24.4963,20.4848,Tumour,
28.9232,31.3125,Tumour,
21.4828,20.4965,Tumour,
24.2265,21.7638,Tumour,
20.2176,27.3567,Tumour,
26.3576,27.5825,Tumour,
27.3752,29.4,Tumour,
18.9187,24.5038,Tumour,
22.7597,24.7634,Tumour,
26.375,22.7333,Tumour,
24.0325,30.0908,Tumour,
26.6878,31.7704,Tumour,
29.7222,19.0486,Tumour,
27.4346,27.5568,Tumour,
18.7748,23.4812,Tumour,
20.2247,23.2043,Tumour,
19.892,19.7379,Tumour,
24.0292,23.7649,Tumour,
30.7405,22.641,Tumour,
18.0462,27.7604,Tumour,
32.901,21.5777,Tumour,
21.5163,19.1267,Tumour,
32.6855,23.8666,Tumour,
19.9861,30.6033,Tumour,
30.4561,26.7203,Tumour,
34.8568,21.0639,Tumour,
22.2011,18.3079,Tumour,
28.8169,30.4562,Tumour,
29.3429,25.6578,Tumour,
30.097,22.7915,Tumour,
28.7854,21.2937,Tumour,
17.359,26.2972,Tumour,
26.2538,26.351,Tumour,
30.6634,20.9806,Tumour,
20.961,27.2361,Tumour,
31.5699,21.8732,Tumour,
22.085,24.7905,Tumour,
25.3547,17.6869,Tumour,
21.9696,20.8478,Tumour,
30.902,26.259,Tumour,
25.4645,24.8997,Tumour,
19.0157,27.4058,Tumour,
22.4402,31.6843,Tumour,
19.2513,28.0644,Tumour,
26.6256,30.9122,Tumour,
22.1155,24.1615,Tumour,
33.2516,26.0592,Tumour,
20.7338,30.6321,Tumour,
29.9346,23.4225,Tumour,
25.192,25.5103,Tumour,
26.6344,20.0922,Tumour,
23.451,26.8138,Tumour,
18.5572,25.0024,Tumour,
16.3671,25.5775,Tumour,
27.3697,31.7561,Tumour,
25.4638,21.2305,Tumour,
26.8745,28.7866,Tumour,
22.0194,30.0658,Tumour,
24.4845,24.1554,Tumour,
28.4086,29.4603,Tumour,
28.5717,21.857,Tumour,
23.3485,18.9913,Tumour,
24.263,22.4332,Tumour,
17.9058,22.812,Tumour,
30.9442,22.0138,Tumour,
21.502,23.7504,Tumour,
20.2968,21.9139,Tumour,
30.2542,20.5224,Tumour,
25.452,19.977,Tumour,
26.2145,25.7641,Tumour,
26.5348,22.0392,Tumour,
23.3075,18.4305,Tumour,
28.072,28.2791,Tumour,
16.3079,26.1683,Tumour,
28.7885,25.7823,Tumour,
24.7309,28.4866,Tumour,
27.7787,20.3023,Tumour,
26.4804,28.3155,Tumour,
19.2409,25.0189,Tumour,
27.3368,23.4604,Tumour,
18.6602,27.8691,Tumour,
18.2206,28.3651,Tumour,
26.3697,23.3761,Tumour,
28.4475,30.9806,Tumour,
20.9189,24.7089,Tumour,
34.3292,22.3533,Tumour,
