points_x,points_y,celltypes,phenotypes
31.6082,27.2002,Tumour,
18.4295,27.6771,Tumour,
28.1606,18.2481,Tumour,
23.7397,24.9078,Tumour,
24.5556,29.2854,Tumour,
20.2904,22.8797,Tumour,
32.1204,25.3271,Tumour,
22.507,23.9603,Tumour,
23.612,19.9959,Tumour,
23.1124,28.4194,Tumour,
22.8696,23.5252,Tumour,
26.0625,25.515,Tumour,
28.986,20.4953,Tumour,
27.1737,29.5884,Tumour,
20.5623,26.7457,Tumour,
27.853,26.5418,Tumour,
24.979,30.247,Tumour,
20.7343,21.5597,Tumour,
26.9377,22.0144,Tumour,
19.4572,26.021,Tumour,
23.8186,23.096,Tumour,
25.1272,26.5922,Tumour,
26.9433,23.9769,Tumour,
21.743,24.851,Tumour,
27.3173,18.5968,Tumour,
27.5779,23.1828,Tumour,
22.0449,30.0839,Tumour,
24.2371,19.4838,Tumour,
26.7422,27.3405,Tumour,
27.5895,19.7647,Tumour,
30.1848,27.8845,Tumour,
28.5588,23.5688,Tumour,
21.6477,25.6436,Tumour,
21.1378,29.4559,Tumour,
21.393,28.1436,Tumour,
21.2687,26.2003,Tumour,
27.483,24.813,Tumour,
29.6145,21.2737,Tumour,
25.7264,26.8952,Tumour,
19.9847,31.0593,Tumour,
29.4273,19.6199,Tumour,
28.1303,20.0149,Tumour,
23.5474,26.2634,Tumour,
30.8667,22.5577,Tumour,
29.0702,26.1351,Tumour,
30.2376,23.45,Tumour,
20.0914,24.9093,Tumour,
22.0983,28.9384,Tumour,
23.4373,31.2359,Tumour,
27.9782,21.2785,Tumour,
24.4087,18.9519,Tumour,
20.7018,24.6463,Tumour,
26.0318,28.4818,Tumour,
31.6874,26.605,Tumour,
17.9642,25.4659,Tumour,
19.937,27.1613,Tumour,
21.6798,21.5659,Tumour,
26.2098,24.1002,Tumour,
29.3205,28.789,Tumour,
21.9363,23.1687,Tumour,
24.7675,22.8733,Tumour,
29.3395,27.2241,Tumour,
