points_x,points_y,celltypes,phenotypes
24.1647,16.4435,Tumour,
26.8373,30.5361,Tumour,
21.8137,19.1498,Tumour,
29.4122,26.6608,Tumour,
27.9211,28.6582,Tumour,
24.3763,21.9726,Tumour,
27.5625,26.1532,Tumour,
23.5089,26.2294,Tumour,
19.4958,26.3967,Tumour,
30.9571,25.7451,Tumour,
24.5292,17.5298,Tumour,
25.4226,26.6908,Tumour,
19.8395,19.0318,Tumour,
20.3214,30.9042,Tumour,
30.5304,24.8529,Tumour,
22.7952,33.0214,Tumour,
29.286,29.002,Tumour,
19.4819,29.0152,Tumour,
30.9303,19.451,Tumour,
20.9193,27.1248,Tumour,
29.633,25.6268,Tumour,
29.1654,22.9116,Tumour,
23.7061,24.9079,Tumour,
22.3759,21.9904,Tumour,
25.7117,22.3828,Tumour,
23.6612,16.5158,Tumour,
32.95,26.2849,Tumour,
25.0182,19.0962,Tumour,
23.3942,31.4075,Tumour,
19.1966,27.0005,Tumour,
20.0715,21.2434,Tumour,
28.1072,26.3085,Tumour,
22.2396,30.3567,Tumour,
22.9517,21.305,Tumour,
29.0832,30.1326,Tumour,
16.595,24.9054,Tumour,
28.9712,19.0349,Tumour,
20.1065,29.16,Tumour,
23.7677,29.4178,Tumour,
28.5457,29.6978,Tumour,
28.4272,23.2626,Tumour,
21.8157,23.0933,Tumour,
20.6549,25.8157,Tumour,
23.4362,19.0795,Tumour,
29.1716,32.4953,Tumour,
31.0786,24.5231,Tumour,
25.7553,20.5633,Tumour,
31.1742,20.9741,Tumour,
33.8839,26.7124,Tumour,
24.7069,16.8347,Tumour,
17.0785,26.1236,Tumour,
18.2725,23.9923,Tumour,
31.7345,27.9064,Tumour,
23.9653,32.4065,Tumour,
24.8022,13.8918,Tumour,
26.3651,27.0793,Tumour,
25.2641,16.5377,Tumour,
21.17,30.2866,Tumour,
25.8843,16.6376,Tumour,
25.6868,26.1402,Tumour,
22.7968,17.6672,Tumour,
29.5871,27.9146,Tumour,
26.5351,16.619,Tumour,
23.4593,27.8123,Tumour,
21.6426,29.9247,Tumour,
28.2935,30.8537,Tumour,
22.6306,17.039,Tumour,
26.2725,26.5729,Tumour,
18.1088,31.1291,Tumour,
31.1845,23.1493,Tumour,
23.1135,19.7692,Tumour,
26.745,19.1277,Tumour,
29.825,21.4982,Tumour,
19.7345,17.3942,Tumour,
19.8446,25.3756,Tumour,
26.3073,18.8068,Tumour,
26.8525,23.8007,Tumour,
27.8464,19.5786,Tumour,
33.4573,25.9718,Tumour,
29.8688,29.8904,Tumour,
25.5379,21.9435,Tumour,
20.8578,21.4431,Tumour,
20.6815,19.8419,Tumour,
20.0833,25.9459,Tumour,
25.7198,19.7495,Tumour,
19.036,24.393,Tumour,
25.7455,18.114,Tumour,
33.0364,24.6436,Tumour,
21.0631,31.5159,Tumour,
21.056,30.9185,Tumour,
26.3386,23.5334,Tumour,
23.7244,19.5918,Tumour,
21.4971,15.8965,Tumour,
25.0716,25.2112,Tumour,
24.1027,17.062,Tumour,
27.6369,29.9952,Tumour,
31.6943,24.822,Tumour,
29.3505,29.5458,Tumour,
21.3974,25.3945,Tumour,
16.17,24.5306,Tumour,
29.2535,21.682,Tumour,
24.2961,21.5344,Tumour,
21.9067,27.6537,Tumour,
19.3584,27.6383,Tumour,
22.4759,22.6275,Tumour,
21.708,28.9424,Tumour,
28.2106,23.8769,Tumour,
22.0003,24.3614,Tumour,
22.1632,32.9039,Tumour,
19.4467,16.6487,Tumour,
21.5447,20.285,Tumour,
23.8959,17.8018,Tumour,
21.3007,32.487,Tumour,
22.72,27.9773,Tumour,
19.5995,24.5771,Tumour,
20.4302,17.7309,Tumour,
27.1885,19.6193,Tumour,
20.3867,28.6769,Tumour,
23.2583,20.7888,Tumour,
24.6653,23.3708,Tumour,
29.3991,23.475,Tumour,
28.2701,27.3304,Tumour,
34.754,26.155,Tumour,
22.6322,33.7954,Tumour,
17.4521,27.0385,Tumour,
20.3481,29.7106,Tumour,
25.2285,25.7344,Tumour,
29.5249,18.0481,Tumour,
26.3479,28.7524,Tumour,
24.2875,21.0556,Tumour,
22.2833,18.817,Tumour,
30.0086,26.1507,Tumour,
20.4791,30.3383,Tumour,
27.8467,20.8886,Tumour,
22.3012,20.3212,Tumour,
18.5438,29.2324,Tumour,
21.362,19.6248,Tumour,
28.5754,22.5394,Tumour,
28.8789,26.9441,Tumour,
28.2024,25.6833,Tumour,
22.1958,26.6679,Tumour,
18.5694,25.4564,Tumour,
28.7724,28.5214,Tumour,
