points_x,points_y,celltypes,phenotypes
15.222,28.0393,Tumour,
21.2254,23.378,Tumour,
27.9556,31.6365,Tumour,
25.0362,26.3227,Tumour,
15.0592,25.5816,Tumour,
19.6551,26.8594,Tumour,
28.9562,18.5439,Tumour,
15.6509,24.9476,Tumour,
20.8802,22.0618,Tumour,
21.137,29.4072,Tumour,
24.7836,27.1427,Tumour,
20.9422,26.8187,Tumour,
26.3952,27.8256,Tumour,
27.1157,20.0566,Tumour,
27.8375,27.8358,Tumour,
24.793,18.7492,Tumour,
29.0851,21.5984,Tumour,
15.1435,24.608,Tumour,
23.1406,18.6653,Tumour,
19.9033,24.4111,Tumour,
12.8961,29.4677,Tumour,
16.9211,26.7831,Tumour,
27.1407,25.735,Tumour,
24.1947,24.729,Tumour,
25.4054,28.7391,Tumour,
30.9136,26.1264,Tumour,
13.2087,24.9923,Tumour,
16.2322,25.2929,Tumour,
26.9421,24.0084,Tumour,
24.3986,30.1261,Tumour,
21.9062,30.1258,Tumour,
27.4545,21.2731,Tumour,
28.9361,29.914,Tumour,
26.1363,19.5983,Tumour,
21.8347,27.0237,Tumour,
13.2665,28.4482,Tumour,
31.722,26.951,Tumour,
16.1729,28.2001,Tumour,
19.541,29.1592,Tumour,
15.6585,26.3075,Tumour,
28.2429,24.7038,Tumour,
30.8306,23.2309,Tumour,
29.365,19.7449,Tumour,
33.5521,22.7333,Tumour,
25.7293,19.0487,Tumour,
16.3189,26.687,Tumour,
30.2482,22.9509,Tumour,
26.4623,25.7899,Tumour,
23.2733,26.5574,Tumour,
26.1729,30.0971,Tumour,
28.4612,30.3481,Tumour,
15.9482,23.1112,Tumour,
25.8788,24.9766,Tumour,
24.0013,22.8932,Tumour,
21.3525,24.3612,Tumour,
19.6304,28.5594,Tumour,
17.7678,26.5801,Tumour,
31.3679,22.0309,Tumour,
27.694,19.6069,Tumour,
31.8676,23.3476,Tumour,
12.4926,27.3341,Tumour,
27.2838,18.9663,Tumour,
25.5561,27.5917,Tumour,
29.7115,21.7593,Tumour,
24.1651,17.7577,Tumour,
12.6125,28.208,Tumour,
19.0187,26.3567,Tumour,
25.8813,32.8884,Tumour,
20.1098,21.1179,Tumour,
25.8931,18.0276,Tumour,
17.0346,26.1448,Tumour,
11.989,27.8593,Tumour,
18.6361,24.9122,Tumour,
22.8025,29.798,Tumour,
11.8557,29.233,Tumour,
13.7277,26.866,Tumour,
23.0816,26.1039,Tumour,
19.5895,26.213,Tumour,
28.7248,19.9604,Tumour,
25.435,20.2909,Tumour,
24.3975,29.4474,Tumour,
25.9864,22.1931,Tumour,
30.6149,25.1479,Tumour,
27.5487,21.8133,Tumour,
18.3293,26.9408,Tumour,
27.8067,30.8908,Tumour,
19.3278,24.9556,Tumour,
23.8928,28.5732,Tumour,
19.6845,23.65,Tumour,
17.3729,23.4417,Tumour,
14.4697,28.2446,Tumour,
29.2151,23.8038,Tumour,
20.2407,23.8924,Tumour,
27.2507,30.1769,Tumour,
29.4596,26.6758,Tumour,
28.4965,26.7762,Tumour,
26.9326,26.9401,Tumour,
14.3408,27.1606,Tumour,
24.6314,21.4277,Tumour,
29.2123,26.0624,Tumour,
15.1165,23.9224,Tumour,
32.5093,23.2189,Tumour,
22.7286,28.0938,Tumour,
21.4229,27.5607,Tumour,
21.6205,28.2798,Tumour,
18.8441,26.9703,Tumour,
22.7271,27.4519,Tumour,
29.8442,20.7751,Tumour,
20.2451,28.6083,Tumour,
26.4551,18.3859,Tumour,
21.849,25.3212,Tumour,
25.624,31.2261,Tumour,
22.6987,29.0067,Tumour,
25.4887,18.533,Tumour,
25.9122,29.0895,Tumour,
20.7333,24.1948,Tumour,
20.1193,27.7564,Tumour,
24.7004,20.354,Tumour,
26.4963,23.6893,Tumour,
21.5811,19.5618,Tumour,
27.1773,26.3413,Tumour,
29.4041,22.4567,Tumour,
28.8056,20.5704,Tumour,
26.2234,21.4538,Tumour,
25.5492,21.5355,Tumour,
19.4398,22.2741,Tumour,
30.0721,24.0007,Tumour,
13.3635,23.9179,Tumour,
16.9493,28.8795,Tumour,
25.0641,29.6713,Tumour,
21.8496,23.4598,Tumour,
24.7618,27.9204,Tumour,
32.9286,23.8838,Tumour,
13.9726,25.1969,Tumour,
30.6498,23.8683,Tumour,
28.073,20.1437,Tumour,
18.8922,28.3758,Tumour,
31.4862,27.6108,Tumour,
26.2686,30.9494,Tumour,
26.3883,22.8697,Tumour,
10.8819,32.6686,Tumour,
27.4884,29.1344,Tumour,
28.9264,19.1652,Tumour,
19.689,23.0951,Tumour,
23.435,23.2343,Tumour,
18.3388,24.329,Tumour,
26.0808,28.3177,Tumour,
23.687,21.9718,Tumour,
16.4884,23.9928,Tumour,
26.6405,22.1291,Tumour,
19.0002,22.7235,Tumour,
14.0778,24.5785,Tumour,
23.7545,20.3185,Tumour,
28.0435,29.5077,Tumour,
23.3528,21.169,Tumour,
12.7935,30.2217,Tumour,
26.7932,21.386,Tumour,
12.7377,28.909,Tumour,
22.3282,30.5853,Tumour,
18.2308,22.5434,Tumour,
21.9374,24.0762,Tumour,
12.6712,23.8615,Tumour,
18.6393,27.7995,Tumour,
26.6964,30.5072,Tumour,
25.4369,27.0536,Tumour,
29.8567,25.3614,Tumour,
13.4809,26.2211,Tumour,
23.7249,18.3143,Tumour,
16.7301,25.5994,Tumour,
12.4221,24.4043,Tumour,
29.518,24.4203,Tumour,
30.7672,24.5216,Tumour,
31.1742,25.3951,Tumour,
16.3612,24.6327,Tumour,
27.0432,27.9681,Tumour,
22.9975,24.6907,Tumour,
32.2939,24.9038,Tumour,
29.2941,23.0333,Tumour,
25.6889,20.8618,Tumour,
15.9199,28.7308,Tumour,
21.7427,29.1,Tumour,
27.9006,27.1226,Tumour,
30.6642,22.0166,Tumour,
20.3729,25.3296,Tumour,
15.6058,27.0363,Tumour,
22.8324,31.4643,Tumour,
26.3383,24.4664,Tumour,
19.8072,21.6949,Tumour,
24.849,28.9547,Tumour,
26.5306,28.8114,Tumour,
27.5683,17.6833,Tumour,
19.5014,27.9774,Tumour,
13.3766,27.286,Tumour,
16.7995,27.544,Tumour,
22.149,21.0359,Tumour,
20.5902,29.1615,Tumour,
19.2288,25.4589,Tumour,
27.0178,31.5178,Tumour,
22.078,19.9826,Tumour,
29.2207,20.9745,Tumour,
16.6029,23.4103,Tumour,
13.4695,29.6396,Tumour,
28.6705,23.3117,Tumour,
14.6824,25.0196,Tumour,
32.2632,22.4242,Tumour,
13.6095,27.9666,Tumour,
14.2093,26.4204,Tumour,
26.4927,17.5401,Tumour,
12.2958,29.6467,Tumour,
28.143,23.7388,Tumour,
17.3783,25.3257,Tumour,
27.768,22.945,Tumour,
26.2901,27.2677,Tumour,
27.9684,25.9708,Tumour,
27.6526,24.4901,Tumour,
18.2464,25.4942,Tumour,
17.5209,27.9452,Tumour,
24.9759,20.9602,Tumour,
31.3516,23.6694,Tumour,
26.9207,19.4608,Tumour,
24.5552,30.8291,Tumour,
17.379,24.5161,Tumour,
22.8008,19.9085,Tumour,
25.2201,17.7635,Tumour,
20.5537,22.8629,Tumour,
28.1885,28.8023,Tumour,
20.3319,20.1832,Tumour,
21.1468,20.2815,Tumour,
18.7837,25.7974,Tumour,
25.6452,30.5074,Tumour,
24.1164,18.7604,Tumour,
29.931,26.1278,Tumour,
10.8645,30.3566,Tumour,
28.3285,18.2714,Tumour,
22.2474,28.5715,Tumour,
24.4694,28.4527,Tumour,
30.1647,21.3538,Tumour,
29.8367,23.4152,Tumour,
14.3412,23.6256,Tumour,
29.3949,27.6746,Tumour,
