points_x,points_y,celltypes,phenotypes
28.7753,27.0573,Tumour,
21.7616,28.1331,Tumour,
26.7054,20.4481,Tumour,
21.1342,24.3296,Tumour,
27.3909,24.5895,Tumour,
23.9696,28.4795,Tumour,
27.859,24.0372,Tumour,
21.6283,22.1014,Tumour,
24.1737,25.5777,Tumour,
25.9389,26.3298,Tumour,
26.0723,21.7235,Tumour,
18.8706,24.6897,Tumour,
24.4067,29.684,Tumour,
23.4161,24.2128,Tumour,
25.0394,23.8618,Tumour,
22.7488,20.6323,Tumour,
26.842,25.4836,Tumour,
29.7003,24.6267,Tumour,
24.0899,27.2295,Tumour,
26.0157,27.1365,Tumour,
29.7572,23.5135,Tumour,
27.7291,19.5589,Tumour,
27.4559,22.5999,Tumour,
24.3975,23.3178,Tumour,
25.3964,20.9469,Tumour,
20.298,22.9731,Tumour,
25.4713,24.5451,Tumour,
24.5384,28.9847,Tumour,
21.1049,26.1336,Tumour,
24.8323,20.5391,Tumour,
25.1221,25.5066,Tumour,
28.087,25.6825,Tumour,
18.6331,27.8087,Tumour,
26.425,27.635,Tumour,
29.2963,23.0178,Tumour,
26.9652,26.3061,Tumour,
24.9362,24.9367,Tumour,
19.3208,24.2876,Tumour,
22.8856,27.5894,Tumour,
28.6084,21.3122,Tumour,
22.7323,24.1687,Tumour,
27.9987,28.4392,Tumour,
26.9428,21.6557,Tumour,
21.1292,20.1808,Tumour,
23.3586,25.3451,Tumour,
22.9758,21.1609,Tumour,
23.8544,23.4758,Tumour,
27.3429,23.584,Tumour,
21.2002,27.7126,Tumour,
25.6554,23.9299,Tumour,
26.8199,29.4173,Tumour,
22.56,23.4598,Tumour,
25.4467,27.5393,Tumour,
20.3874,25.1649,Tumour,
22.9418,26.5987,Tumour,
21.0283,22.3929,Tumour,
22.0633,28.7374,Tumour,
25.5254,22.9372,Tumour,
25.3592,20.189,Tumour,
28.5979,22.982,Tumour,
19.8807,25.9421,Tumour,
27.741,27.0868,Tumour,
19.1602,27.297,Tumour,
23.6712,24.8001,Tumour,
24.8495,27.7423,Tumour,
22.4786,20.0596,Tumour,
29.1267,26.2831,Tumour,
30.9154,23.0146,Tumour,
28.465,19.9807,Tumour,
20.8569,23.3452,Tumour,
25.794,29.7041,Tumour,
22.0768,21.4798,Tumour,
26.1052,22.5923,Tumour,
22.6356,22.8112,Tumour,
26.7095,19.8262,Tumour,
24.4191,22.642,Tumour,
21.7713,26.887,Tumour,
22.8369,30.7776,Tumour,
25.9055,24.9464,Tumour,
19.9575,29.4329,Tumour,
23.6625,21.1139,Tumour,
25.8677,28.0228,Tumour,
29.1536,20.7847,Tumour,
26.2552,29.2366,Tumour,
26.219,28.648,Tumour,
23.4341,27.3478,Tumour,
22.3381,26.4004,Tumour,
24.618,24.2962,Tumour,
26.3774,25.8788,Tumour,
28.9361,24.5719,Tumour,
25.3677,28.4111,Tumour,
27.5201,28.0504,Tumour,
24.3894,26.6212,Tumour,
27.5109,20.8639,Tumour,
19.7146,25.2765,Tumour,
20.7478,29.1189,Tumour,
27.0252,19.2671,Tumour,
19.5804,23.6829,Tumour,
20.0125,28.7966,Tumour,
25.389,26.7963,Tumour,
25.2073,30.5895,Tumour,
30.3223,23.8462,Tumour,
21.9649,25.6194,Tumour,
23.0531,22.3477,Tumour,
19.1997,25.6266,Tumour,
26.7366,23.3636,Tumour,
29.1841,25.1975,Tumour,
21.9479,23.7533,Tumour,
26.2725,23.8699,Tumour,
28.3188,23.5663,Tumour,
21.3774,25.2991,Tumour,
27.3456,20.0861,Tumour,
24.5458,21.4129,Tumour,
23.8289,29.0492,Tumour,
25.0703,22.4668,Tumour,
21.7226,20.4738,Tumour,
22.4156,28.0965,Tumour,
23.9554,21.81,Tumour,
22.6119,25.7719,Tumour,
20.555,27.69,Tumour,
21.635,24.7815,Tumour,
20.3689,23.7153,Tumour,
27.4702,25.8853,Tumour,
22.1627,22.3563,Tumour,
27.7623,23.137,Tumour,
27.9085,21.2697,Tumour,
22.8189,29.6264,Tumour,
19.026,28.324,Tumour,
24.6698,21.983,Tumour,
20.5898,28.4099,Tumour,
21.6719,26.2146,Tumour,
27.4129,29.2392,Tumour,
27.0976,27.0151,Tumour,
27.0248,24.1463,Tumour,
31.4201,24.168,Tumour,
25.9994,30.3956,Tumour,
26.5937,22.1973,Tumour,
28.2932,19.2833,Tumour,
23.1769,23.5761,Tumour,
30.2235,23.0762,Tumour,
26.0413,20.6602,Tumour,
22.8896,30.1934,Tumour,
25.0366,29.3539,Tumour,
24.6693,26.0351,Tumour,
28.7552,22.2749,Tumour,
28.4903,20.6663,Tumour,
19.6482,23.0845,Tumour,
27.4601,25.2183,Tumour,
22.6252,21.7862,Tumour,
22.3858,25.0956,Tumour,
19.5608,27.7605,Tumour,
27.9316,20.3518,Tumour,
29.0224,21.7333,Tumour,
28.3411,26.6522,Tumour,
25.255,21.4866,Tumour,
23.7513,29.7469,Tumour,
24.7352,28.3946,Tumour,
24.9341,19.7134,Tumour,
21.3797,29.0811,Tumour,
20.1978,27.1685,Tumour,
28.4054,24.3303,Tumour,
25.5884,22.0736,Tumour,
24.0717,24.1326,Tumour,
27.1667,28.6771,Tumour,
21.3356,22.9201,Tumour,
25.542,28.993,Tumour,
