points_x,points_y,celltypes,phenotypes
27.5454,28.2892,Tumour,
22.6855,29.2188,Tumour,
32.1355,21.7791,Tumour,
22.1002,20.7421,Tumour,
26.989,30.3757,Tumour,
29.0217,21.6769,Tumour,
23.9457,26.6456,Tumour,
19.5205,23.3024,Tumour,
25.1019,22.2462,Tumour,
23.7705,29.8494,Tumour,
27.1835,24.7102,Tumour,
31.5127,27.5307,Tumour,
19.2253,25.6969,Tumour,
20.8062,22.3478,Tumour,
23.6665,19.5772,Tumour,
25.7614,21.095,Tumour,
20.3191,24.1065,Tumour,
23.639,28.1382,Tumour,
28.4479,26.674,Tumour,
27.7118,24.4528,Tumour,
19.5642,26.3048,Tumour,
20.1269,29.1421,Tumour,
29.4083,28.8936,Tumour,
22.1006,19.9412,Tumour,
22.0287,28.1852,Tumour,
26.6537,21.2198,Tumour,
27.2341,27.1672,Tumour,
18.675,24.2049,Tumour,
27.1943,20.321,Tumour,
26.927,25.4108,Tumour,
29.5653,24.5888,Tumour,
21.4033,23.4802,Tumour,
23.6581,20.6511,Tumour,
27.785,23.1568,Tumour,
25.2659,25.8452,Tumour,
18.8656,28.8303,Tumour,
19.5546,24.6882,Tumour,
27.9151,27.8367,Tumour,
23.1778,22.158,Tumour,
19.876,20.936,Tumour,
30.1088,26.729,Tumour,
31.8098,25.0791,Tumour,
22.4163,24.525,Tumour,
22.6681,26.7964,Tumour,
27.9701,29.8681,Tumour,
24.9309,20.484,Tumour,
24.1509,21.4762,Tumour,
26.0111,19.7872,Tumour,
25.4272,29.468,Tumour,
24.0621,27.6331,Tumour,
25.7314,27.8389,Tumour,
30.8607,21.35,Tumour,
20.9115,22.9293,Tumour,
30.3955,25.1496,Tumour,
23.5966,30.5179,Tumour,
17.172,25.9272,Tumour,
26.3335,29.7704,Tumour,
27.8357,22.2618,Tumour,
22.0506,23.45,Tumour,
28.3761,28.2333,Tumour,
29.1431,26.107,Tumour,
25.0102,24.9967,Tumour,
24.4599,18.1693,Tumour,
30.2749,23.5443,Tumour,
28.878,27.7424,Tumour,
29.968,20.3508,Tumour,
28.6671,29.9086,Tumour,
31.0373,25.0494,Tumour,
