points_x,points_y,celltypes,phenotypes
28.7205,28.8728,Tumour,
24.1095,25.405,Tumour,
18.0237,25.8944,Tumour,
31.4021,19.9911,Tumour,
27.0222,21.961,Tumour,
14.6047,27.8512,Tumour,
20.0579,25.7229,Tumour,
24.7802,23.3206,Tumour,
16.3761,27.716,Tumour,
19.8374,26.2364,Tumour,
24.9934,28.045,Tumour,
28.3908,27.1724,Tumour,
32.8795,24.7273,Tumour,
19.4312,28.7939,Tumour,
30.0964,23.2622,Tumour,
23.7062,30.4708,Tumour,
24.0271,19.7236,Tumour,
21.8161,23.1392,Tumour,
16.9372,28.4644,Tumour,
27.2163,21.156,Tumour,
23.5354,22.7408,Tumour,
17.5995,25.2112,Tumour,
27.6711,22.2534,Tumour,
30.7412,23.2067,Tumour,
21.7803,25.3274,Tumour,
25.0757,26.3904,Tumour,
24.6382,21.3081,Tumour,
24.9839,29.779,Tumour,
29.2936,26.0447,Tumour,
19.2926,28.0948,Tumour,
27.8538,19.5631,Tumour,
27.1106,28.0745,Tumour,
23.2365,19.8746,Tumour,
21.6865,26.8712,Tumour,
18.9202,25.5084,Tumour,
21.9771,24.2175,Tumour,
22.573,30.051,Tumour,
19.9726,23.2795,Tumour,
19.6531,29.7288,Tumour,
32.3237,21.1416,Tumour,
28.9997,21.8679,Tumour,
31.0385,24.6227,Tumour,
27.519,20.4965,Tumour,
17.0323,27.7629,Tumour,
21.5848,22.5517,Tumour,
16.1438,28.2923,Tumour,
24.9494,29.243,Tumour,
27.3985,23.0522,Tumour,
33.0055,23.4803,Tumour,
21.9777,22.1243,Tumour,
22.1424,28.358,Tumour,
22.4079,20.6358,Tumour,
32.5311,22.0236,Tumour,
23.9397,27.4849,Tumour,
20.6403,25.7796,Tumour,
14.3186,30.2246,Tumour,
24.5438,22.0655,Tumour,
20.5799,29.2341,Tumour,
23.4889,28.6414,Tumour,
27.8266,17.794,Tumour,
28.1446,28.502,Tumour,
30.7569,23.9352,Tumour,
27.9648,25.8013,Tumour,
15.5505,28.4136,Tumour,
20.0175,25.1176,Tumour,
28.8641,28.1916,Tumour,
19.4593,25.1826,Tumour,
25.3041,21.8341,Tumour,
23.6354,25.8503,Tumour,
29.5389,22.2396,Tumour,
25.3014,21.1624,Tumour,
22.3194,27.5206,Tumour,
19.533,26.7869,Tumour,
21.2446,28.9529,Tumour,
30.1525,26.1455,Tumour,
29.3697,23.155,Tumour,
23.8043,28.1363,Tumour,
15.8871,26.4662,Tumour,
31.8769,22.4974,Tumour,
29.7723,20.3537,Tumour,
20.618,25.0454,Tumour,
34.9228,22.366,Tumour,
16.6431,26.485,Tumour,
26.9134,17.4442,Tumour,
19.7119,24.1713,Tumour,
30.2809,27.5449,Tumour,
22.2107,28.885,Tumour,
26.6547,29.5904,Tumour,
33.1378,20.9153,Tumour,
18.649,28.2895,Tumour,
16.912,25.8299,Tumour,
27.3209,29.3504,Tumour,
30.499,22.2581,Tumour,
27.0324,22.6102,Tumour,
22.5643,22.2672,Tumour,
12.0825,29.8338,Tumour,
32.4746,25.4037,Tumour,
29.6368,21.3565,Tumour,
25.4038,28.6769,Tumour,
20.1927,24.4759,Tumour,
22.5399,19.0623,Tumour,
28.171,24.2152,Tumour,
32.4281,19.5732,Tumour,
20.5492,28.6265,Tumour,
28.6046,26.5011,Tumour,
31.2138,26.3443,Tumour,
22.6912,27.9546,Tumour,
26.5391,21.0847,Tumour,
28.2745,21.8696,Tumour,
29.6468,24.8183,Tumour,
23.3562,24.6418,Tumour,
21.5267,28.3657,Tumour,
26.191,19.4569,Tumour,
21.517,23.8086,Tumour,
18.6201,24.9544,Tumour,
17.6931,26.6165,Tumour,
35.1784,21.5735,Tumour,
28.9015,30.1192,Tumour,
14.8929,29.3555,Tumour,
