points_x,points_y,celltypes,phenotypes
29.9265,26.9182,Tumour,
18.9622,28.6176,Tumour,
30.3012,22.79,Tumour,
24.9039,19.3041,Tumour,
23.0887,23.2798,Tumour,
24.2274,31.3203,Tumour,
31.2896,21.9578,Tumour,
26.3829,25.6499,Tumour,
23.6379,21.4909,Tumour,
21.4947,24.2591,Tumour,
23.7288,23.1052,Tumour,
21.1383,28.728,Tumour,
27.9023,27.7733,Tumour,
25.5345,22.6838,Tumour,
25.3441,27.7259,Tumour,
21.3426,19.7816,Tumour,
27.0262,17.0505,Tumour,
28.7992,21.9542,Tumour,
20.1144,23.3476,Tumour,
20.0381,29.3886,Tumour,
19.8824,21.4118,Tumour,
19.9692,26.4716,Tumour,
23.6197,24.4323,Tumour,
24.2918,29.3257,Tumour,
29.1597,29.6043,Tumour,
21.4935,23.5813,Tumour,
28.1343,25.5149,Tumour,
25.9825,26.5346,Tumour,
27.4883,25.2715,Tumour,
25.108,22.2309,Tumour,
28.0731,24.1738,Tumour,
22.4823,19.2527,Tumour,
22.2938,30.7888,Tumour,
23.018,26.2125,Tumour,
18.491,25.7305,Tumour,
16.8982,24.3883,Tumour,
21.1199,29.4086,Tumour,
33.572,23.6179,Tumour,
32.1307,23.0296,Tumour,
25.2245,20.9763,Tumour,
31.3349,25.8146,Tumour,
27.5604,21.2114,Tumour,
18.8002,23.7612,Tumour,
26.8266,21.3798,Tumour,
26.9531,30.2118,Tumour,
23.2336,23.9412,Tumour,
29.0582,28.3986,Tumour,
24.5564,18.0301,Tumour,
21.5855,28.2467,Tumour,
25.9111,28.8376,Tumour,
25.9481,24.5277,Tumour,
19.6784,28.4815,Tumour,
20.3571,25.6769,Tumour,
19.4409,19.6017,Tumour,
29.4161,25.1637,Tumour,
29.1009,23.316,Tumour,
19.3886,25.2577,Tumour,
25.2289,18.025,Tumour,
31.7569,27.4328,Tumour,
27.6301,29.0338,Tumour,
28.0545,19.1713,Tumour,
21.8325,22.1126,Tumour,
17.1515,26.9722,Tumour,
24.2751,21.5614,Tumour,
27.0562,22.4153,Tumour,
32.4133,25.2673,Tumour,
17.2162,23.8571,Tumour,
24.1303,25.6483,Tumour,
25.7947,22.1122,Tumour,
20.4383,27.7954,Tumour,
30.747,26.0258,Tumour,
29.2955,21.4011,Tumour,
24.44,20.3895,Tumour,
23.4783,30.6444,Tumour,
28.3962,20.3709,Tumour,
24.6117,22.7301,Tumour,
21.7832,26.6845,Tumour,
25.6258,23.3112,Tumour,
30.9624,26.5984,Tumour,
25.1845,27.0414,Tumour,
27.2883,22.939,Tumour,
26.3244,30.0213,Tumour,
23.6183,18.6837,Tumour,
23.8794,22.4702,Tumour,
21.2895,22.5658,Tumour,
18.7434,26.3845,Tumour,
27.077,20.0717,Tumour,
29.37,20.4565,Tumour,
22.9894,31.0683,Tumour,
26.5572,26.616,Tumour,
24.0265,19.9,Tumour,
21.036,21.9192,Tumour,
23.5778,27.8121,Tumour,
22.2483,28.0284,Tumour,
27.2012,29.4323,Tumour,
23.7118,28.8187,Tumour,
33.9422,24.2877,Tumour,
30.1876,26.2859,Tumour,
19.0088,21.8291,Tumour,
21.3783,20.9226,Tumour,
22.1154,17.3008,Tumour,
21.3341,26.3163,Tumour,
28.9209,27.7351,Tumour,
28.6528,23.961,Tumour,
18.0183,22.3124,Tumour,
26.3132,21.7237,Tumour,
22.6958,22.2449,Tumour,
21.5084,21.5423,Tumour,
19.746,32.1654,Tumour,
30.1262,27.5908,Tumour,
27.2442,19.334,Tumour,
24.3383,24.6988,Tumour,
28.9276,27.051,Tumour,
30.8793,23.1301,Tumour,
22.6211,27.4383,Tumour,
26.6239,19.0997,Tumour,
24.5486,29.8504,Tumour,
27.91,23.5448,Tumour,
29.5908,27.9671,Tumour,
31.0954,20.7424,Tumour,
19.4764,29.0918,Tumour,
26.4234,24.0549,Tumour,
25.2526,24.2471,Tumour,
27.6429,25.8892,Tumour,
28.9664,30.2906,Tumour,
22.3416,18.5977,Tumour,
19.4005,23.6037,Tumour,
30.4065,23.5193,Tumour,
27.6692,20.4064,Tumour,
19.3292,26.5705,Tumour,
18.8327,21.2292,Tumour,
25.707,25.1631,Tumour,
24.3864,24.1401,Tumour,
18.3078,23.3673,Tumour,
26.3458,27.239,Tumour,
21.067,26.8987,Tumour,
29.6166,24.5974,Tumour,
26.9338,24.3536,Tumour,
28.335,26.5002,Tumour,
25.3061,16.9796,Tumour,
27.5382,30.0587,Tumour,
27.2281,21.8298,Tumour,
18.4428,28.149,Tumour,
19.3012,22.4679,Tumour,
27.2111,18.7213,Tumour,
24.9885,21.6274,Tumour,
20.4302,24.3663,Tumour,
17.9067,24.6312,Tumour,
23.1697,22.6693,Tumour,
21.024,27.4381,Tumour,
22.9382,21.5599,Tumour,
28.902,22.712,Tumour,
24.2137,18.5739,Tumour,
20.8621,30.4804,Tumour,
25.4322,30.8167,Tumour,
30.7145,24.1244,Tumour,
23.8322,17.9868,Tumour,
29.2727,25.7764,Tumour,
24.864,19.9986,Tumour,
17.8936,29.8643,Tumour,
30.4405,21.1531,Tumour,
25.3452,26.4217,Tumour,
27.6427,24.6584,Tumour,
19.4575,23.0149,Tumour,
26.2472,22.8868,Tumour,
24.7539,28.9413,Tumour,
19.616,21.9762,Tumour,
21.5949,31.052,Tumour,
25.7511,27.2507,Tumour,
30.2274,24.5362,Tumour,
19.752,25.904,Tumour,
26.0074,19.8113,Tumour,
20.8302,19.2006,Tumour,
23.9397,31.9008,Tumour,
20.6918,26.1746,Tumour,
25.7779,23.8636,Tumour,
28.4943,23.277,Tumour,
24.6974,25.162,Tumour,
29.5921,28.7094,Tumour,
23.6989,17.0354,Tumour,
25.4364,19.6505,Tumour,
22.5802,29.8738,Tumour,
25.1724,24.8081,Tumour,
26.5066,28.8926,Tumour,
22.022,21.1541,Tumour,
28.3773,27.2898,Tumour,
20.5161,28.9816,Tumour,
22.056,25.3181,Tumour,
29.3722,22.2544,Tumour,
18.2677,31.2553,Tumour,
21.8395,24.7648,Tumour,
22.0263,23.3787,Tumour,
25.8995,20.5094,Tumour,
30.5433,27.0065,Tumour,
28.0241,28.5007,Tumour,
17.6979,27.146,Tumour,
18.27,27.5854,Tumour,
31.098,27.3942,Tumour,
33.3375,24.6318,Tumour,
23.1176,19.2898,Tumour,
32.5398,22.3785,Tumour,
22.3237,25.8811,Tumour,
24.9721,30.348,Tumour,
18.8897,24.8577,Tumour,
19.7849,30.6372,Tumour,
22.8506,20.2883,Tumour,
25.0078,23.2063,Tumour,
27.9286,22.9176,Tumour,
29.9346,23.9242,Tumour,
22.3656,19.9106,Tumour,
25.7463,30.1562,Tumour,
21.8298,31.5626,Tumour,
17.5496,21.0675,Tumour,
26.5487,19.7348,Tumour,
20.0645,27.305,Tumour,
29.6919,23.3327,Tumour,
22.3222,21.7793,Tumour,
28.899,24.5557,Tumour,
21.7003,18.5423,Tumour,
24.3925,22.1361,Tumour,
20.238,30.2615,Tumour,
24.4156,27.0352,Tumour,
20.0562,25.131,Tumour,
25.4081,18.6286,Tumour,
26.945,24.9868,Tumour,
28.0188,21.6544,Tumour,
18.2423,28.7531,Tumour,
23.1617,24.8673,Tumour,
32.2794,21.0722,Tumour,
24.1088,27.9188,Tumour,
28.7698,19.1889,Tumour,
20.1909,20.278,Tumour,
22.6246,20.9909,Tumour,
22.1766,18.0175,Tumour,
21.0654,23.1496,Tumour,
29.8153,21.079,Tumour,
21.2724,30.0263,Tumour,
22.1241,24.1132,Tumour,
26.4678,22.3579,Tumour,
22.88,28.0058,Tumour,
22.8424,26.8499,Tumour,
19.6925,27.8247,Tumour,
28.3599,29.0404,Tumour,
27.3978,23.9559,Tumour,
23.0131,29.3542,Tumour,
32.7477,24.7171,Tumour,
25.3387,25.6579,Tumour,
23.7955,25.0775,Tumour,
31.7779,26.2871,Tumour,
17.6488,22.7023,Tumour,
20.8432,31.5696,Tumour,
17.6405,25.2604,Tumour,
22.1352,28.6214,Tumour,
27.7991,27.1215,Tumour,
25.288,29.1938,Tumour,
28.5805,21.3947,Tumour,
23.1746,17.3624,Tumour,
22.4806,22.8171,Tumour,
27.0799,20.7673,Tumour,
17.9791,26.4406,Tumour,
17.1233,25.6873,Tumour,
31.2865,22.5668,Tumour,
20.2569,28.4672,Tumour,
18.386,30.3107,Tumour,
31.312,19.8187,Tumour,
26.5261,20.4879,Tumour,
28.2637,24.8331,Tumour,
25.331,20.3883,Tumour,
30.1392,28.3024,Tumour,
23.617,20.3732,Tumour,
21.2609,25.0057,Tumour,
29.8036,21.8517,Tumour,
20.9403,28.125,Tumour,
27.6796,19.7611,Tumour,
26.314,27.8606,Tumour,
18.7309,22.9942,Tumour,
21.6327,27.5968,Tumour,
18.64,30.8569,Tumour,
26.1591,16.539,Tumour,
30.1448,25.2022,Tumour,
31.4088,24.9266,Tumour,
29.286,24.0102,Tumour,
24.5932,20.9816,Tumour,
19.0817,20.4947,Tumour,
30.0601,20.4741,Tumour,
21.6726,29.1342,Tumour,
27.3796,28.0174,Tumour,
31.5702,24.2589,Tumour,
20.1055,31.5692,Tumour,
33.7247,25.2243,Tumour,
16.125,22.0888,Tumour,
24.79,28.1666,Tumour,
19.2307,30.2132,Tumour,
24.6567,27.5481,Tumour,
22.1452,20.5025,Tumour,
24.1267,26.2761,Tumour,
31.5454,26.8094,Tumour,
23.4923,25.661,Tumour,
23.2966,30.0218,Tumour,
27.7798,22.2223,Tumour,
17.8143,23.9992,Tumour,
31.0217,21.398,Tumour,
22.9499,18.6207,Tumour,
25.7308,19.1201,Tumour,
23.2299,18.059,Tumour,
31.4909,23.2117,Tumour,
22.6017,23.6089,Tumour,
19.0971,27.9789,Tumour,
19.703,24.6053,Tumour,
26.6727,28.3191,Tumour,
26.7495,17.5615,Tumour,
26.4516,23.4041,Tumour,
23.8552,23.7789,Tumour,
27.8881,18.6342,Tumour,
21.9148,29.8812,Tumour,
18.4145,24.2582,Tumour,
31.2827,28.1323,Tumour,
28.1006,20.8839,Tumour,
17.048,23.2052,Tumour,
22.5478,16.8991,Tumour,
