points_x,points_y,celltypes,phenotypes
27.5856,20.6367,Tumour,
32.6812,27.804,Tumour,
28.4436,28.5142,Tumour,
24.6383,28.8287,Tumour,
20.0923,25.8798,Tumour,
25.8633,25.6406,Tumour,
27.4481,25.9746,Tumour,
20.7316,27.3005,Tumour,
27.6597,27.4937,Tumour,
35.4883,29.2997,Tumour,
25.7341,22.7042,Tumour,
31.0613,25.9822,Tumour,
31.5856,25.738,Tumour,
19.9257,26.9548,Tumour,
26.2056,20.9445,Tumour,
19.8616,27.6303,Tumour,
30.4689,28.8259,Tumour,
30.3828,29.4818,Tumour,
26.6463,28.9463,Tumour,
33.2599,26.8606,Tumour,
29.7953,29.2601,Tumour,
30.1671,25.7419,Tumour,
25.9271,27.9069,Tumour,
34.8784,29.5903,Tumour,
28.818,27.866,Tumour,
18.1799,24.8857,Tumour,
30.4211,27.5544,Tumour,
21.6725,22.2712,Tumour,
23.4058,28.2009,Tumour,
35.8604,27.777,Tumour,
21.7942,28.0712,Tumour,
19.4258,26.1126,Tumour,
21.5705,23.5703,Tumour,
23.2671,22.4677,Tumour,
21.5852,25.2403,Tumour,
31.0164,28.2287,Tumour,
29.4102,24.1762,Tumour,
20.7458,25.5253,Tumour,
35.1418,27.5105,Tumour,
23.7484,23.0163,Tumour,
21.171,29.2114,Tumour,
31.8669,25.1267,Tumour,
29.7765,22.0204,Tumour,
33.9785,27.288,Tumour,
32.4161,26.5197,Tumour,
23.9928,28.7342,Tumour,
30.9996,25.3651,Tumour,
23.7343,21.7118,Tumour,
25.5478,28.9852,Tumour,
20.7202,22.683,Tumour,
28.397,23.085,Tumour,
29.8039,27.5907,Tumour,
25.2255,22.2371,Tumour,
30.7841,24.7816,Tumour,
22.0272,28.6998,Tumour,
33.0876,26.1967,Tumour,
24.4035,23.2782,Tumour,
21.174,27.8496,Tumour,
18.6973,25.3447,Tumour,
20.8248,23.7191,Tumour,
36.0186,29.2026,Tumour,
25.3325,21.0755,Tumour,
21.1153,26.5674,Tumour,
28.1105,22.3521,Tumour,
35.1786,30.7685,Tumour,
20.3304,23.2266,Tumour,
31.6056,28.6417,Tumour,
34.3222,28.656,Tumour,
18.9272,27.3519,Tumour,
32.0258,29.0847,Tumour,
22.5404,29.4841,Tumour,
26.334,23.2975,Tumour,
22.4462,30.4477,Tumour,
30.0718,24.4506,Tumour,
24.5389,25.2035,Tumour,
29.4392,21.3821,Tumour,
29.6257,25.0099,Tumour,
33.5433,29.2324,Tumour,
33.1962,28.3014,Tumour,
23.0112,23.2632,Tumour,
29.0694,28.6759,Tumour,
25.3654,27.7271,Tumour,
24.7409,21.7332,Tumour,
34.2249,29.3338,Tumour,
21.8636,29.34,Tumour,
22.3238,22.7671,Tumour,
32.1234,28.1042,Tumour,
22.709,28.4303,Tumour,
22.4383,24.1058,Tumour,
32.6792,27.1752,Tumour,
20.3977,26.4629,Tumour,
32.1416,25.8807,Tumour,
19.2239,27.9568,Tumour,
26.8511,22.5985,Tumour,
29.6807,28.5553,Tumour,
20.3946,28.111,Tumour,
27.78,21.4149,Tumour,
17.8796,25.5062,Tumour,
20.1937,24.0375,Tumour,
25.5737,21.675,Tumour,
21.3667,22.9005,Tumour,
19.2254,26.794,Tumour,
21.306,24.285,Tumour,
25.8143,20.4157,Tumour,
22.4873,27.6794,Tumour,
32.7283,25.6455,Tumour,
31.3083,29.5448,Tumour,
26.4952,27.9238,Tumour,
23.6792,29.3575,Tumour,
24.3798,21.2261,Tumour,
27.0639,23.3382,Tumour,
34.6143,27.2136,Tumour,
27.6573,23.0821,Tumour,
29.0483,23.5621,Tumour,
26.0861,28.6543,Tumour,
29.9432,22.5927,Tumour,
27.2544,29.1313,Tumour,
34.9272,28.9367,Tumour,
29.3837,27.9349,Tumour,
32.5291,28.5987,Tumour,
23.0631,29.09,Tumour,
32.871,29.0474,Tumour,
29.0073,21.9845,Tumour,
27.6326,28.3188,Tumour,
34.003,26.6741,Tumour,
22.9069,30.0835,Tumour,
28.5186,23.9072,Tumour,
35.4838,28.4252,Tumour,
34.154,27.9995,Tumour,
24.7905,22.7551,Tumour,
31.0755,29.0763,Tumour,
22.2413,23.45,Tumour,
21.7665,29.9616,Tumour,
31.0004,27.5685,Tumour,
30.5604,26.1602,Tumour,
