points_x,points_y,celltypes,phenotypes
22.1543,18.8655,Tumour,
21.5836,15.9939,Tumour,
31.3085,28.958,Tumour,
34.1417,22.3468,Tumour,
27.6871,18.205,Tumour,
18.4279,20.2029,Tumour,
28.7211,26.2836,Tumour,
17.1589,27.6736,Tumour,
29.5108,27.9918,Tumour,
24.34,32.3369,Tumour,
32.9674,23.5406,Tumour,
21.5732,30.3587,Tumour,
19.6683,27.0195,Tumour,
28.1262,32.5293,Tumour,
22.0961,27.6785,Tumour,
27.5124,28.3811,Tumour,
17.3334,24.9538,Tumour,
15.598,18.5257,Tumour,
15.5954,16.858,Tumour,
25.2516,21.9642,Tumour,
15.9718,25.3524,Tumour,
22.774,18.5131,Tumour,
15.6699,26.8782,Tumour,
19.9196,20.7527,Tumour,
27.8446,30.9291,Tumour,
18.9221,26.9885,Tumour,
33.5167,28.6096,Tumour,
29.8676,15.7713,Tumour,
30.2295,24.2773,Tumour,
17.4572,24.3819,Tumour,
25.6116,30.8434,Tumour,
28.5065,30.1506,Tumour,
17.6081,27.2945,Tumour,
23.6921,29.3107,Tumour,
22.1628,29.1026,Tumour,
21.9785,19.6172,Tumour,
16.8964,22.6598,Tumour,
17.803,28.6464,Tumour,
24.879,30.6797,Tumour,
28.1317,23.5373,Tumour,
29.1257,23.4914,Tumour,
26.2216,23.2504,Tumour,
20.8446,27.5446,Tumour,
23.3756,27.504,Tumour,
25.0709,31.2989,Tumour,
26.1384,29.5058,Tumour,
22.4375,17.891,Tumour,
19.3583,26.4787,Tumour,
30.0471,26.2909,Tumour,
23.7217,32.2149,Tumour,
20.9769,30.3263,Tumour,
16.0766,29.0442,Tumour,
32.7305,26.2989,Tumour,
32.4873,29.0909,Tumour,
19.6195,25.7876,Tumour,
22.9937,29.3473,Tumour,
29.6708,27.1859,Tumour,
16.7203,24.3028,Tumour,
29.0943,29.9538,Tumour,
18.3288,26.5937,Tumour,
17.9495,29.455,Tumour,
24.5685,31.6616,Tumour,
18.9471,21.9454,Tumour,
15.4271,16.2721,Tumour,
17.1532,17.7548,Tumour,
22.1247,16.323,Tumour,
14.106,14.6419,Tumour,
30.6028,16.2347,Tumour,
16.6287,24.9357,Tumour,
22.3129,26.466,Tumour,
15.5286,27.4464,Tumour,
15.8065,17.6254,Tumour,
20.3176,19.5855,Tumour,
27.4788,24.4422,Tumour,
16.5304,16.2468,Tumour,
26.3441,31.16,Tumour,
28.9165,19.1525,Tumour,
17.8175,23.8953,Tumour,
30.08,28.7672,Tumour,
29.3482,26.4943,Tumour,
19.8562,28.4599,Tumour,
23.2724,15.3893,Tumour,
33.8859,29.8312,Tumour,
26.8084,22.701,Tumour,
35.4923,22.4795,Tumour,
26.3264,32.1865,Tumour,
25.1948,30.0679,Tumour,
22.472,13.8817,Tumour,
18.4531,29.0749,Tumour,
16.0821,15.8678,Tumour,
16.3916,26.8392,Tumour,
15.6659,28.0506,Tumour,
11.7842,13.4005,Tumour,
23.1364,16.4531,Tumour,
17.2672,20.6713,Tumour,
28.59,24.4643,Tumour,
14.2234,15.7443,Tumour,
15.2955,19.8867,Tumour,
15.8968,24.5809,Tumour,
30.8201,28.6085,Tumour,
20.7332,30.9703,Tumour,
25.4531,24.7821,Tumour,
29.4981,16.7865,Tumour,
28.7131,29.3584,Tumour,
22.3465,30.5189,Tumour,
23.9759,24.182,Tumour,
20.9361,20.0009,Tumour,
23.0955,13.6426,Tumour,
22.2196,16.9568,Tumour,
24.1243,31.3709,Tumour,
19.6097,29.2354,Tumour,
30.0625,20.3722,Tumour,
29.6527,21.9936,Tumour,
23.0484,23.1347,Tumour,
33.192,20.8345,Tumour,
33.5275,29.2815,Tumour,
16.719,29.4115,Tumour,
27.6128,31.5448,Tumour,
23.4024,20.2985,Tumour,
23.7622,30.8093,Tumour,
15.1007,15.673,Tumour,
31.9145,28.7679,Tumour,
24.3549,30.5314,Tumour,
18.0745,27.9138,Tumour,
30.5522,26.6917,Tumour,
31.5636,27.199,Tumour,
20.2223,29.395,Tumour,
29.2482,17.3541,Tumour,
28.3893,30.69,Tumour,
28.7919,27.9123,Tumour,
31.4812,28.0202,Tumour,
24.933,32.4579,Tumour,
16.4778,23.7603,Tumour,
21.2105,16.5704,Tumour,
30.9264,27.2461,Tumour,
30.558,22.4916,Tumour,
19.2321,20.4322,Tumour,
31.8933,22.1689,Tumour,
27.9553,29.7466,Tumour,
17.4474,25.5607,Tumour,
16.9599,23.3597,Tumour,
22.7536,14.4934,Tumour,
22.8408,27.7974,Tumour,
31.5525,29.6451,Tumour,
18.6936,24.9476,Tumour,
17.4508,22.0586,Tumour,
19.6395,19.1891,Tumour,
18.5289,28.3006,Tumour,
28.5941,32.0245,Tumour,
21.3352,28.7073,Tumour,
33.8201,23.9587,Tumour,
23.4768,28.5329,Tumour,
20.611,22.622,Tumour,
20.537,28.1084,Tumour,
24.1273,33.0032,Tumour,
33.354,21.6929,Tumour,
19.0535,28.9954,Tumour,
25.6825,28.4234,Tumour,
30.2415,21.172,Tumour,
22.4737,15.3802,Tumour,
16.5142,27.4483,Tumour,
21.1422,18.884,Tumour,
21.3415,21.1494,Tumour,
26.6214,24.0687,Tumour,
30.9363,29.6723,Tumour,
33.78,21.027,Tumour,
20.2385,22.0553,Tumour,
16.2493,16.8409,Tumour,
22.6887,19.3396,Tumour,
24.0731,29.9121,Tumour,
30.7041,23.3234,Tumour,
23.2861,14.7763,Tumour,
35.7099,21.5772,Tumour,
30.7093,25.7352,Tumour,
34.4507,30.0203,Tumour,
30.2397,27.3708,Tumour,
15.7846,15.3439,Tumour,
30.098,17.3611,Tumour,
12.2943,13.8178,Tumour,
24.1919,23.3076,Tumour,
29.5023,29.1547,Tumour,
32.8275,28.4923,Tumour,
28.4834,20.9458,Tumour,
26.8886,32.0544,Tumour,
26.3044,30.5008,Tumour,
27.4819,27.0519,Tumour,
22.9064,30.8272,Tumour,
17.2631,28.3401,Tumour,
24.1672,15.2803,Tumour,
26.9109,31.3462,Tumour,
23.445,31.5532,Tumour,
29.8303,23.2165,Tumour,
34.0736,21.7038,Tumour,
28.4567,28.6263,Tumour,
21.5332,20.476,Tumour,
27.146,19.0448,Tumour,
22.254,23.2415,Tumour,
15.9852,23.3744,Tumour,
16.6325,28.5985,Tumour,
15.0381,18.9898,Tumour,
30.8155,27.9349,Tumour,
27.2284,30.7246,Tumour,
20.1951,31.4696,Tumour,
15.7632,21.1122,Tumour,
31.1186,21.6313,Tumour,
14.568,11.4394,Tumour,
21.2077,31.2849,Tumour,
30.1355,28.0878,Tumour,
21.9017,13.721,Tumour,
32.1154,29.6711,Tumour,
22.1551,28.3948,Tumour,
32.3081,27.2983,Tumour,
17.7565,21.3568,Tumour,
31.3149,22.3258,Tumour,
33.3216,22.3388,Tumour,
16.3729,20.8229,Tumour,
31.2049,15.9912,Tumour,
29.5673,23.9964,Tumour,
32.8189,22.9799,Tumour,
30.465,29.2456,Tumour,
23.185,32.4323,Tumour,
23.2933,19.028,Tumour,
21.3886,19.4879,Tumour,
17.021,26.2232,Tumour,
13.6074,22.2223,Tumour,
27.6699,32.1239,Tumour,
32.9361,27.2297,Tumour,
25.1541,33.1221,Tumour,
18.2796,27.35,Tumour,
21.72,18.4937,Tumour,
21.854,30.9398,Tumour,
36.1796,21.9623,Tumour,
33.5484,22.9507,Tumour,
30.4681,21.811,Tumour,
22.962,19.8951,Tumour,
16.1256,22.123,Tumour,
28.6588,23.8558,Tumour,
19.1566,28.2842,Tumour,
22.2056,14.7738,Tumour,
29.8551,16.3439,Tumour,
30.2642,23.6384,Tumour,
