points_x,points_y,celltypes,phenotypes
28.5931,25.5269,Tumour,
8.75502,30.2239,Tumour,
9.73835,30.2624,Tumour,
26.9771,17.0235,Tumour,
27.0398,15.4082,Tumour,
11.0156,30.6086,Tumour,
29.524,25.9897,Tumour,
23.7169,16.0303,Tumour,
8.19761,31.4931,Tumour,
15.0648,30.8717,Tumour,
27.9066,13.2134,Tumour,
11.2064,31.1306,Tumour,
20.3173,21.6755,Tumour,
7.61566,31.7898,Tumour,
22.9165,15.7404,Tumour,
24.6,26.9983,Tumour,
9.66335,31.3111,Tumour,
9.15648,30.7523,Tumour,
28.9363,26.0622,Tumour,
27.9911,25.5645,Tumour,
