points_x,points_y,celltypes,phenotypes
25.2889,17.9107,Tumour,
24.0101,32.0336,Tumour,
29.0104,18.6665,Tumour,
26.7862,15.9183,Tumour,
22.0276,11.9582,Tumour,
22.9807,15.1168,Tumour,
20.0906,15.8663,Tumour,
22.3285,22.0284,Tumour,
27.5725,21.0985,Tumour,
30.1341,20.7216,Tumour,
32.7466,26.141,Tumour,
23.1137,17.2939,Tumour,
21.113,32.0728,Tumour,
28.3308,28.3283,Tumour,
20.0983,31.3133,Tumour,
27.2278,32.2964,Tumour,
16.4033,27.3229,Tumour,
20.6716,19.3193,Tumour,
18.0051,23.0165,Tumour,
19.2672,18.4972,Tumour,
20.6846,28.8709,Tumour,
26.0333,9.05605,Tumour,
25.2823,20.4991,Tumour,
30.6808,14.8048,Tumour,
26.4749,17.5208,Tumour,
21.2354,14.2339,Tumour,
30.1419,17.6741,Tumour,
21.9435,29.8319,Tumour,
23.5528,10.2033,Tumour,
25.3565,14.8571,Tumour,
24.2335,7.65932,Tumour,
33.5237,28.3224,Tumour,
22.4747,12.2731,Tumour,
28.6557,19.9266,Tumour,
22.2511,21.0917,Tumour,
21.7291,11.2599,Tumour,
33.459,22.495,Tumour,
23.7719,11.7984,Tumour,
19.5414,22.2368,Tumour,
29.9393,29.7532,Tumour,
26.2844,31.3967,Tumour,
28.8387,30.9571,Tumour,
22.6395,34.4716,Tumour,
17.8144,23.8443,Tumour,
30.0245,16.3267,Tumour,
23.0414,32.3873,Tumour,
29.6105,31.2575,Tumour,
27.8685,13.3104,Tumour,
30.9899,23.7931,Tumour,
32.2482,14.5279,Tumour,
17.0276,29.8581,Tumour,
24.7249,13.9277,Tumour,
24.0169,13.4007,Tumour,
31.3278,15.4841,Tumour,
18.8976,25.0316,Tumour,
23.8029,31.5418,Tumour,
29.5983,18.0943,Tumour,
31.4235,29.3341,Tumour,
19.5818,9.18343,Tumour,
27.2739,31.3542,Tumour,
25.5233,13.343,Tumour,
22.4095,15.5846,Tumour,
29.5408,28.9117,Tumour,
33.3002,26.4656,Tumour,
28.7755,16.6665,Tumour,
25.7802,32.9763,Tumour,
30.2671,17.0482,Tumour,
23.3438,30.8979,Tumour,
33.9216,23.2278,Tumour,
22.6214,32.7638,Tumour,
34.94,28.3436,Tumour,
19.7253,30.1643,Tumour,
19.1957,29.9003,Tumour,
17.6491,27.7143,Tumour,
20.1101,25.4068,Tumour,
30.3462,11.7605,Tumour,
23.6121,16.3206,Tumour,
17.3144,25.4985,Tumour,
27.8583,12.3642,Tumour,
29.35,9.3286,Tumour,
15.6607,24.8925,Tumour,
18.4594,19.7057,Tumour,
30.132,22.2031,Tumour,
24.3255,16.9983,Tumour,
29.3003,21.6524,Tumour,
28.2279,34.268,Tumour,
21.4684,31.4978,Tumour,
29.5381,27.123,Tumour,
28.1473,29.681,Tumour,
26.9354,12.1694,Tumour,
20.2436,17.5902,Tumour,
30.7986,25.5074,Tumour,
18.9548,28.7656,Tumour,
27.491,29.6478,Tumour,
29.3801,30.7181,Tumour,
30.6866,17.9882,Tumour,
25.9113,7.67354,Tumour,
18.3241,16.3586,Tumour,
31.6393,26.53,Tumour,
20.9434,28.1159,Tumour,
27.4497,15.9847,Tumour,
28.3982,17.3008,Tumour,
31.5515,21.1063,Tumour,
27.4807,26.1277,Tumour,
25.2327,33.6188,Tumour,
22.5524,31.1977,Tumour,
20.6026,31.5763,Tumour,
16.8225,27.8923,Tumour,
29.8809,26.638,Tumour,
31.908,19.0169,Tumour,
23.7939,25.1416,Tumour,
29.9088,19.939,Tumour,
31.266,18.7771,Tumour,
23.8379,27.086,Tumour,
18.4139,23.4821,Tumour,
32.6122,29.0059,Tumour,
27.2009,13.3568,Tumour,
19.8927,9.7152,Tumour,
28.8056,9.2614,Tumour,
29.2061,25.9826,Tumour,
22.9883,33.2407,Tumour,
22.2523,13.5474,Tumour,
28.168,31.4499,Tumour,
18.7722,23.9475,Tumour,
21.527,25.1768,Tumour,
28.8058,20.86,Tumour,
19.8564,18.1536,Tumour,
18.9124,30.7185,Tumour,
29.0712,14.0708,Tumour,
26.3446,12.5285,Tumour,
23.3559,13.9286,Tumour,
32.1131,15.6374,Tumour,
25.3103,14.1325,Tumour,
26.6279,13.9421,Tumour,
19.1029,27.2058,Tumour,
23.8632,27.5584,Tumour,
27.642,33.4938,Tumour,
21.3023,19.8205,Tumour,
27.8988,14.8375,Tumour,
33.355,27.1288,Tumour,
32.0533,28.1804,Tumour,
16.7135,25.6318,Tumour,
