points_x,points_y,celltypes,phenotypes
27.0387,30.3195,Tumour,
23.1086,22.8266,Tumour,
27.6079,21.361,Tumour,
22.8345,21.6838,Tumour,
18.3962,23.7834,Tumour,
29.0227,25.0119,Tumour,
19.7595,27.3458,Tumour,
27.4902,25.5642,Tumour,
24.7397,23.8001,Tumour,
19.456,28.5842,Tumour,
24.043,30.3432,Tumour,
28.5692,22.6414,Tumour,
28.9134,28.0995,Tumour,
25.1628,27.2731,Tumour,
21.2377,22.2481,Tumour,
30.9854,22.8851,Tumour,
22.4822,23.2961,Tumour,
27.267,22.1225,Tumour,
24.6133,19.1193,Tumour,
22.2515,25.7883,Tumour,
17.7728,28.0284,Tumour,
27.012,27.1267,Tumour,
25.2486,21.5856,Tumour,
24.2539,27.1995,Tumour,
25.7208,28.1032,Tumour,
30.5626,26.7681,Tumour,
24.1363,22.0957,Tumour,
19.208,23.4672,Tumour,
23.1105,22.1896,Tumour,
26.2459,23.3619,Tumour,
20.9386,23.3047,Tumour,
24.7269,26.2344,Tumour,
25.4102,25.188,Tumour,
27.9952,23.3627,Tumour,
22.0453,18.9157,Tumour,
20.3866,21.2701,Tumour,
22.8693,30.2795,Tumour,
26.796,29.6636,Tumour,
22.9206,29.6167,Tumour,
22.7422,25.2345,Tumour,
32.1569,22.7621,Tumour,
20.469,29.4862,Tumour,
25.7817,26.8989,Tumour,
25.6308,19.8418,Tumour,
21.4062,26.4216,Tumour,
21.5613,27.4266,Tumour,
30.6284,24.2669,Tumour,
28.3895,20.5567,Tumour,
20.1323,25.072,Tumour,
23.0677,19.8404,Tumour,
23.7893,23.6065,Tumour,
25.0128,19.8938,Tumour,
29.4634,21.7702,Tumour,
26.1241,19.5739,Tumour,
22.615,26.604,Tumour,
21.8321,31.6427,Tumour,
26.3456,22.7589,Tumour,
23.4567,30.3709,Tumour,
19.3689,22.1646,Tumour,
30.3011,27.3201,Tumour,
26.6039,24.5015,Tumour,
24.1587,17.5033,Tumour,
28.0691,26.7898,Tumour,
32.4015,23.9611,Tumour,
