points_x,points_y,celltypes,phenotypes
15.3804,25.0812,Tumour,
32.3306,24.4085,Tumour,
17.7509,19.4806,Tumour,
24.713,27.4097,Tumour,
23.085,27.0483,Tumour,
29.2878,27.0226,Tumour,
21.1212,25.4554,Tumour,
28.5021,20.968,Tumour,
16.6856,19.8119,Tumour,
25.1867,21.1607,Tumour,
28.5069,25.7899,Tumour,
14.8949,23.9193,Tumour,
23.5402,29.8648,Tumour,
14.6468,22.9269,Tumour,
14.9051,21.0698,Tumour,
24.3713,18.7117,Tumour,
28.7104,24.986,Tumour,
17.2327,24.7655,Tumour,
28.4973,20.3031,Tumour,
29.1662,22.834,Tumour,
26.918,20.6521,Tumour,
18.3945,19.5391,Tumour,
13.774,19.0869,Tumour,
18.6204,20.116,Tumour,
29.2887,25.2651,Tumour,
27.6694,24.02,Tumour,
13.7232,20.079,Tumour,
29.7121,20.4716,Tumour,
22.8142,28.6785,Tumour,
25.2726,29.8948,Tumour,
14.1324,21.084,Tumour,
20.2427,21.0943,Tumour,
28.5618,23.1714,Tumour,
22.3351,20.4175,Tumour,
16.4653,20.9312,Tumour,
17.6094,18.2431,Tumour,
26.5307,27.4481,Tumour,
17.9988,20.3992,Tumour,
18.7792,22.3273,Tumour,
30.1047,24.1188,Tumour,
17.524,25.3618,Tumour,
31.9136,21.4145,Tumour,
8.20548,14.7438,Tumour,
22.5579,28.0183,Tumour,
16.8044,19.1922,Tumour,
20.0822,19.8218,Tumour,
27.3154,19.9581,Tumour,
27.7831,25.9139,Tumour,
27.507,27.8892,Tumour,
23.5614,19.5771,Tumour,
15.2699,18.3774,Tumour,
24.2564,29.1427,Tumour,
18.5095,18.9058,Tumour,
25.5443,28.2728,Tumour,
21.5186,26.6486,Tumour,
16.8934,20.513,Tumour,
26.2892,29.7953,Tumour,
16.2208,18.4012,Tumour,
30.4434,21.767,Tumour,
20.3122,25.0909,Tumour,
23.5786,24.459,Tumour,
23.2959,28.2552,Tumour,
22.9952,30.286,Tumour,
31.1157,25.5307,Tumour,
16.342,22.9861,Tumour,
28.6756,26.8241,Tumour,
26.3729,25.3322,Tumour,
21.9183,28.1676,Tumour,
31.2638,21.4964,Tumour,
28.578,28.5793,Tumour,
29.1746,19.529,Tumour,
16.1319,17.5725,Tumour,
17.8955,24.772,Tumour,
24.1628,19.9997,Tumour,
30.5951,23.6683,Tumour,
28.1896,24.5331,Tumour,
22.4945,25.8207,Tumour,
21.8435,25.6286,Tumour,
23.0013,19.771,Tumour,
21.4284,26.0363,Tumour,
17.8141,23.1414,Tumour,
26.0038,19.793,Tumour,
22.9909,20.3903,Tumour,
27.738,20.4018,Tumour,
25.7764,31.0976,Tumour,
27.1388,30.3261,Tumour,
16.0582,20.3569,Tumour,
18.2056,18.4369,Tumour,
29.95,22.3492,Tumour,
23.6552,18.9745,Tumour,
16.8459,23.2783,Tumour,
16.8506,18.4343,Tumour,
26.9436,25.7747,Tumour,
26.0062,27.8792,Tumour,
15.8946,19.719,Tumour,
30.616,22.4336,Tumour,
18.2593,21.8122,Tumour,
25.0014,27.952,Tumour,
30.9122,26.153,Tumour,
26.9231,21.3963,Tumour,
24.4763,26.4652,Tumour,
22.4169,30.6405,Tumour,
31.1911,24.8841,Tumour,
26.7757,29.4013,Tumour,
20.9366,20.4285,Tumour,
29.8267,22.9777,Tumour,
27.3212,26.3903,Tumour,
15.8309,23.4591,Tumour,
13.3015,16.1005,Tumour,
18.7177,25.3858,Tumour,
20.5868,19.1468,Tumour,
23.3238,21.4774,Tumour,
17.3655,19.9685,Tumour,
20.2246,20.4707,Tumour,
16.6587,24.6115,Tumour,
29.0823,20.2191,Tumour,
27.5434,21.8509,Tumour,
23.9387,26.8476,Tumour,
18.5467,23.8033,Tumour,
29.7076,23.6843,Tumour,
22.9523,29.2745,Tumour,
20.0562,24.4098,Tumour,
24.3326,19.3654,Tumour,
14.1739,22.2655,Tumour,
30.2372,26.8454,Tumour,
17.0626,17.8217,Tumour,
29.0021,26.0881,Tumour,
22.1538,27.0667,Tumour,
22.4952,18.7451,Tumour,
15.6311,17.0901,Tumour,
27.0123,22.0547,Tumour,
14.4988,19.0331,Tumour,
30.7799,24.437,Tumour,
29.7265,24.6787,Tumour,
28.7903,21.5647,Tumour,
14.5272,20.4796,Tumour,
21.7745,29.19,Tumour,
28.057,18.8149,Tumour,
22.5746,29.7193,Tumour,
14.142,23.2198,Tumour,
27.3286,28.8393,Tumour,
22.1888,28.8039,Tumour,
22.5529,19.4389,Tumour,
19.5348,24.5306,Tumour,
29.2316,21.0022,Tumour,
17.4781,18.9318,Tumour,
28.1494,19.7308,Tumour,
23.0856,18.813,Tumour,
31.3336,20.5127,Tumour,
31.7768,25.692,Tumour,
30.4377,19.8437,Tumour,
27.035,27.0432,Tumour,
15.9316,24.0884,Tumour,
23.7243,23.3443,Tumour,
26.6844,28.5978,Tumour,
15.8225,21.3687,Tumour,
13.4115,17.3485,Tumour,
30.3747,25.4865,Tumour,
29.1697,23.5545,Tumour,
13.8181,18.4626,Tumour,
31.2129,22.0575,Tumour,
24.0029,21.3235,Tumour,
23.8695,28.5068,Tumour,
16.1382,19.0354,Tumour,
21.642,20.2361,Tumour,
25.7534,30.3691,Tumour,
22.023,29.8351,Tumour,
15.1989,23.3711,Tumour,
27.6031,19.354,Tumour,
17.3151,22.8524,Tumour,
25.7576,29.3258,Tumour,
24.9817,22.404,Tumour,
25.9547,20.7238,Tumour,
26.5521,30.4959,Tumour,
25.1577,28.9261,Tumour,
28.0401,22.4781,Tumour,
15.5079,18.9293,Tumour,
22.9309,20.9985,Tumour,
31.7889,24.0784,Tumour,
19.1643,18.6568,Tumour,
13.5694,23.6946,Tumour,
9.43049,15.4358,Tumour,
24.6714,29.6138,Tumour,
