points_x,points_y,celltypes,phenotypes
18.5239,18.2645,Tumour,
16.655,21.4737,Tumour,
19.5213,14.0019,Tumour,
25.181,26.066,Tumour,
25.3706,33.2345,Tumour,
11.207,15.7993,Tumour,
20.6216,15.467,Tumour,
19.4554,20.431,Tumour,
28.0301,24.3777,Tumour,
27.1307,36.823,Tumour,
20.5402,14.3256,Tumour,
22.3754,28.7643,Tumour,
19.2119,16.3532,Tumour,
31.7576,27.769,Tumour,
26.3027,32.9164,Tumour,
25.774,34.435,Tumour,
26.0606,13.1782,Tumour,
16.1703,22.8437,Tumour,
18.5078,16.5764,Tumour,
20.1242,23.4408,Tumour,
12.1188,14.4991,Tumour,
21.1303,27.9892,Tumour,
20.1581,13.3267,Tumour,
14.7267,18.4055,Tumour,
29.6991,27.9599,Tumour,
25.3744,33.9818,Tumour,
24.1268,14.8701,Tumour,
29.4647,29.7076,Tumour,
27.5645,26.3266,Tumour,
19.9719,11.2288,Tumour,
19.6053,24.3068,Tumour,
19.7396,15.2604,Tumour,
13.3178,14.4754,Tumour,
17.9688,19.659,Tumour,
22.9918,15.7054,Tumour,
29.2821,23.187,Tumour,
20.5382,30.6669,Tumour,
19.3154,19.611,Tumour,
17.9734,18.8049,Tumour,
18.0622,15.2885,Tumour,
27.0914,25.9392,Tumour,
23.1916,14.415,Tumour,
26.6828,23.5911,Tumour,
21.2778,15.7679,Tumour,
27.6747,25.0383,Tumour,
23.7696,31.2874,Tumour,
23.8955,20.4252,Tumour,
26.062,28.6115,Tumour,
27.076,34.2879,Tumour,
24.5694,19.8975,Tumour,
17.261,22.6184,Tumour,
24.7463,16.401,Tumour,
24.125,22.4142,Tumour,
14.8273,15.1064,Tumour,
29.1093,25.7394,Tumour,
28.3041,27.9651,Tumour,
20.1378,22.5681,Tumour,
21.1049,26.7643,Tumour,
25.0748,31.8919,Tumour,
25.2636,17.1533,Tumour,
19.834,17.214,Tumour,
18.9682,13.5318,Tumour,
23.5504,9.10366,Tumour,
24.9,32.7711,Tumour,
26.6241,36.3973,Tumour,
21.2604,21.4976,Tumour,
25.1673,18.6905,Tumour,
15.9988,17.963,Tumour,
22.9143,30.2496,Tumour,
31.295,28.2574,Tumour,
15.5778,15.5006,Tumour,
24.2114,30.2602,Tumour,
27.7601,29.4049,Tumour,
25.5599,26.0007,Tumour,
10.6738,15.4001,Tumour,
25.4397,16.5151,Tumour,
25.0512,23.3221,Tumour,
26.4049,15.9176,Tumour,
25.8788,15.514,Tumour,
27.349,23.5144,Tumour,
26.124,32.3397,Tumour,
20.0888,14.78,Tumour,
25.0264,28.9244,Tumour,
16.6554,16.0695,Tumour,
29.4708,24.5701,Tumour,
19.5248,13.2431,Tumour,
27.7814,34.8393,Tumour,
23.3708,29.0863,Tumour,
31.1618,26.6028,Tumour,
17.402,19.3121,Tumour,
22.533,26.5328,Tumour,
27.1383,17.6376,Tumour,
21.6794,16.4122,Tumour,
22.407,30.5447,Tumour,
27.0879,35.0831,Tumour,
18.9657,21.8878,Tumour,
27.4034,36.1215,Tumour,
20.8685,16.2454,Tumour,
27.6811,35.5461,Tumour,
17.8795,22.2518,Tumour,
27.739,27.0452,Tumour,
17.641,18.0396,Tumour,
26.8228,31.3351,Tumour,
27.5956,30.0972,Tumour,
27.3468,27.6286,Tumour,
24.9404,30.8544,Tumour,
28.5255,29.6693,Tumour,
27.592,21.9653,Tumour,
26.1236,29.9531,Tumour,
20.9239,22.4168,Tumour,
18.6799,12.8778,Tumour,
16.6304,17.9092,Tumour,
11.1078,16.8936,Tumour,
11.6774,16.2578,Tumour,
19.2331,16.9911,Tumour,
30.9731,22.6054,Tumour,
32.1884,26.5404,Tumour,
24.7107,17.8352,Tumour,
17.8847,16.5709,Tumour,
23.0575,14.9479,Tumour,
24.0205,28.0189,Tumour,
21.1903,29.4616,Tumour,
20.0889,13.9755,Tumour,
28.047,25.7759,Tumour,
29.3178,26.9301,Tumour,
21.4678,25.2251,Tumour,
23.9776,15.8448,Tumour,
22.3555,15.434,Tumour,
23.0286,31.3019,Tumour,
23.594,17.0769,Tumour,
30.4883,26.5258,Tumour,
31.802,27.0856,Tumour,
26.9333,13.5174,Tumour,
16.1545,17.2472,Tumour,
9.20977,15.4717,Tumour,
27.079,14.1606,Tumour,
27.3477,33.4432,Tumour,
31.1684,27.2754,Tumour,
26.8241,21.8953,Tumour,
17.2581,11.8268,Tumour,
17.6532,20.9958,Tumour,
28.9224,24.0025,Tumour,
24.1651,25.3999,Tumour,
25.7481,31.6404,Tumour,
19.4303,18.5263,Tumour,
25.3394,20.8143,Tumour,
23.756,32.58,Tumour,
19.9122,25.5076,Tumour,
26.2223,35.7974,Tumour,
22.9121,29.5621,Tumour,
27.5524,28.682,Tumour,
26.8468,35.685,Tumour,
27.4183,31.6637,Tumour,
24.3802,23.584,Tumour,
23.4856,18.1469,Tumour,
18.5788,19.3803,Tumour,
22.2956,29.5165,Tumour,
19.604,12.6988,Tumour,
22.1251,14.3007,Tumour,
21.8073,26.4292,Tumour,
17.4783,21.6972,Tumour,
21.6892,19.0297,Tumour,
23.9925,28.7402,Tumour,
16.7204,18.6676,Tumour,
21.2676,16.8047,Tumour,
20.908,12.5845,Tumour,
26.7106,33.5812,Tumour,
27.5471,15.8526,Tumour,
26.6264,18.3215,Tumour,
29.6371,23.9035,Tumour,
20.7992,23.9076,Tumour,
26.5561,20.9656,Tumour,
29.8805,22.9374,Tumour,
24.1127,16.568,Tumour,
13.9972,14.3647,Tumour,
26.5192,34.769,Tumour,
19.91,20.9265,Tumour,
25.0323,30.1477,Tumour,
32.3648,27.3213,Tumour,
26.941,29.812,Tumour,
26.3023,17.0723,Tumour,
28.2011,30.2257,Tumour,
29.4338,28.7032,Tumour,
21.7516,29.1135,Tumour,
24.2697,24.8974,Tumour,
20.9648,13.9158,Tumour,
17.1437,17.5908,Tumour,
17.782,17.2213,Tumour,
21.9074,27.0829,Tumour,
24.2246,30.8485,Tumour,
24.6527,31.4762,Tumour,
27.7002,34.1641,Tumour,
27.198,32.2871,Tumour,
30.7735,25.9099,Tumour,
25.3316,15.8343,Tumour,
26.1152,22.0693,Tumour,
14.036,14.9823,Tumour,
26.5695,22.7708,Tumour,
27.1089,14.7472,Tumour,
21.7745,30.8023,Tumour,
22.6039,16.3173,Tumour,
18.7993,15.1214,Tumour,
12.3798,15.7003,Tumour,
24.5053,17.1555,Tumour,
32.0995,28.3326,Tumour,
19.323,23.7968,Tumour,
29.083,27.935,Tumour,
23.33,28.3052,Tumour,
25.5023,31.0581,Tumour,
20.7305,24.8601,Tumour,
28.646,24.6333,Tumour,
30.0952,24.6645,Tumour,
19.0529,17.9827,Tumour,
22.3239,14.8287,Tumour,
28.5036,22.6544,Tumour,
29.7249,26.523,Tumour,
20.6475,13.1902,Tumour,
20.597,19.2351,Tumour,
24.0748,21.7695,Tumour,
18.985,20.9398,Tumour,
19.8883,16.6269,Tumour,
20.2438,24.2529,Tumour,
21.2869,30.0303,Tumour,
24.6157,15.6757,Tumour,
17.2824,18.554,Tumour,
17.8738,11.7548,Tumour,
14.8543,16.789,Tumour,
10.001,15.0926,Tumour,
28.8797,26.2564,Tumour,
25.828,23.9172,Tumour,
30.4572,27.1919,Tumour,
20.0746,24.9696,Tumour,
20.8798,14.9512,Tumour,
27.0461,15.4784,Tumour,
25.9309,33.433,Tumour,
23.8657,19.8792,Tumour,
27.1057,30.552,Tumour,
21.416,20.7928,Tumour,
28.3085,35.6611,Tumour,
13.8134,15.8358,Tumour,
30.7823,27.8534,Tumour,
26.5209,31.907,Tumour,
27.9922,23.7224,Tumour,
16.0048,16.0244,Tumour,
20.7603,25.508,Tumour,
22.0495,24.8357,Tumour,
25.4941,32.4531,Tumour,
26.6673,27.3807,Tumour,
23.4217,16.2967,Tumour,
30.1868,23.6893,Tumour,
18.7371,14.2005,Tumour,
23.6293,15.3046,Tumour,
25.166,20.1668,Tumour,
27.5704,30.9986,Tumour,
25.8882,18.5598,Tumour,
30.65,23.1451,Tumour,
28.481,25.3057,Tumour,
27.199,22.6386,Tumour,
26.9048,16.3622,Tumour,
26.3715,29.409,Tumour,
24.4208,32.4276,Tumour,
21.9718,30.0282,Tumour,
23.8163,29.5196,Tumour,
26.9897,32.8284,Tumour,
26.0457,16.5198,Tumour,
25.566,28.7684,Tumour,
22.5355,27.2495,Tumour,
26.3238,34.0637,Tumour,
23.1417,27.1482,Tumour,
27.1699,24.3973,Tumour,
19.2551,15.6385,Tumour,
21.7447,28.3082,Tumour,
15.6377,23.0974,Tumour,
28.7065,28.5073,Tumour,
28.3627,26.5358,Tumour,
21.2969,24.4108,Tumour,
23.3781,30.7568,Tumour,
21.1286,28.7159,Tumour,
28.4174,34.8436,Tumour,
26.0436,35.1664,Tumour,
19.5777,22.2324,Tumour,
26.6534,12.9192,Tumour,
27.1745,21.2741,Tumour,
27.0085,17.0698,Tumour,
28.7525,30.6457,Tumour,
19.4496,23.0705,Tumour,
17.211,15.7855,Tumour,
21.2303,26.0348,Tumour,
26.8748,28.057,Tumour,
25.1569,19.306,Tumour,
12.5463,14.9703,Tumour,
21.5798,27.5011,Tumour,
18.9034,19.9373,Tumour,
25.7285,17.5603,Tumour,
26.0987,21.2967,Tumour,
17.2236,16.5536,Tumour,
24.0972,31.8371,Tumour,
21.1538,30.6367,Tumour,
31.6279,26.1846,Tumour,
16.8669,22.1353,Tumour,
29.9009,26.0238,Tumour,
29.2507,25.1344,Tumour,
18.3392,21.7753,Tumour,
