points_x,points_y,celltypes,phenotypes
21.1352,31.2998,Tumour,
27.1542,27.238,Tumour,
23.0384,26.5714,Tumour,
22.5872,36.0525,Tumour,
24.5566,18.2604,Tumour,
31.5065,22.8103,Tumour,
20.3682,23.6732,Tumour,
21.8661,34.2833,Tumour,
26.947,24.5593,Tumour,
32.217,25.7137,Tumour,
19.5568,22.4604,Tumour,
18.755,19.9727,Tumour,
19.4442,20.1189,Tumour,
29.5765,24.3887,Tumour,
20.669,28.7847,Tumour,
30.1394,23.0949,Tumour,
15.342,24.7287,Tumour,
24.2331,34.1888,Tumour,
26.5402,26.758,Tumour,
21.6408,22.4923,Tumour,
21.6347,20.5972,Tumour,
30.8006,26.7753,Tumour,
33.043,24.2103,Tumour,
23.2265,20.4084,Tumour,
30.5653,23.7134,Tumour,
27.3793,21.8281,Tumour,
27.0131,31.6269,Tumour,
21.726,30.3266,Tumour,
18.9673,21.7073,Tumour,
17.1873,26.6812,Tumour,
20.7847,22.3892,Tumour,
29.7724,21.9649,Tumour,
28.8084,28.9043,Tumour,
21.8748,31.5737,Tumour,
18.2697,26.6199,Tumour,
21.5397,21.3314,Tumour,
30.7241,25.8498,Tumour,
25.6695,30.3475,Tumour,
25.5836,33.6072,Tumour,
25.1255,20.8856,Tumour,
23.0795,31.4913,Tumour,
21.0309,34.1909,Tumour,
25.2218,25.0449,Tumour,
29.6427,22.5555,Tumour,
16.6145,18.134,Tumour,
20.1765,21.6435,Tumour,
22.4774,32.3679,Tumour,
26.8774,19.4026,Tumour,
21.1113,26.4574,Tumour,
31.3476,24.1987,Tumour,
16.6525,24.3656,Tumour,
15.6858,25.3784,Tumour,
24.0753,32.737,Tumour,
23.6576,19.1519,Tumour,
30.8726,25.2067,Tumour,
16.8843,25.1766,Tumour,
19.1347,23.7114,Tumour,
19.1528,19.3908,Tumour,
22.5302,33.0729,Tumour,
18.1677,26.0457,Tumour,
23.517,33.2721,Tumour,
20.8902,31.8495,Tumour,
31.5713,25.7686,Tumour,
26.0595,31.9452,Tumour,
21.151,28.0381,Tumour,
26.5637,30.7011,Tumour,
30.2044,26.6525,Tumour,
19.2866,33.9019,Tumour,
17.2869,18.8687,Tumour,
25.8794,31.0255,Tumour,
22.8562,33.6693,Tumour,
26.3264,33.1561,Tumour,
30.8066,22.9125,Tumour,
26.9508,20.1194,Tumour,
26.126,28.7999,Tumour,
15.626,26.0018,Tumour,
30.1949,24.2269,Tumour,
32.4046,24.1175,Tumour,
21.1558,30.2203,Tumour,
28.2428,26.603,Tumour,
26.8256,20.8175,Tumour,
19.0044,25.0683,Tumour,
18.7072,25.6999,Tumour,
23.868,20.583,Tumour,
32.4321,24.8907,Tumour,
30.0918,25.9005,Tumour,
24.8158,20.2471,Tumour,
24.6566,21.6092,Tumour,
22.806,18.9883,Tumour,
22.9407,20.9491,Tumour,
15.7126,16.023,Tumour,
26.7821,25.2584,Tumour,
15.9666,18.0281,Tumour,
23.397,17.805,Tumour,
17.7476,19.3801,Tumour,
19.5997,23.2465,Tumour,
21.2392,32.4087,Tumour,
19.559,25.992,Tumour,
30.8578,24.5367,Tumour,
22.328,21.3039,Tumour,
20.1491,26.5685,Tumour,
32.4031,26.2967,Tumour,
21.9994,36.2533,Tumour,
24.5422,30.6364,Tumour,
19.12,26.2887,Tumour,
18.4301,21.5476,Tumour,
31.7021,22.0329,Tumour,
21.8309,25.0568,Tumour,
16.8409,25.7931,Tumour,
20.807,30.7634,Tumour,
27.4229,21.0782,Tumour,
29.0208,23.811,Tumour,
21.4818,27.3673,Tumour,
19.5259,20.9983,Tumour,
21.3231,29.5148,Tumour,
26.6196,23.5365,Tumour,
27.6186,20.1459,Tumour,
17.4235,26.1276,Tumour,
16.2845,26.0907,Tumour,
18.1138,18.7904,Tumour,
29.6771,23.5516,Tumour,
25.1392,22.0994,Tumour,
20.1117,22.1989,Tumour,
14.9343,25.2632,Tumour,
20.2759,33.3108,Tumour,
29.7282,25.3757,Tumour,
18.9208,20.6181,Tumour,
23.8169,19.9309,Tumour,
29.622,26.5425,Tumour,
14.8326,25.9286,Tumour,
24.775,28.2477,Tumour,
20.7395,32.8318,Tumour,
17.2847,18.2503,Tumour,
22.371,27.4901,Tumour,
22.6753,20.0969,Tumour,
19.2362,24.4766,Tumour,
20.1166,25.7328,Tumour,
31.8757,24.6058,Tumour,
26.0112,28.0463,Tumour,
26.9756,33.0786,Tumour,
26.0024,21.7095,Tumour,
18.6001,24.2859,Tumour,
17.7363,25.4258,Tumour,
23.1055,32.1472,Tumour,
26.6951,21.7364,Tumour,
23.9799,18.2323,Tumour,
19.5119,25.3286,Tumour,
32.5332,23.4434,Tumour,
15.6165,15.0181,Tumour,
23.5306,21.189,Tumour,
24.2036,33.4102,Tumour,
22.0228,33.6224,Tumour,
21.8064,30.9647,Tumour,
17.4356,23.9996,Tumour,
23.0321,21.7129,Tumour,
31.8294,23.684,Tumour,
21.873,32.1299,Tumour,
26.2207,33.7899,Tumour,
30.2017,24.9855,Tumour,
26.8623,32.3662,Tumour,
21.7558,32.9102,Tumour,
18.3217,25.0535,Tumour,
26.211,19.2874,Tumour,
30.4852,22.3662,Tumour,
31.5691,25.1394,Tumour,
20.0507,22.8991,Tumour,
23.5774,31.2669,Tumour,
31.17,22.201,Tumour,
19.2097,22.134,Tumour,
