points_x,points_y,celltypes,phenotypes
29.5058,29.6322,Tumour,
23.3235,24.0405,Tumour,
28.7983,22.4198,Tumour,
24.1301,22.5669,Tumour,
21.4672,30.3304,Tumour,
26.5912,27.6813,Tumour,
21.5338,28.0978,Tumour,
16.673,25.1228,Tumour,
32.6851,22.5433,Tumour,
30.0456,29.9159,Tumour,
27.9295,19.3916,Tumour,
24.6015,20.4074,Tumour,
25.8904,21.6143,Tumour,
23.8112,28.7203,Tumour,
26.0171,27.8322,Tumour,
28.2985,29.1199,Tumour,
18.0834,28.2916,Tumour,
19.7407,25.6263,Tumour,
19.1178,23.5427,Tumour,
22.2064,24.884,Tumour,
20.9022,21.9075,Tumour,
25.8198,22.1517,Tumour,
22.1138,19.2318,Tumour,
26.1022,31.0989,Tumour,
26.0793,26.5216,Tumour,
27.3993,24.4897,Tumour,
24.4626,31.9532,Tumour,
20.7139,24.1818,Tumour,
23.2245,26.559,Tumour,
21.7187,29.5706,Tumour,
30.3312,27.3876,Tumour,
22.5729,29.0498,Tumour,
29.8987,25.6999,Tumour,
16.4776,23.3358,Tumour,
20.1725,19.8598,Tumour,
25.0364,25.5036,Tumour,
22.2711,22.7383,Tumour,
20.6289,22.8293,Tumour,
19.7665,21.2632,Tumour,
26.655,30.882,Tumour,
28.6398,26.6875,Tumour,
24.7872,19.7195,Tumour,
21.7121,23.3565,Tumour,
28.3367,25.3723,Tumour,
19.4797,27.0604,Tumour,
29.0133,20.5597,Tumour,
27.071,23.9435,Tumour,
30.6744,25.5108,Tumour,
20.6734,17.3664,Tumour,
28.3447,28.3478,Tumour,
28.8389,23.0984,Tumour,
27.2088,25.039,Tumour,
31.1743,25.9417,Tumour,
22.1455,28.3091,Tumour,
18.4247,26.6306,Tumour,
20.3949,19.2107,Tumour,
31.655,21.6663,Tumour,
29.3429,30.3261,Tumour,
24.0709,30.0136,Tumour,
27.0848,18.302,Tumour,
25.9403,30.1776,Tumour,
22.0091,25.5661,Tumour,
17.4044,21.9058,Tumour,
28.5846,18.8693,Tumour,
21.4488,26.6528,Tumour,
26.7684,26.1212,Tumour,
21.1038,19.7276,Tumour,
22.4701,22.1567,Tumour,
24.8246,22.8459,Tumour,
20.1251,32.0903,Tumour,
22.6745,24.415,Tumour,
26.438,23.63,Tumour,
31.6149,20.4849,Tumour,
23.4503,25.4137,Tumour,
28.8176,27.9199,Tumour,
24.5024,25.8637,Tumour,
23.5627,20.0148,Tumour,
18.5692,24.3479,Tumour,
22.7565,30.9374,Tumour,
21.2398,24.5389,Tumour,
22.4101,29.6252,Tumour,
29.4079,22.3268,Tumour,
26.538,24.2772,Tumour,
23.3138,17.464,Tumour,
24.4125,28.6446,Tumour,
28.0606,20.3579,Tumour,
