points_x,points_y,celltypes,phenotypes
32.0172,23.8088,Tumour,
29.8722,17.3258,Tumour,
25.1228,18.8667,Tumour,
32.2518,21.2079,Tumour,
20.4692,21.4977,Tumour,
27.6489,27.8336,Tumour,
18.2575,24.9431,Tumour,
22.2096,17.9972,Tumour,
18.0742,23.3842,Tumour,
28.4528,18.0578,Tumour,
21.5535,24.8477,Tumour,
31.6205,23.2251,Tumour,
30.9434,25.6373,Tumour,
22.2845,31.1317,Tumour,
28.4773,26.5208,Tumour,
23.095,32.7124,Tumour,
29.5523,12.3963,Tumour,
30.1771,18.0737,Tumour,
32.9614,24.0816,Tumour,
32.0045,22.6357,Tumour,
29.1889,12.9321,Tumour,
30.2514,23.962,Tumour,
25.1097,30.6385,Tumour,
31.1715,24.8856,Tumour,
21.9873,25.2118,Tumour,
17.6775,25.6212,Tumour,
20.3797,22.3282,Tumour,
32.0147,24.9666,Tumour,
29.0977,27.9826,Tumour,
23.9809,20.1144,Tumour,
27.7228,18.6389,Tumour,
30.5937,13.1678,Tumour,
32.4899,12.2483,Tumour,
31.5246,8.41482,Tumour,
31.1511,13.6477,Tumour,
22.8337,19.251,Tumour,
23.9906,32.3575,Tumour,
26.6885,29.4761,Tumour,
23.7393,34.7029,Tumour,
28.0072,19.4602,Tumour,
21.4368,19.1931,Tumour,
33.3085,22.3723,Tumour,
30.7542,11.6001,Tumour,
22.4557,18.6406,Tumour,
24.7363,32.174,Tumour,
29.4927,18.266,Tumour,
29.6546,9.68768,Tumour,
29.8231,28.1968,Tumour,
29.5635,27.3907,Tumour,
19.022,23.514,Tumour,
19.2894,27.2227,Tumour,
29.7786,19.1206,Tumour,
22.4654,34.4635,Tumour,
23.3674,33.342,Tumour,
21.3485,18.1486,Tumour,
31.784,14.163,Tumour,
20.4916,19.4159,Tumour,
30.6595,10.8373,Tumour,
20.0996,27.2928,Tumour,
24.3729,19.0443,Tumour,
26.6576,19.4147,Tumour,
19.8736,23.5129,Tumour,
30.0988,21.7182,Tumour,
19.8734,27.9346,Tumour,
19.8324,20.7214,Tumour,
30.811,26.4912,Tumour,
23.163,32.1171,Tumour,
21.75,18.5986,Tumour,
17.816,24.5523,Tumour,
22.4199,30.4763,Tumour,
23.9991,33.0217,Tumour,
19.0819,25.1203,Tumour,
31.466,24.3581,Tumour,
18.4409,25.5366,Tumour,
18.3126,23.98,Tumour,
30.7424,19.9058,Tumour,
26.1433,29.7392,Tumour,
30.369,25.8913,Tumour,
32.063,21.8549,Tumour,
32.3388,24.4239,Tumour,
18.8683,24.379,Tumour,
19.6538,19.9552,Tumour,
31.2974,11.113,Tumour,
29.3073,10.2897,Tumour,
29.2918,28.7382,Tumour,
20.3973,20.0972,Tumour,
28.8923,16.618,Tumour,
33.5276,24.1063,Tumour,
19.6485,26.5453,Tumour,
