points_x,points_y,celltypes,phenotypes
44.0477,34.0165,proTumourMacrophage,1.0
41.3975,26.9613,proTumourMacrophage,1.0
38.4794,26.0921,proTumourMacrophage,1.0
42.3793,35.6057,proTumourMacrophage,1.0
9.11462,33.5772,proTumourMacrophage,1.0
23.7991,37.5341,proTumourMacrophage,1.0
29.4426,33.7731,proTumourMacrophage,1.0
26.4765,38.5158,proTumourMacrophage,1.0
17.7538,11.8308,proTumourMacrophage,1.0
41.031,36.9982,proTumourMacrophage,1.0
40.4524,20.2276,proTumourMacrophage,1.0
39.4799,38.5464,proTumourMacrophage,1.0
33.5627,21.073,proTumourMacrophage,1.0
35.8042,18.45,proTumourMacrophage,1.0
27.4899,10.7147,proTumourMacrophage,1.0
41.0621,22.539,proTumourMacrophage,1.0
23.361,30.6042,proTumourMacrophage,0.9138333333332492
33.6653,25.0475,proTumourMacrophage,0.9762499999999092
43.8542,19.5671,proTumourMacrophage,1.0
32.9654,14.8839,proTumourMacrophage,1.0
37.6211,19.79,proTumourMacrophage,1.0
38.2934,17.5362,proTumourMacrophage,0.9160833333332492
43.2066,21.2515,proTumourMacrophage,1.0
37.9088,29.2312,proTumourMacrophage,1.0
32.777,23.4719,proTumourMacrophage,1.0
31.8989,26.3674,proTumourMacrophage,1.0
30.1308,18.0817,proTumourMacrophage,0.9284999999999144
32.3521,28.3322,proTumourMacrophage,0.9833333333332416
26.1011,25.7251,proTumourMacrophage,0.8688333333332543
20.3268,32.142,proTumourMacrophage,0.7799999999999307
29.6215,26.86,proTumourMacrophage,0.8849166666665859
22.1295,33.6475,proTumourMacrophage,0.5660833333332876
28.4618,25.176,proTumourMacrophage,0.931249999999914
33.7439,26.8001,proTumourMacrophage,0.811166666666594
31.4678,21.7465,proTumourMacrophage,0.8629999999999216
29.4596,23.3473,proTumourMacrophage,0.7369999999999355
31.9721,19.6666,proTumourMacrophage,0.7698333333332652
35.5757,20.6713,proTumourMacrophage,0.902916666666584
30.817,27.8962,proTumourMacrophage,0.7493333333332675
27.0025,23.9648,proTumourMacrophage,0.8171666666665933
33.9905,28.1527,proTumourMacrophage,0.6646666666666101
35.2244,23.2156,proTumourMacrophage,0.9659166666665768
27.9169,22.1056,proTumourMacrophage,0.6534166666666114
28.464,29.8752,proTumourMacrophage,0.7293333333332697
36.4983,22.2217,proTumourMacrophage,0.6714166666666094
24.1902,23.2753,proTumourMacrophage,0.5144166666666267
25.6382,31.3547,proTumourMacrophage,0.6541666666666113
31.5185,30.708,proTumourMacrophage,0.7221666666666038
21.945,19.8283,proTumourMacrophage,0.5824999999999525
21.5266,27.1585,proTumourMacrophage,0.5702499999999538
