points_x,points_y,celltypes,phenotypes
8.62385,33.368,proTumourMacrophage,0.5498333333332894
20.1433,8.2263,proTumourMacrophage,0.5732499999999535
31.9768,8.22766,proTumourMacrophage,0.6122499999999492
20.2608,6.23627,proTumourMacrophage,0.6164999999999488
31.0134,46.0156,proTumourMacrophage,0.650749999999945
4.9126,22.017,proTumourMacrophage,0.580583333333286
32.0265,9.54018,proTumourMacrophage,0.6545833333332779
12.0285,8.99749,proTumourMacrophage,0.5964166666666176
33.0043,9.02941,proTumourMacrophage,0.744583333333268
45.9849,32.9861,proTumourMacrophage,0.6583333333332775
9.6421,33.635,proTumourMacrophage,0.5354999999999577
20.9987,7.99078,proTumourMacrophage,0.7224166666666038
30.9931,45.1804,proTumourMacrophage,0.6346666666666134
11.0206,39.9751,proTumourMacrophage,0.6803333333332751
9.0162,33.0104,proTumourMacrophage,0.66591666666661
21.0294,7.38727,proTumourMacrophage,0.6939999999999402
32.0166,8.98234,proTumourMacrophage,0.7444166666666013
21.5148,8.00386,proTumourMacrophage,0.6214999999999482
9.8694,32.9982,proTumourMacrophage,0.6032499999999502
5.54332,22.02,proTumourMacrophage,0.7422499999999349
32.4323,8.90743,proTumourMacrophage,0.5773333333332864
18.973,5.87574,proTumourMacrophage,0.7608333333332662
32.8137,9.63262,proTumourMacrophage,0.5382499999999574
14.0049,8.03364,proTumourMacrophage,0.6548333333332779
19.6467,7.60354,proTumourMacrophage,0.6584166666666108
31.1142,41.9544,proTumourMacrophage,0.5851666666666189
19.0041,6.94205,proTumourMacrophage,0.5809999999999527
32.0042,10.0023,proTumourMacrophage,0.7723333333332649
9.31271,32.6617,proTumourMacrophage,0.6077499999999497
8.56616,32.4851,proTumourMacrophage,0.565416666666621
29.5737,45.5141,proTumourMacrophage,0.6923333333332737
20.4023,8.90942,proTumourMacrophage,0.5892499999999518
21.7192,8.61706,proTumourMacrophage,0.6784166666666086
33.561,39.3415,proTumourMacrophage,0.6584999999999441
21.0053,8.57628,proTumourMacrophage,0.7038333333332725
9.01395,32.0161,proTumourMacrophage,0.6413333333332794
9.73823,32.2425,proTumourMacrophage,0.6639999999999435
31.2235,8.10237,proTumourMacrophage,0.584416666666619
31.1606,9.70421,proTumourMacrophage,0.6508333333332783
31.3502,9.1113,proTumourMacrophage,0.6844999999999413
22.0093,7.67883,proTumourMacrophage,0.6754999999999423
44.0903,24.2666,proTumourMacrophage,0.5971666666666176
30.8456,8.87458,proTumourMacrophage,0.7585833333332664
39.048,26.6599,proTumourMacrophage,0.6747499999999423
8.98351,33.8084,proTumourMacrophage,0.6584166666666108
32.0095,11.5262,proTumourMacrophage,0.5648333333332878
28.6191,35.6105,proTumourMacrophage,0.7072499999999388
30.6637,20.1023,proTumourMacrophage,0.5823333333332859
21.3915,11.2418,proTumourMacrophage,0.6884166666666075
31.4161,10.3567,proTumourMacrophage,0.5267499999999586
10.1621,31.8133,proTumourMacrophage,0.659749999999944
15.0459,32.3931,proTumourMacrophage,0.6549166666666112
31.2631,17.0018,proTumourMacrophage,0.6342499999999468
25.0826,37.0844,proTumourMacrophage,0.602416666666617
9.63943,24.5978,proTumourMacrophage,0.6264166666666143
22.9297,10.6155,proTumourMacrophage,0.5815833333332859
