points_x,points_y,celltypes,phenotypes
41.9849,31.0023,proTumourMacrophage,0.78649999999993
37.965,13.9569,proTumourMacrophage,0.7883333333332632
38.1075,14.4383,proTumourMacrophage,0.7599166666665996
38.848,16.1041,proTumourMacrophage,0.7614166666665995
40.9048,28.3623,proTumourMacrophage,0.8418333333332573
36.562,15.4115,proTumourMacrophage,0.8089999999999276
36.901,17.0717,proTumourMacrophage,0.8369166666665911
21.628,33.3884,proTumourMacrophage,0.81683333333326
33.6811,23.8907,proTumourMacrophage,0.7634999999999326
32.2411,24.681,proTumourMacrophage,0.6927499999999404
32.1556,22.9574,proTumourMacrophage,0.6639999999999435
29.9986,25.1316,proTumourMacrophage,0.6574166666666109
28.4459,26.6772,proTumourMacrophage,0.6594166666666107
23.8589,27.9772,proTumourMacrophage,0.6649999999999434
29.2811,23.1699,proTumourMacrophage,0.5927499999999514
29.5001,22.2402,proTumourMacrophage,0.5847499999999523
31.1654,23.4893,proTumourMacrophage,0.6043333333332834
30.5242,23.2442,proTumourMacrophage,0.5910833333332849
30.0823,23.9471,proTumourMacrophage,0.5274166666666252
