points_x,points_y,celltypes,phenotypes
13.5006,9.48677,proTumourMacrophage,0.8272499999999255
42.0036,19.5827,proTumourMacrophage,0.7769166666665978
32.0222,4.42547,proTumourMacrophage,0.8044166666665947
15.2646,11.284,proTumourMacrophage,1.0
14.8206,8.98539,proTumourMacrophage,0.8764999999999201
41.3655,19.0075,proTumourMacrophage,0.7909166666665962
13.5648,11.53,proTumourMacrophage,0.9503333333332452
36.9952,4.98051,proTumourMacrophage,0.792916666666596
32.0196,4.97375,proTumourMacrophage,0.7880833333332632
15.2555,10.7461,proTumourMacrophage,0.9944999999999072
43.6934,15.9859,proTumourMacrophage,0.8233333333332593
13.092,10.1385,proTumourMacrophage,0.8003333333332618
41.9905,18.9799,proTumourMacrophage,0.811166666666594
14.6348,11.3512,proTumourMacrophage,1.0
13.9746,11.9591,proTumourMacrophage,0.9402499999999132
14.3014,11.6013,proTumourMacrophage,0.9707499999999096
31.9596,5.41227,proTumourMacrophage,0.8179166666665932
43.0063,15.4463,proTumourMacrophage,0.8728333333332539
39.0531,7.02305,proTumourMacrophage,0.8354166666665913
15.5591,10.9941,proTumourMacrophage,1.0
22.0232,3.98957,proTumourMacrophage,0.7749999999999313
31.2435,4.9912,proTumourMacrophage,0.795749999999929
14.2075,10.1894,proTumourMacrophage,0.935583333333247
14.4795,10.4635,proTumourMacrophage,0.920916666666582
14.4348,10.9899,proTumourMacrophage,1.0
15.0025,10.3821,proTumourMacrophage,1.0
38.6893,6.69857,proTumourMacrophage,0.8336666666665915
14.7313,10.7443,proTumourMacrophage,1.0
15.5396,10.4614,proTumourMacrophage,1.0
13.8168,12.4422,proTumourMacrophage,1.0
31.0242,3.011,proTumourMacrophage,0.834833333333258
22.5014,4.50432,proTumourMacrophage,0.7859999999999301
13.4433,10.9938,proTumourMacrophage,0.9169166666665824
21.5639,4.43756,proTumourMacrophage,0.8267499999999256
31.9963,5.90395,proTumourMacrophage,0.8423333333332572
12.922,10.8988,proTumourMacrophage,1.0
42.9928,16.5014,proTumourMacrophage,0.8512499999999229
15.8921,10.0744,proTumourMacrophage,1.0
38.514,7.46683,proTumourMacrophage,0.8175833333332599
14.9943,9.382,proTumourMacrophage,1.0
42.9996,15.9784,proTumourMacrophage,0.7789166666665975
42.9855,17.0932,proTumourMacrophage,0.826583333333259
39.0235,7.87665,proTumourMacrophage,0.798833333333262
42.2904,16.0213,proTumourMacrophage,0.8941666666665848
32.7156,5.01092,proTumourMacrophage,0.8490833333332565
14.9202,9.93401,proTumourMacrophage,1.0
10.9112,36.4573,proTumourMacrophage,0.7874166666665966
31.7532,6.52769,proTumourMacrophage,0.8103333333332607
15.5393,11.5718,proTumourMacrophage,1.0
15.0173,11.6016,proTumourMacrophage,1.0
37.9822,6.98191,proTumourMacrophage,0.8683333333332544
16.4511,9.1942,proTumourMacrophage,1.0
16.8942,10.999,proTumourMacrophage,0.934833333333247
40.181,19.0067,proTumourMacrophage,0.8534999999999227
15.3744,12.6994,proTumourMacrophage,0.9609166666665776
33.3611,34.1151,proTumourMacrophage,0.7814166666665973
16.8401,12.7335,proTumourMacrophage,0.838166666666591
18.5624,14.6091,proTumourMacrophage,0.8081666666665943
18.8072,12.8422,proTumourMacrophage,0.7936666666665959
19.336,27.3838,proTumourMacrophage,0.7922499999999294
33.0775,16.158,proTumourMacrophage,0.7666666666665989
20.0551,14.7873,proTumourMacrophage,0.8580833333332555
20.5187,13.3395,proTumourMacrophage,0.8254999999999257
34.952,14.1201,proTumourMacrophage,0.8368333333332578
18.8636,19.2795,proTumourMacrophage,0.8081666666665943
29.8426,31.8568,proTumourMacrophage,0.8147499999999269
16.7387,24.8616,proTumourMacrophage,0.7863333333332634
31.766,16.9413,proTumourMacrophage,0.7796666666665975
19.0714,22.7513,proTumourMacrophage,0.6916666666666071
28.5028,16.5314,proTumourMacrophage,0.6620833333332771
29.9109,17.2533,proTumourMacrophage,0.6811666666666083
24.2205,16.2166,proTumourMacrophage,0.656916666666611
29.989,21.4073,proTumourMacrophage,0.6554166666666111
26.5578,17.365,proTumourMacrophage,0.6269166666666143
29.073,20.0539,proTumourMacrophage,0.6216666666666149
21.5472,20.0669,proTumourMacrophage,0.5724166666666203
21.7859,17.785,proTumourMacrophage,0.5670833333332875
22.2201,21.8037,proTumourMacrophage,0.5146666666666266
22.0273,21.3786,proTumourMacrophage,0.5254166666666255
29.4048,19.1061,proTumourMacrophage,0.51449999999996
