points_x,points_y,celltypes,phenotypes
7.45232,19.0131,proTumourMacrophage,0.804499999999928
9.95888,33.9911,proTumourMacrophage,0.8236666666665926
14.0322,39.0088,proTumourMacrophage,0.7905833333332629
16.002,10.0055,proTumourMacrophage,0.7904166666665963
7.99242,19.7132,proTumourMacrophage,0.8191666666665931
34.9975,40.0337,proTumourMacrophage,0.7925833333332627
7.97002,18.3981,proTumourMacrophage,0.8347499999999247
34.99,10.9805,proTumourMacrophage,0.8118333333332606
15.6426,10.3647,proTumourMacrophage,0.8135833333332604
10.4314,34.4555,proTumourMacrophage,0.7992499999999286
16.3294,9.59113,proTumourMacrophage,0.8117499999999273
9.59014,34.3668,proTumourMacrophage,0.7826666666665971
8.0275,19.0183,proTumourMacrophage,0.87799999999992
10.2373,33.613,proTumourMacrophage,0.8531666666665894
10.8883,34.0198,proTumourMacrophage,0.7918333333332628
35.0036,39.4283,proTumourMacrophage,0.8172499999999266
14.0043,38.2773,proTumourMacrophage,0.8234166666665926
8.55313,19.1901,proTumourMacrophage,0.7688333333332653
16.5032,10.5163,proTumourMacrophage,0.8058333333332612
9.50961,33.4984,proTumourMacrophage,0.835083333333258
11.9987,11.989,proTumourMacrophage,0.8637499999999215
10.7045,33.335,proTumourMacrophage,0.8548333333332558
17.9698,12.0761,proTumourMacrophage,0.7956666666665957
13.1872,10.8166,proTumourMacrophage,0.7920833333332628
8.93057,18.851,proTumourMacrophage,0.8613333333332551
34.4628,11.5215,proTumourMacrophage,0.819666666666593
12.5689,13.0267,proTumourMacrophage,0.8269166666665922
15.0454,12.1565,proTumourMacrophage,0.8429999999999238
11.7635,32.3726,proTumourMacrophage,0.8226666666665927
16.0431,20.8928,proTumourMacrophage,0.7266666666666033
13.8721,22.5214,proTumourMacrophage,0.768749999999932
16.6761,29.3317,proTumourMacrophage,0.768999999999932
14.4591,20.3409,proTumourMacrophage,0.7537499999999336
18.5151,28.0849,proTumourMacrophage,0.6669999999999432
17.2394,24.9013,proTumourMacrophage,0.6622499999999437
22.5317,20.3034,proTumourMacrophage,0.6376666666666131
29.9378,23.5608,proTumourMacrophage,0.6284999999999474
21.7599,25.7844,proTumourMacrophage,0.5510833333332893
19.5078,23.1843,proTumourMacrophage,0.6427499999999459
17.7712,26.5736,proTumourMacrophage,0.5842499999999523
19.8958,24.7874,proTumourMacrophage,0.57541666666662
19.5061,26.0312,proTumourMacrophage,0.541499999999957
20.6719,21.4417,proTumourMacrophage,0.572333333333287
27.0967,20.7829,proTumourMacrophage,0.562583333333288
28.1633,22.4649,proTumourMacrophage,0.5464166666666231
21.9515,22.2655,proTumourMacrophage,0.5165833333332931
20.9975,24.2882,proTumourMacrophage,0.5014999999999614
