points_x,points_y,celltypes,phenotypes
38.9949,37.9996,proTumourMacrophage,0.7949166666665958
41.8031,32.0051,proTumourMacrophage,0.9984166666665734
42.6589,32.6701,proTumourMacrophage,0.923249999999915
39.0303,37.5233,proTumourMacrophage,0.8244166666665925
38.5689,38.7712,proTumourMacrophage,0.7879999999999299
42.6053,31.3721,proTumourMacrophage,0.8824999999999195
39.9694,38.0629,proTumourMacrophage,0.8686666666665877
40.9835,31.5392,proTumourMacrophage,1.0
33.9929,39.9948,proTumourMacrophage,0.793166666666596
41.4232,32.0229,proTumourMacrophage,1.0
40.9873,32.5086,proTumourMacrophage,1.0
39.0107,38.5316,proTumourMacrophage,0.8206666666665929
41.0017,31.1089,proTumourMacrophage,1.0
41.4581,31.4981,proTumourMacrophage,1.0
37.7772,38.191,proTumourMacrophage,0.8359999999999246
39.1385,39.1917,proTumourMacrophage,0.8125833333332605
42.2183,32.0028,proTumourMacrophage,1.0
42.7252,31.9909,proTumourMacrophage,1.0
38.3936,38.0181,proTumourMacrophage,0.8184999999999265
41.0507,33.0261,proTumourMacrophage,1.0
39.0169,37.072,proTumourMacrophage,0.9063333333332502
40.5,32.4297,proTumourMacrophage,1.0
41.3618,32.3997,proTumourMacrophage,1.0
41.4228,30.7756,proTumourMacrophage,1.0
40.6609,31.9865,proTumourMacrophage,1.0
38.3025,37.4571,proTumourMacrophage,0.8708333333332541
39.7503,31.1799,proTumourMacrophage,0.9339166666665804
39.4978,38.0274,proTumourMacrophage,0.8596666666665886
39.7053,37.4073,proTumourMacrophage,0.8694999999999209
36.8251,35.5789,proTumourMacrophage,0.8809999999999196
13.9756,26.546,proTumourMacrophage,0.7942499999999292
40.9859,33.7948,proTumourMacrophage,0.837916666666591
38.2289,36.0006,proTumourMacrophage,0.7971666666665955
41.5046,33.5259,proTumourMacrophage,0.8245833333332592
17.0913,25.7915,proTumourMacrophage,0.7297499999999363
40.2914,32.8522,proTumourMacrophage,0.7752499999999313
39.3414,33.748,proTumourMacrophage,0.69549999999994
23.0495,19.5075,proTumourMacrophage,0.6254166666666144
38.545,32.1149,proTumourMacrophage,0.6369166666666132
33.0998,31.3066,proTumourMacrophage,0.6118333333332826
31.9589,31.0469,proTumourMacrophage,0.5830833333332858
26.7093,26.9261,proTumourMacrophage,0.5702499999999538
33.1464,30.4594,proTumourMacrophage,0.5829166666666191
35.5893,33.0013,proTumourMacrophage,0.5874166666666186
24.0944,27.4614,proTumourMacrophage,0.6027499999999503
24.8033,21.993,proTumourMacrophage,0.5103333333332938
34.0581,31.4275,proTumourMacrophage,0.5506666666666227
38.0063,32.7518,proTumourMacrophage,0.5209999999999593
35.2163,32.1936,proTumourMacrophage,0.5363333333332909
24.7132,25.8597,proTumourMacrophage,0.5062499999999609
