points_x,points_y,celltypes,phenotypes
25.0077,5.01171,proTumourMacrophage,0.7233333333332703
25.3804,4.616,proTumourMacrophage,0.7139166666666047
25.4472,5.46171,proTumourMacrophage,0.7782499999999309
19.9869,8.00594,proTumourMacrophage,0.7703333333332651
21.2833,6.68591,proTumourMacrophage,0.8143333333332603
22.0149,4.97539,proTumourMacrophage,0.804749999999928
24.4325,5.01959,proTumourMacrophage,0.8181666666665932
22.575,6.10528,proTumourMacrophage,0.8235833333332593
25.6366,8.6418,proTumourMacrophage,0.8246666666665925
21.944,8.57774,proTumourMacrophage,0.7925833333332627
23.2818,12.9038,proTumourMacrophage,0.810666666666594
26.9234,33.3178,proTumourMacrophage,0.7578333333332665
23.056,21.6573,proTumourMacrophage,0.6281666666666141
25.165,13.055,proTumourMacrophage,0.7994166666665953
22.6672,17.0162,proTumourMacrophage,0.7411666666666017
25.2684,17.8384,proTumourMacrophage,0.6737499999999425
26.048,23.3119,proTumourMacrophage,0.5618333333332881
25.3919,21.3675,proTumourMacrophage,0.5423333333332903
