points_x,points_y,celltypes,phenotypes
26.0079,6.3904,proTumourMacrophage,0.659499999999944
24.7463,7.05816,proTumourMacrophage,0.5729166666666202
26.0149,7.00498,proTumourMacrophage,0.6609999999999439
26.178,7.60708,proTumourMacrophage,0.6714999999999427
11.9921,36.3853,proTumourMacrophage,0.638666666666613
27.9884,40.5745,proTumourMacrophage,0.5371666666666242
17.2988,37.4866,proTumourMacrophage,0.5837499999999524
27.9856,42.0006,proTumourMacrophage,0.799083333333262
28.863,41.9999,proTumourMacrophage,0.6982499999999398
25.7395,8.06704,proTumourMacrophage,0.6541666666666113
11.9991,38.0198,proTumourMacrophage,0.674916666666609
25.057,39.578,proTumourMacrophage,0.6873333333332743
26.3637,11.8183,proTumourMacrophage,0.669249999999943
19.4875,16.357,proTumourMacrophage,0.6706666666666095
24.8539,37.6437,proTumourMacrophage,0.6426666666666125
18.4302,30.0877,proTumourMacrophage,0.5979999999999508
23.5158,28.588,proTumourMacrophage,0.5465833333332898
26.4248,19.1776,proTumourMacrophage,0.63558333333328
21.5852,34.9701,proTumourMacrophage,0.7292499999999363
24.8568,20.7776,proTumourMacrophage,0.5425833333332902
29.8991,19.5023,proTumourMacrophage,0.5596666666666217
26.8576,21.184,proTumourMacrophage,0.5655833333332877
22.6626,20.2303,proTumourMacrophage,0.5543333333332889
