points_x,points_y,celltypes,phenotypes
6.93971,22.258,proTumourMacrophage,0.6027499999999503
7.75411,17.7652,proTumourMacrophage,0.8305833333332585
6.99019,21.7347,proTumourMacrophage,0.6550833333332778
7.47343,18.9721,proTumourMacrophage,0.7914166666665962
7.48496,21.6735,proTumourMacrophage,0.844083333333257
7.50709,23.5062,proTumourMacrophage,0.7349999999999357
7.78814,22.2092,proTumourMacrophage,0.6942499999999402
7.90175,19.023,proTumourMacrophage,0.7174999999999376
8.0132,18.1145,proTumourMacrophage,0.9154999999999158
6.98477,18.3615,proTumourMacrophage,0.8547499999999225
6.36364,23.6537,proTumourMacrophage,0.7906666666665962
6.1363,22.9858,proTumourMacrophage,0.7834999999999304
6.97113,23.7364,proTumourMacrophage,0.7830833333332637
7.99332,19.9618,proTumourMacrophage,0.8941666666665848
7.71705,18.3869,proTumourMacrophage,0.8380833333332577
6.77235,18.7543,proTumourMacrophage,0.8408333333332574
7.58955,19.6678,proTumourMacrophage,0.9046666666665836
8.01643,19.4895,proTumourMacrophage,0.8465833333332567
8.6033,19.0294,proTumourMacrophage,0.8559999999999224
7.43998,20.576,proTumourMacrophage,0.9557499999999114
7.64515,19.3155,proTumourMacrophage,0.7802499999999307
6.2829,22.275,proTumourMacrophage,0.819916666666593
8.22084,19.0084,proTumourMacrophage,0.8642499999999215
7.03006,22.9949,proTumourMacrophage,0.8684166666665877
8.42888,18.5444,proTumourMacrophage,0.8575833333332555
7.29416,18.6549,proTumourMacrophage,0.8018333333332617
6.64656,22.6674,proTumourMacrophage,0.7609166666665995
7.76606,20.2747,proTumourMacrophage,0.7998333333332619
7.37955,18.0857,proTumourMacrophage,0.8709166666665874
8.00842,18.6165,proTumourMacrophage,0.8934166666665849
6.76267,23.2444,proTumourMacrophage,0.7192499999999374
7.3351,22.646,proTumourMacrophage,0.6972499999999399
7.83942,22.9537,proTumourMacrophage,0.7706666666665984
6.70771,19.2929,proTumourMacrophage,0.7779166666665976
6.80721,19.8977,proTumourMacrophage,0.7089166666666052
7.03046,21.0711,proTumourMacrophage,0.5378333333332908
7.19611,20.1198,proTumourMacrophage,0.5154166666666266
7.10946,19.5245,proTumourMacrophage,0.5200833333332927
6.3153,18.9613,proTumourMacrophage,0.5315833333332914
7.03806,19.0184,proTumourMacrophage,0.511166666666627
