points_x,points_y,celltypes,phenotypes
43.621,26.3824,proTumourMacrophage,0.6313333333332805
23.9974,46.9758,proTumourMacrophage,0.5981666666666174
26.0183,7.00812,proTumourMacrophage,0.6186666666666152
6.00461,14.9688,proTumourMacrophage,0.5928333333332847
10.9993,38.9884,proTumourMacrophage,0.7313333333332694
16.9941,42.0074,proTumourMacrophage,0.5767499999999531
6.97188,32.0094,proTumourMacrophage,0.5342499999999578
42.8408,27.5892,proTumourMacrophage,0.5987499999999507
7.00254,31.3175,proTumourMacrophage,0.5846666666666189
42.9431,26.9602,proTumourMacrophage,0.638166666666613
43.4724,26.9847,proTumourMacrophage,0.7091666666666052
37.9781,39.0935,proTumourMacrophage,0.6143333333332823
24.4472,6.48479,proTumourMacrophage,0.7304999999999362
37.9834,38.3885,proTumourMacrophage,0.7382499999999353
38.0108,39.853,proTumourMacrophage,0.6436666666666124
22.9868,5.98244,proTumourMacrophage,0.7233333333332703
41.6973,28.3976,proTumourMacrophage,0.5937499999999513
42.9274,26.1865,proTumourMacrophage,0.5526666666666225
8.44725,32.0634,proTumourMacrophage,0.5444999999999567
9.0234,23.7823,proTumourMacrophage,0.6613333333332772
36.6401,38.8067,proTumourMacrophage,0.5115833333332936
33.8326,25.3622,proTumourMacrophage,0.5949999999999511
34.884,40.2829,proTumourMacrophage,0.6004999999999505
27.8531,13.6781,proTumourMacrophage,0.6088333333332829
17.9613,40.6817,proTumourMacrophage,0.6579999999999442
22.4577,8.86313,proTumourMacrophage,0.735833333333269
44.9469,28.7542,proTumourMacrophage,0.6658333333332767
20.5096,39.8946,proTumourMacrophage,0.5799166666666195
22.3035,38.2796,proTumourMacrophage,0.6219166666666148
38.3921,32.2661,proTumourMacrophage,0.6399166666666128
9.71299,29.6894,proTumourMacrophage,0.57466666666662
26.3758,34.466,proTumourMacrophage,0.5979166666666175
42.3002,26.8989,proTumourMacrophage,0.7372499999999355
23.8309,10.5504,proTumourMacrophage,0.7519166666666005
40.7634,26.6365,proTumourMacrophage,0.6459999999999455
24.3315,8.68826,proTumourMacrophage,0.6095833333332829
14.1764,32.2922,proTumourMacrophage,0.592666666666618
