points_x,points_y,celltypes,phenotypes
8.02021,18.0052,proTumourMacrophage,0.6937499999999402
6.02802,30.9912,proTumourMacrophage,0.7784999999999309
5.98136,21.0028,proTumourMacrophage,0.8015833333332617
26.4349,41.5624,proTumourMacrophage,0.6643333333332768
26.6205,35.048,proTumourMacrophage,0.6455833333332789
16.2448,18.3227,proTumourMacrophage,0.6514166666666116
6.8162,21.0215,proTumourMacrophage,0.6588333333332774
5.64819,36.3046,proTumourMacrophage,0.6905833333332739
25.6739,41.7017,proTumourMacrophage,0.8448333333332569
25.627,42.3833,proTumourMacrophage,0.6414166666666127
12.5339,25.5901,proTumourMacrophage,0.8086666666665943
6.51178,19.4489,proTumourMacrophage,0.7454166666666012
26.2261,42.2395,proTumourMacrophage,0.7695833333332652
25.3461,28.904,proTumourMacrophage,0.5949999999999511
19.4166,25.5552,proTumourMacrophage,0.5484999999999562
20.3726,24.3567,proTumourMacrophage,0.6079166666666164
19.1524,28.9029,proTumourMacrophage,0.6789166666666085
20.3351,30.9099,proTumourMacrophage,0.5089999999999606
20.3371,22.5819,proTumourMacrophage,0.5236666666666256
22.6785,27.5292,proTumourMacrophage,0.5800833333332861
21.0186,28.7943,proTumourMacrophage,0.5778333333332863
22.1584,31.5781,proTumourMacrophage,0.5144166666666267
