points_x,points_y,celltypes,phenotypes
27.6642,7.99181,proTumourMacrophage,0.6899166666666073
10.0204,41.9792,proTumourMacrophage,0.7005833333332728
26.0142,4.97706,proTumourMacrophage,0.7185833333332708
16.965,6.68178,proTumourMacrophage,0.7679999999999321
16.9809,5.92223,proTumourMacrophage,0.7113333333332716
17.6601,5.97628,proTumourMacrophage,0.7784166666665976
27.0297,7.33147,proTumourMacrophage,0.7486666666666009
25.039,2.99777,proTumourMacrophage,0.6578333333332775
27.0157,8.00694,proTumourMacrophage,0.7275833333332699
25.4977,3.51788,proTumourMacrophage,0.6228333333332814
13.0221,10.0153,proTumourMacrophage,0.7706666666665984
24.5376,3.33695,proTumourMacrophage,0.8370833333332578
26.0048,5.66087,proTumourMacrophage,0.7481666666666009
26.4042,8.07274,proTumourMacrophage,0.7492499999999341
20.22,9.29827,proTumourMacrophage,0.6709999999999428
25.8442,7.69105,proTumourMacrophage,0.702166666666606
26.7056,10.2179,proTumourMacrophage,0.6915833333332738
26.9973,8.67916,proTumourMacrophage,0.735333333333269
29.0701,17.6555,proTumourMacrophage,0.5945833333332845
15.4703,8.97544,proTumourMacrophage,0.7359999999999356
19.3338,17.3011,proTumourMacrophage,0.5256666666666254
19.7296,11.8644,proTumourMacrophage,0.6479999999999453
34.7856,27.0224,proTumourMacrophage,0.5732499999999535
29.388,33.7426,proTumourMacrophage,0.6174999999999486
17.373,29.5489,proTumourMacrophage,0.6097499999999495
33.759,18.9972,proTumourMacrophage,0.6942499999999402
17.891,32.6576,proTumourMacrophage,0.6050833333332833
