points_x,points_y,celltypes,phenotypes
41.9223,14.6393,proTumourMacrophage,1.0
42.6877,13.3363,proTumourMacrophage,0.9362499999999137
46.2935,17.6887,proTumourMacrophage,1.0
40.4952,18.4164,proTumourMacrophage,1.0
41.0245,18.2963,proTumourMacrophage,1.0
41.0197,17.3544,proTumourMacrophage,1.0
41.7063,18.7399,proTumourMacrophage,1.0
40.9125,14.1365,proTumourMacrophage,1.0
46.8966,17.0957,proTumourMacrophage,1.0
46.027,19.1792,proTumourMacrophage,1.0
46.6269,18.3901,proTumourMacrophage,1.0
10.0062,11.0482,proTumourMacrophage,0.7600833333332663
48.6074,17.3679,proTumourMacrophage,1.0
46.4601,17.1694,proTumourMacrophage,1.0
10.024,11.693,proTumourMacrophage,0.7943333333332625
42.6781,17.9261,proTumourMacrophage,1.0
42.3189,13.7485,proTumourMacrophage,0.9164999999999156
46.6202,17.9975,proTumourMacrophage,1.0
45.4237,17.3494,proTumourMacrophage,1.0
46.7153,17.5921,proTumourMacrophage,1.0
48.9234,16.9575,proTumourMacrophage,0.8388333333332576
42.1978,14.1667,proTumourMacrophage,0.8583333333332555
41.3988,12.7631,proTumourMacrophage,1.0
49.0363,17.7742,proTumourMacrophage,1.0
40.9886,13.7194,proTumourMacrophage,1.0
46.5639,19.2388,proTumourMacrophage,1.0
10.7425,11.0112,proTumourMacrophage,0.7964999999999289
48.482,18.0017,proTumourMacrophage,1.0
40.3651,13.1867,proTumourMacrophage,1.0
48.0473,16.4769,proTumourMacrophage,0.8586666666665888
48.6931,18.2983,proTumourMacrophage,1.0
42.9877,13.9754,proTumourMacrophage,0.9439999999999128
49.436,17.9636,proTumourMacrophage,0.8609999999999218
40.4995,13.9335,proTumourMacrophage,1.0
46.5208,20.1146,proTumourMacrophage,1.0
47.9315,17.9932,proTumourMacrophage,1.0
42.4527,14.478,proTumourMacrophage,1.0
40.9155,12.921,proTumourMacrophage,1.0
40.0988,14.7384,proTumourMacrophage,1.0
48.0241,17.4521,proTumourMacrophage,1.0
40.995,14.5254,proTumourMacrophage,1.0
44.7399,16.895,proTumourMacrophage,1.0
41.0302,12.359,proTumourMacrophage,1.0
47.0291,16.1756,proTumourMacrophage,1.0
41.9656,13.5051,proTumourMacrophage,1.0
48.6621,18.6512,proTumourMacrophage,1.0
48.0916,18.4139,proTumourMacrophage,1.0
46.5041,18.703,proTumourMacrophage,1.0
40.9818,13.3518,proTumourMacrophage,1.0
42.8224,14.8064,proTumourMacrophage,1.0
39.9897,14.0401,proTumourMacrophage,1.0
39.7347,13.5975,proTumourMacrophage,1.0
42.6374,17.3336,proTumourMacrophage,1.0
49.3657,18.5438,proTumourMacrophage,1.0
6.99729,17.0267,proTumourMacrophage,0.7884999999999298
41.0046,14.9152,proTumourMacrophage,1.0
45.5458,16.7415,proTumourMacrophage,1.0
10.1269,17.2901,proTumourMacrophage,0.6998333333332729
48.5068,19.3488,proTumourMacrophage,1.0
14.6802,17.5228,proTumourMacrophage,0.7019999999999393
42.4228,17.5909,proTumourMacrophage,1.0
46.6098,16.5201,proTumourMacrophage,1.0
45.515,18.7644,proTumourMacrophage,0.8809999999999196
48.0288,19.7486,proTumourMacrophage,1.0
40.2897,17.4989,proTumourMacrophage,1.0
45.4041,19.1852,proTumourMacrophage,1.0
8.03907,18.2933,proTumourMacrophage,0.7511666666666006
40.979,18.6274,proTumourMacrophage,1.0
35.0638,25.5877,proTumourMacrophage,0.7214999999999372
40.9704,17.9932,proTumourMacrophage,1.0
11.4579,18.9278,proTumourMacrophage,0.7312499999999361
42.1294,19.0,proTumourMacrophage,0.8822499999999195
44.9241,18.0004,proTumourMacrophage,0.874416666666587
28.0691,17.3665,proTumourMacrophage,0.6940833333332735
45.6092,18.3938,proTumourMacrophage,0.9590833333332444
41.0273,17.0267,proTumourMacrophage,0.9701666666665764
43.9345,18.0913,proTumourMacrophage,0.8458333333332568
27.1374,34.6113,proTumourMacrophage,0.7023333333332726
45.9838,17.118,proTumourMacrophage,1.0
12.7189,20.7529,proTumourMacrophage,0.707833333333272
45.1356,17.3943,proTumourMacrophage,0.8603333333332552
30.2997,26.0693,proTumourMacrophage,0.5785833333332863
41.0562,16.4699,proTumourMacrophage,0.8076666666665944
40.3545,19.0441,proTumourMacrophage,0.5252499999999588
38.6396,19.4082,proTumourMacrophage,0.5330833333332913
41.401,16.7444,proTumourMacrophage,0.9060833333332502
31.6726,26.9611,proTumourMacrophage,0.6769999999999421
39.9771,17.9961,proTumourMacrophage,0.6645833333332768
34.8762,21.1597,proTumourMacrophage,0.5191666666666261
28.0591,30.6401,proTumourMacrophage,0.5924166666666181
16.9553,22.5572,proTumourMacrophage,0.5466666666666231
30.5538,28.0104,proTumourMacrophage,0.517833333333293
46.0018,19.6894,proTumourMacrophage,0.6518333333332782
44.6474,17.4658,proTumourMacrophage,0.5916666666666182
44.9606,18.7946,proTumourMacrophage,0.5134999999999601
45.2072,18.3218,proTumourMacrophage,0.5646666666666211
46.0095,17.4883,proTumourMacrophage,0.5254999999999588
