points_x,points_y,celltypes,phenotypes
42.4526,24.0308,proTumourMacrophage,0.8306666666665918
41.2642,26.7557,proTumourMacrophage,0.8175833333332599
42.5195,24.5233,proTumourMacrophage,0.8780833333332533
42.9537,24.1289,proTumourMacrophage,0.8699166666665875
41.6137,26.3661,proTumourMacrophage,0.8461666666665901
41.5698,23.5954,proTumourMacrophage,0.9321666666665808
42.462,26.5049,proTumourMacrophage,0.8479999999999233
42.3624,23.635,proTumourMacrophage,0.9290833333332476
42.7033,23.3331,proTumourMacrophage,0.8609999999999218
18.9773,40.981,proTumourMacrophage,0.7755833333332646
38.0068,35.9832,proTumourMacrophage,0.8158333333332601
42.7474,25.9695,proTumourMacrophage,0.8545833333332559
41.983,24.7819,proTumourMacrophage,0.950749999999912
41.9603,23.4681,proTumourMacrophage,0.9869166666665746
42.0433,24.4154,proTumourMacrophage,0.9953333333332404
42.0453,26.1036,proTumourMacrophage,0.8959166666665846
41.8428,22.6873,proTumourMacrophage,0.96899999999991
41.4259,24.105,proTumourMacrophage,0.9596666666665776
32.3766,30.2543,proTumourMacrophage,0.829166666666592
41.9955,25.7629,proTumourMacrophage,0.9608333333332442
39.8665,24.1769,proTumourMacrophage,0.8734999999999205
36.6992,24.3685,proTumourMacrophage,0.8446666666665903
34.4638,23.9437,proTumourMacrophage,0.8101666666665941
31.8909,26.8958,proTumourMacrophage,0.8126666666665938
31.0284,23.6325,proTumourMacrophage,0.7326666666666026
28.6424,25.9866,proTumourMacrophage,0.6482499999999453
24.8743,28.2635,proTumourMacrophage,0.5954166666666177
27.6067,24.4608,proTumourMacrophage,0.5675833333332875
28.9615,24.3692,proTumourMacrophage,0.6074166666666164
