points_x,points_y,celltypes,phenotypes
36.0398,11.6452,proTumourMacrophage,0.9675833333332434
23.9777,43.262,proTumourMacrophage,0.956916666666578
32.4299,6.43206,proTumourMacrophage,1.0
37.1092,10.9884,proTumourMacrophage,0.9466666666665792
25.0696,42.039,proTumourMacrophage,0.99933333333324
32.4812,8.00402,proTumourMacrophage,1.0
36.5287,11.0174,proTumourMacrophage,1.0
23.148,42.7981,proTumourMacrophage,0.9086666666665832
32.9941,7.62478,proTumourMacrophage,1.0
22.8629,42.0023,proTumourMacrophage,0.9559999999999114
32.997,7.21751,proTumourMacrophage,1.0
32.814,6.82913,proTumourMacrophage,1.0
24.7228,42.7709,proTumourMacrophage,0.9830833333332416
36.0009,10.567,proTumourMacrophage,1.0
36.0125,10.0608,proTumourMacrophage,1.0
33.005,8.01547,proTumourMacrophage,1.0
33.6686,7.51899,proTumourMacrophage,1.0
23.3026,41.3519,proTumourMacrophage,1.0
35.9866,11.0562,proTumourMacrophage,1.0
23.9928,42.0262,proTumourMacrophage,1.0
34.0455,7.96553,proTumourMacrophage,1.0
24.6951,41.3106,proTumourMacrophage,1.0
32.9775,8.46415,proTumourMacrophage,1.0
23.5351,41.876,proTumourMacrophage,1.0
23.5815,42.4327,proTumourMacrophage,1.0
24.266,41.7231,proTumourMacrophage,0.99983333333324
32.0031,7.98416,proTumourMacrophage,1.0
33.3905,8.66107,proTumourMacrophage,0.9522499999999118
33.4222,8.01716,proTumourMacrophage,0.9878333333332412
33.7556,10.3977,proTumourMacrophage,0.918666666666582
35.3333,10.5243,proTumourMacrophage,0.9074999999999168
29.7138,13.9538,proTumourMacrophage,0.8555833333332558
32.461,9.68033,proTumourMacrophage,0.9128333333332496
25.5284,35.6803,proTumourMacrophage,0.8340833333332581
30.5742,17.1339,proTumourMacrophage,0.7882499999999298
26.1381,38.8667,proTumourMacrophage,0.8573333333332556
27.4365,32.0124,proTumourMacrophage,0.7409166666666017
31.7542,15.1028,proTumourMacrophage,0.7732499999999315
24.4107,38.1606,proTumourMacrophage,0.7180833333332709
24.4531,37.1968,proTumourMacrophage,0.7321666666666027
25.7099,33.336,proTumourMacrophage,0.6775833333332754
25.7131,30.6444,proTumourMacrophage,0.5923333333332848
28.6837,19.3282,proTumourMacrophage,0.6606666666666106
24.9436,22.6819,proTumourMacrophage,0.5635833333332879
25.3705,33.9642,proTumourMacrophage,0.6370833333332798
25.2101,30.9885,proTumourMacrophage,0.6266666666666143
24.3296,28.5354,proTumourMacrophage,0.5944166666666179
26.4024,23.5752,proTumourMacrophage,0.6044166666666168
24.4886,26.7028,proTumourMacrophage,0.5187499999999595
26.6174,29.71,proTumourMacrophage,0.5076666666666274
27.0001,27.0775,proTumourMacrophage,0.5264166666666253
