points_x,points_y,celltypes,phenotypes
6.50393,23.4435,proTumourMacrophage,0.7778333333332643
6.75153,31.2881,proTumourMacrophage,0.729666666666603
8.99099,37.0007,proTumourMacrophage,0.768749999999932
7.27453,22.1596,proTumourMacrophage,0.7804999999999307
6.58463,22.6029,proTumourMacrophage,0.8004999999999285
6.97623,22.9815,proTumourMacrophage,0.8224166666665927
7.41483,31.0266,proTumourMacrophage,0.8615833333332551
6.78428,30.6943,proTumourMacrophage,0.8212499999999262
7.47785,22.7151,proTumourMacrophage,0.8397499999999242
7.3946,23.3886,proTumourMacrophage,0.8663333333332546
6.98026,23.9105,proTumourMacrophage,0.792666666666596
13.4335,27.2052,proTumourMacrophage,0.7798333333332641
13.9315,23.5686,proTumourMacrophage,0.7332499999999359
8.9814,23.1741,proTumourMacrophage,0.7558333333332667
9.88435,26.5921,proTumourMacrophage,0.8014166666665951
10.7999,23.8811,proTumourMacrophage,0.8098333333332608
22.8511,26.0824,proTumourMacrophage,0.7364999999999355
17.1649,25.554,proTumourMacrophage,0.6663333333332766
21.6056,26.8949,proTumourMacrophage,0.5987499999999507
