points_x,points_y,celltypes,phenotypes
41.9981,16.063,proTumourMacrophage,1.0
35.0048,11.0061,proTumourMacrophage,0.7611666666665995
37.002,11.0052,proTumourMacrophage,0.7923333333332627
44.5127,20.011,proTumourMacrophage,1.0
43.8048,18.0337,proTumourMacrophage,1.0
42.9886,19.7116,proTumourMacrophage,1.0
42.2674,17.7513,proTumourMacrophage,1.0
42.6687,17.9663,proTumourMacrophage,1.0
43.7672,20.5107,proTumourMacrophage,0.9295833333332476
42.0099,18.5778,proTumourMacrophage,1.0
42.9809,16.9947,proTumourMacrophage,1.0
41.7593,17.6572,proTumourMacrophage,1.0
42.6087,17.4129,proTumourMacrophage,1.0
43.6269,21.1534,proTumourMacrophage,1.0
43.0235,20.5687,proTumourMacrophage,1.0
41.6942,18.2863,proTumourMacrophage,1.0
43.4496,19.9866,proTumourMacrophage,1.0
42.0833,17.3611,proTumourMacrophage,1.0
44.0008,19.9808,proTumourMacrophage,1.0
42.9726,20.1084,proTumourMacrophage,1.0
42.474,18.5161,proTumourMacrophage,1.0
41.9926,33.0086,proTumourMacrophage,0.8216666666665928
42.2478,18.2254,proTumourMacrophage,1.0
41.5225,17.3306,proTumourMacrophage,1.0
38.9321,32.8226,proTumourMacrophage,0.8364166666665912
9.4509,30.4081,proTumourMacrophage,0.8283333333332588
40.8908,17.9831,proTumourMacrophage,0.9608333333332442
40.5793,17.5222,proTumourMacrophage,0.9401666666665798
42.1433,19.9875,proTumourMacrophage,0.975666666666576
41.7946,30.3905,proTumourMacrophage,0.826583333333259
12.8536,27.5518,proTumourMacrophage,0.8120833333332605
41.3542,20.0114,proTumourMacrophage,0.9223333333332484
42.8506,18.8061,proTumourMacrophage,0.963083333333244
41.1792,18.8568,proTumourMacrophage,0.9534999999999116
40.1198,19.4474,proTumourMacrophage,0.8844999999999192
29.5025,33.026,proTumourMacrophage,0.7982499999999287
38.5808,19.9552,proTumourMacrophage,0.8408333333332574
17.4808,26.4987,proTumourMacrophage,0.7581666666665998
34.7585,23.6195,proTumourMacrophage,0.7545833333332669
34.6492,21.3627,proTumourMacrophage,0.765916666666599
32.4854,23.3396,proTumourMacrophage,0.7063333333332722
33.5935,22.2376,proTumourMacrophage,0.692916666666607
32.0575,24.5629,proTumourMacrophage,0.6191666666666151
19.9899,23.5457,proTumourMacrophage,0.6822499999999415
26.3857,27.5947,proTumourMacrophage,0.6189999999999485
31.3974,22.5044,proTumourMacrophage,0.5484999999999562
30.4376,22.8561,proTumourMacrophage,0.556666666666622
28.4838,23.5827,proTumourMacrophage,0.5356666666666243
