points_x,points_y,celltypes,phenotypes
37.982,35.9909,proTumourMacrophage,0.7574166666665999
40.7293,34.7325,proTumourMacrophage,0.8784999999999199
42.9943,26.9974,proTumourMacrophage,0.768749999999932
38.0058,36.5133,proTumourMacrophage,0.7512499999999339
40.7328,33.2504,proTumourMacrophage,0.7373333333332688
38.6261,36.0092,proTumourMacrophage,0.7875833333332632
40.0058,33.684,proTumourMacrophage,0.829666666666592
37.3713,35.3437,proTumourMacrophage,0.741499999999935
40.888,33.98,proTumourMacrophage,0.7859999999999301
37.3768,36.0313,proTumourMacrophage,0.7698333333332652
40.0013,35.2841,proTumourMacrophage,0.7911666666665962
40.3866,33.7993,proTumourMacrophage,0.7917499999999295
40.0107,32.6947,proTumourMacrophage,0.8523333333332561
39.9987,34.628,proTumourMacrophage,0.820166666666593
39.5196,34.0087,proTumourMacrophage,0.8616666666665884
39.5109,34.4745,proTumourMacrophage,0.8145833333332603
39.5181,33.4923,proTumourMacrophage,0.9117499999999162
37.9876,35.4873,proTumourMacrophage,0.7723333333332649
40.4094,34.38,proTumourMacrophage,0.8933333333332516
33.2129,26.4635,proTumourMacrophage,0.701916666666606
27.12,29.6881,proTumourMacrophage,0.6435833333332791
25.4261,33.8341,proTumourMacrophage,0.692916666666607
23.2727,20.0013,proTumourMacrophage,0.6953333333332734
38.6137,34.2767,proTumourMacrophage,0.9069166666665834
39.2274,31.7297,proTumourMacrophage,0.8104166666665941
36.7976,32.8086,proTumourMacrophage,0.7669999999999322
37.6589,31.6212,proTumourMacrophage,0.6961666666666066
36.2274,30.2014,proTumourMacrophage,0.5180833333332929
38.2032,33.1905,proTumourMacrophage,0.8020833333332616
19.23,26.5545,proTumourMacrophage,0.6252499999999478
26.7181,32.3203,proTumourMacrophage,0.6857499999999411
25.2562,31.8035,proTumourMacrophage,0.6616666666666104
23.5612,31.7165,proTumourMacrophage,0.6729999999999425
24.7502,31.0542,proTumourMacrophage,0.6882499999999409
19.6945,27.6202,proTumourMacrophage,0.6430833333332792
37.1112,30.6209,proTumourMacrophage,0.6075833333332831
24.8606,30.3375,proTumourMacrophage,0.6164166666666154
