points_x,points_y,celltypes,phenotypes
40.9965,34.5809,proTumourMacrophage,0.8747499999999203
40.9819,35.9157,proTumourMacrophage,0.853333333333256
22.0037,4.98634,proTumourMacrophage,0.8310833333332585
41.9983,18.0104,proTumourMacrophage,0.8491666666665898
41.0004,35.2045,proTumourMacrophage,0.8913333333332518
41.0308,33.9595,proTumourMacrophage,0.8707499999999208
40.4614,34.0146,proTumourMacrophage,0.9059166666665835
23.1771,43.1986,proTumourMacrophage,0.8695833333332542
40.7186,26.8321,proTumourMacrophage,0.8504166666665897
21.6908,37.0274,proTumourMacrophage,0.8565833333332556
34.4649,26.6664,proTumourMacrophage,0.8442499999999237
34.676,23.0457,proTumourMacrophage,0.8274999999999255
24.923,19.0449,proTumourMacrophage,0.8061666666665945
26.8282,20.0685,proTumourMacrophage,0.7503333333332673
26.1575,29.3876,proTumourMacrophage,0.7644999999999325
29.7621,21.2901,proTumourMacrophage,0.7472499999999344
28.5578,26.9147,proTumourMacrophage,0.6545833333332779
26.9395,26.9979,proTumourMacrophage,0.5997499999999506
28.5108,24.3146,proTumourMacrophage,0.5804999999999527
