points_x,points_y,celltypes,phenotypes
18.9697,41.0079,proTumourMacrophage,1.0
18.4057,41.4485,proTumourMacrophage,0.981833333333242
19.6083,45.0455,proTumourMacrophage,0.9879999999999078
9.83166,37.0099,proTumourMacrophage,0.8084999999999276
17.5359,41.0089,proTumourMacrophage,0.9230833333332484
9.99494,40.0036,proTumourMacrophage,0.7947499999999291
17.9996,41.4152,proTumourMacrophage,1.0
10.3719,37.0041,proTumourMacrophage,0.8275833333332588
20.0743,44.9995,proTumourMacrophage,0.8462499999999235
17.9876,40.6658,proTumourMacrophage,0.9539999999999116
18.0239,40.2918,proTumourMacrophage,1.0
9.99145,38.4968,proTumourMacrophage,0.8743333333332537
17.5831,45.9778,proTumourMacrophage,0.8785833333332532
17.0783,41.0192,proTumourMacrophage,0.995249999999907
18.0029,40.9933,proTumourMacrophage,1.0
18.1341,42.1666,proTumourMacrophage,1.0
18.003,42.5898,proTumourMacrophage,1.0
18.8457,41.6339,proTumourMacrophage,1.0
18.4938,41.0093,proTumourMacrophage,1.0
18.9067,42.921,proTumourMacrophage,1.0
11.0571,37.0316,proTumourMacrophage,0.8776666666665867
17.4177,42.1136,proTumourMacrophage,1.0
20.0308,43.4347,proTumourMacrophage,0.9757499999999092
15.7126,39.7432,proTumourMacrophage,0.9035833333332504
18.3929,39.3736,proTumourMacrophage,0.90783333333325
17.3134,38.4733,proTumourMacrophage,0.8760833333332535
20.1198,33.4291,proTumourMacrophage,0.7969166666665956
18.6349,33.3692,proTumourMacrophage,0.7669166666665989
17.771,35.8379,proTumourMacrophage,0.8162499999999268
19.5985,28.6231,proTumourMacrophage,0.7056666666666056
22.1068,30.4705,proTumourMacrophage,0.6497499999999451
22.671,28.8637,proTumourMacrophage,0.6491666666666118
20.8744,29.67,proTumourMacrophage,0.6675833333332765
21.8796,24.8618,proTumourMacrophage,0.6562499999999444
23.9413,28.0115,proTumourMacrophage,0.5379166666666241
21.858,27.3481,proTumourMacrophage,0.5686666666666207
