points_x,points_y,celltypes,phenotypes
10.8154,36.8053,proTumourMacrophage,0.8685833333332543
9.02099,31.4647,proTumourMacrophage,0.750749999999934
9.75931,36.2571,proTumourMacrophage,0.9953333333332404
24.578,43.2637,proTumourMacrophage,0.7432499999999348
36.0142,11.0009,proTumourMacrophage,0.7782499999999309
24.9816,43.0026,proTumourMacrophage,0.7711666666665984
9.34647,36.5935,proTumourMacrophage,0.8554166666665891
9.7912,32.0164,proTumourMacrophage,0.8226666666665927
10.223,36.2199,proTumourMacrophage,1.0
9.04406,35.6981,proTumourMacrophage,0.9306666666665808
9.02876,31.9805,proTumourMacrophage,0.8702499999999208
24.4484,42.4729,proTumourMacrophage,0.7662499999999323
9.78242,36.9572,proTumourMacrophage,1.0
25.3322,42.6856,proTumourMacrophage,0.7760833333332645
41.9743,32.0317,proTumourMacrophage,0.7906666666665962
35.3665,10.978,proTumourMacrophage,0.8154166666665935
25.408,43.4099,proTumourMacrophage,0.7909166666665962
8.43008,34.9054,proTumourMacrophage,1.0
9.58372,35.5589,proTumourMacrophage,1.0
9.84538,35.8532,proTumourMacrophage,1.0
8.57766,35.3848,proTumourMacrophage,1.0
9.0099,32.4019,proTumourMacrophage,1.0
24.9436,42.2041,proTumourMacrophage,0.8187499999999265
35.9917,11.6556,proTumourMacrophage,0.831999999999925
41.9809,32.8881,proTumourMacrophage,0.8214166666665929
8.98567,35.0044,proTumourMacrophage,1.0
9.2989,35.2774,proTumourMacrophage,1.0
25.7199,42.2903,proTumourMacrophage,0.8337499999999248
8.97466,33.5946,proTumourMacrophage,1.0
10.3242,35.6629,proTumourMacrophage,0.9869166666665746
9.01235,34.6196,proTumourMacrophage,0.9675833333332434
25.0499,41.6273,proTumourMacrophage,0.8069999999999278
14.9021,33.2024,proTumourMacrophage,0.7896666666665964
30.8056,26.7009,proTumourMacrophage,0.6997499999999396
20.3213,31.4669,proTumourMacrophage,0.678249999999942
22.1006,28.2132,proTumourMacrophage,0.6119999999999493
20.4502,29.535,proTumourMacrophage,0.6124999999999492
22.5453,29.9599,proTumourMacrophage,0.6017499999999504
25.8018,29.0679,proTumourMacrophage,0.5480833333332896
26.2227,22.3714,proTumourMacrophage,0.5045833333332944
