points_x,points_y,celltypes,phenotypes
23.999,6.65373,proTumourMacrophage,0.6863333333332744
30.0754,7.94429,proTumourMacrophage,0.8031666666665949
24.0104,7.17631,proTumourMacrophage,0.7689166666665986
29.59,8.36961,proTumourMacrophage,0.8147499999999269
24.8033,8.00987,proTumourMacrophage,0.8435833333332571
30.7407,32.6301,proTumourMacrophage,0.7432499999999348
24.1058,23.1727,proTumourMacrophage,0.6799166666666084
22.5164,19.3252,proTumourMacrophage,0.6894999999999407
22.1841,17.3844,proTumourMacrophage,0.6862499999999411
21.5772,24.2837,proTumourMacrophage,0.5285833333332918
