points_x,points_y,celltypes,phenotypes
44.3735,24.3387,proTumourMacrophage,1.0
44.5297,24.99,proTumourMacrophage,1.0
46.5705,29.9859,proTumourMacrophage,1.0
45.9559,25.9568,proTumourMacrophage,1.0
44.4367,26.4338,proTumourMacrophage,1.0
44.7597,26.7758,proTumourMacrophage,1.0
43.5045,21.0821,proTumourMacrophage,1.0
46.695,30.7312,proTumourMacrophage,1.0
45.4165,24.5098,proTumourMacrophage,1.0
41.1239,28.8947,proTumourMacrophage,1.0
46.6079,29.3562,proTumourMacrophage,1.0
42.9901,21.0219,proTumourMacrophage,1.0
46.0112,29.99,proTumourMacrophage,1.0
43.4981,20.4938,proTumourMacrophage,1.0
45.9871,30.5132,proTumourMacrophage,1.0
43.144,28.0038,proTumourMacrophage,1.0
44.2133,23.772,proTumourMacrophage,1.0
43.7314,27.9883,proTumourMacrophage,1.0
45.7082,29.7149,proTumourMacrophage,1.0
44.5731,25.2715,proTumourMacrophage,1.0
45.8087,24.1901,proTumourMacrophage,1.0
43.6604,25.0177,proTumourMacrophage,1.0
45.425,30.5949,proTumourMacrophage,1.0
44.9371,28.9411,proTumourMacrophage,1.0
42.6245,20.6016,proTumourMacrophage,1.0
42.6066,28.6044,proTumourMacrophage,1.0
44.9814,24.9925,proTumourMacrophage,1.0
43.9609,24.1661,proTumourMacrophage,1.0
42.4817,29.4511,proTumourMacrophage,1.0
43.9918,23.251,proTumourMacrophage,1.0
41.7333,28.284,proTumourMacrophage,1.0
44.0494,24.7285,proTumourMacrophage,1.0
41.4722,28.5474,proTumourMacrophage,1.0
44.5355,23.4344,proTumourMacrophage,1.0
42.3477,28.3575,proTumourMacrophage,1.0
42.0065,28.5639,proTumourMacrophage,1.0
41.3826,27.9669,proTumourMacrophage,1.0
41.116,28.3377,proTumourMacrophage,1.0
42.5888,21.4202,proTumourMacrophage,1.0
43.2556,24.9742,proTumourMacrophage,1.0
41.8775,27.2155,proTumourMacrophage,1.0
42.9533,24.0817,proTumourMacrophage,0.9660833333332436
42.4924,27.4787,proTumourMacrophage,0.944333333333246
44.3028,26.0483,proTumourMacrophage,0.9593333333332444
42.8791,24.9365,proTumourMacrophage,0.913499999999916
43.7986,26.6182,proTumourMacrophage,0.8834999999999193
43.3911,25.3147,proTumourMacrophage,0.9101666666665832
41.802,26.7669,proTumourMacrophage,0.8801666666665864
41.3704,24.78,proTumourMacrophage,0.9033333333332504
40.2907,26.8623,proTumourMacrophage,0.8575833333332555
38.5302,26.2101,proTumourMacrophage,0.8124999999999272
41.1485,27.0974,proTumourMacrophage,0.8087499999999276
43.364,26.6509,proTumourMacrophage,0.7829166666665971
31.2882,22.2397,proTumourMacrophage,0.7449999999999346
28.7368,22.2468,proTumourMacrophage,0.6859166666666078
20.8763,21.6367,proTumourMacrophage,0.656166666666611
34.8244,26.0066,proTumourMacrophage,0.6495833333332784
25.9235,29.4838,proTumourMacrophage,0.60474999999995
29.741,24.4791,proTumourMacrophage,0.6496666666666118
28.78,27.814,proTumourMacrophage,0.6301666666666139
31.5566,25.6234,proTumourMacrophage,0.6094999999999495
27.8748,23.8832,proTumourMacrophage,0.5677499999999541
27.3501,27.489,proTumourMacrophage,0.5825833333332858
26.759,27.3309,proTumourMacrophage,0.6064999999999499
29.6817,26.3736,proTumourMacrophage,0.593166666666618
24.0845,21.0523,proTumourMacrophage,0.5425833333332902
28.0766,24.4464,proTumourMacrophage,0.5098333333332938
25.5447,28.0028,proTumourMacrophage,0.5069166666666275
