points_x,points_y,celltypes,phenotypes
38.0147,5.03162,proTumourMacrophage,1.0
38.9656,13.2945,proTumourMacrophage,1.0
39.8199,12.2864,proTumourMacrophage,1.0
38.0395,11.9093,proTumourMacrophage,1.0
38.2854,13.6634,proTumourMacrophage,1.0
38.4902,6.9993,proTumourMacrophage,1.0
37.9069,7.51038,proTumourMacrophage,0.838416666666591
37.5585,14.4401,proTumourMacrophage,1.0
39.2334,12.7792,proTumourMacrophage,1.0
38.8908,5.12768,proTumourMacrophage,0.9345833333332472
45.0226,19.0073,proTumourMacrophage,0.8563333333332557
40.9852,13.5222,proTumourMacrophage,1.0
39.6159,14.5073,proTumourMacrophage,1.0
41.7792,13.9953,proTumourMacrophage,1.0
37.9315,6.8752,proTumourMacrophage,0.7603333333332662
38.1597,14.334,proTumourMacrophage,1.0
37.0337,6.0586,proTumourMacrophage,0.8738333333332537
37.8075,14.0934,proTumourMacrophage,1.0
38.4294,13.3997,proTumourMacrophage,1.0
38.4548,5.49801,proTumourMacrophage,0.9578333333332444
37.7911,5.75898,proTumourMacrophage,1.0
38.8796,12.8721,proTumourMacrophage,1.0
37.4975,13.5616,proTumourMacrophage,1.0
44.5454,18.5938,proTumourMacrophage,0.844333333333257
37.4101,5.48475,proTumourMacrophage,1.0
38.9641,14.7293,proTumourMacrophage,1.0
40.0327,11.7287,proTumourMacrophage,1.0
37.0746,5.0991,proTumourMacrophage,1.0
40.5043,14.5179,proTumourMacrophage,1.0
42.1026,5.93107,proTumourMacrophage,1.0
38.0031,6.02497,proTumourMacrophage,1.0
39.8031,14.0157,proTumourMacrophage,1.0
37.5618,6.40414,proTumourMacrophage,1.0
39.3402,6.47429,proTumourMacrophage,1.0
40.2842,13.747,proTumourMacrophage,1.0
36.7173,31.5495,proTumourMacrophage,0.7002499999999395
41.545,12.4314,proTumourMacrophage,1.0
40.2487,14.1593,proTumourMacrophage,1.0
33.6655,39.5711,proTumourMacrophage,0.740999999999935
39.5589,15.5071,proTumourMacrophage,1.0
38.3406,6.37335,proTumourMacrophage,1.0
39.2284,5.93334,proTumourMacrophage,1.0
38.9778,8.42593,proTumourMacrophage,0.8704999999999208
11.0142,17.0226,proTumourMacrophage,0.7098333333332718
37.1699,6.8119,proTumourMacrophage,0.9171666666665824
41.6109,6.00477,proTumourMacrophage,0.9770833333332424
39.8869,5.97575,proTumourMacrophage,1.0
34.656,33.155,proTumourMacrophage,0.6914166666666072
40.4815,13.4763,proTumourMacrophage,1.0
13.4777,17.6905,proTumourMacrophage,0.6740833333332757
39.1354,11.3504,proTumourMacrophage,0.8472499999999233
15.7981,19.9918,proTumourMacrophage,0.7029166666666059
41.2829,15.2565,proTumourMacrophage,1.0
38.7318,13.271,proTumourMacrophage,1.0
37.1523,13.1469,proTumourMacrophage,1.0
28.5613,32.2381,proTumourMacrophage,0.7043333333332724
39.3129,14.6699,proTumourMacrophage,0.8796666666665864
38.0366,14.6635,proTumourMacrophage,0.9498333333332454
32.1383,31.6693,proTumourMacrophage,0.7001666666666062
38.6371,15.2246,proTumourMacrophage,0.7604999999999329
14.9622,18.5543,proTumourMacrophage,0.6499999999999451
30.6584,30.6319,proTumourMacrophage,0.7001666666666062
38.4729,14.8107,proTumourMacrophage,0.7457499999999345
40.0491,15.5928,proTumourMacrophage,0.8880833333332522
28.1224,28.0038,proTumourMacrophage,0.6345833333332801
37.765,15.0252,proTumourMacrophage,0.765416666666599
38.9905,15.5421,proTumourMacrophage,0.8914999999999185
14.3523,20.447,proTumourMacrophage,0.6506666666666117
13.863,19.7935,proTumourMacrophage,0.5807499999999527
14.9191,21.929,proTumourMacrophage,0.650749999999945
39.029,11.8494,proTumourMacrophage,0.735083333333269
38.5036,11.616,proTumourMacrophage,0.7001666666666062
15.8809,21.8869,proTumourMacrophage,0.6483333333332786
40.6805,14.0112,proTumourMacrophage,0.7549166666666002
38.4183,12.1507,proTumourMacrophage,0.5584166666666218
38.3799,15.6228,proTumourMacrophage,0.5473333333332897
39.2469,13.0905,proTumourMacrophage,0.6293333333332807
39.2581,15.9283,proTumourMacrophage,0.6240833333332813
38.4335,12.5908,proTumourMacrophage,0.6193333333332818
39.9621,14.3181,proTumourMacrophage,0.5904166666666183
37.8222,12.4863,proTumourMacrophage,0.6070833333332831
