points_x,points_y,celltypes,phenotypes
35.013,8.99102,proTumourMacrophage,0.780583333333264
33.381,8.98854,proTumourMacrophage,0.8493333333332564
32.0149,9.65234,proTumourMacrophage,0.8763333333332535
32.6661,8.99986,proTumourMacrophage,0.8815833333332529
31.9874,7.84372,proTumourMacrophage,0.8936666666665849
31.659,9.01138,proTumourMacrophage,0.9004999999999175
32.1035,9.01671,proTumourMacrophage,0.9158333333332492
31.9905,8.46916,proTumourMacrophage,0.9074166666665834
30.9957,5.99297,proTumourMacrophage,0.9164999999999156
31.1669,9.00662,proTumourMacrophage,0.9049166666665835
28.4986,12.5442,proTumourMacrophage,0.8638333333332548
27.5233,17.2307,proTumourMacrophage,0.7994999999999286
26.8987,20.4773,proTumourMacrophage,0.6920833333332738
25.1775,21.3913,proTumourMacrophage,0.5084166666666273
27.0637,24.9437,proTumourMacrophage,0.5091666666666272
24.2929,21.7434,proTumourMacrophage,0.5016666666666281
