points_x,points_y,celltypes,phenotypes
45.9633,32.0023,proTumourMacrophage,0.6771666666666087
23.9833,42.8758,proTumourMacrophage,0.5710833333332871
44.6584,24.988,proTumourMacrophage,0.6698333333332762
41.0128,10.9947,proTumourMacrophage,0.6928333333332737
24.8355,42.8398,proTumourMacrophage,0.5974166666666175
44.0053,25.575,proTumourMacrophage,0.7003333333332729
23.3812,42.6394,proTumourMacrophage,0.6754166666666089
35.3868,11.107,proTumourMacrophage,0.6447499999999456
24.0133,41.9888,proTumourMacrophage,0.7399166666666018
24.3285,42.3822,proTumourMacrophage,0.7259166666666034
15.9683,3.9975,proTumourMacrophage,0.610916666666616
23.8613,41.4658,proTumourMacrophage,0.6605833333332772
45.0187,28.0019,proTumourMacrophage,0.6956666666666067
23.1901,41.1795,proTumourMacrophage,0.5665833333332876
13.2724,38.0505,proTumourMacrophage,0.7434166666666014
43.9802,24.9757,proTumourMacrophage,0.7071666666666054
47.9696,33.9924,proTumourMacrophage,0.772083333333265
15.0012,40.8312,proTumourMacrophage,0.5653333333332877
36.8143,11.1512,proTumourMacrophage,0.616833333333282
36.059,11.1217,proTumourMacrophage,0.6255833333332811
35.6208,11.6429,proTumourMacrophage,0.6757499999999422
45.0259,27.4369,proTumourMacrophage,0.6939999999999402
36.3977,11.6015,proTumourMacrophage,0.7285833333332697
14.3698,38.9993,proTumourMacrophage,0.9544999999999116
25.1825,41.2283,proTumourMacrophage,0.6202499999999483
45.0001,26.9861,proTumourMacrophage,0.611166666666616
44.0077,24.2792,proTumourMacrophage,0.5418333333332903
45.3724,26.5429,proTumourMacrophage,0.6224166666666148
44.2696,27.9902,proTumourMacrophage,0.5877499999999519
43.6953,26.9699,proTumourMacrophage,0.5288333333332917
25.2066,42.0401,proTumourMacrophage,0.5539166666666223
13.884,37.8784,proTumourMacrophage,0.8672499999999211
16.664,39.687,proTumourMacrophage,0.8869166666665856
8.00227,12.9794,proTumourMacrophage,0.6726666666666092
43.219,25.7234,proTumourMacrophage,0.5042499999999611
7.2677,13.0078,proTumourMacrophage,0.5705833333332871
44.2911,27.2805,proTumourMacrophage,0.5949999999999511
34.7659,11.9555,proTumourMacrophage,0.5649999999999544
35.7251,13.3377,proTumourMacrophage,0.6629999999999436
16.5617,4.07777,proTumourMacrophage,0.626083333333281
33.9481,12.2111,proTumourMacrophage,0.511666666666627
36.0415,12.9344,proTumourMacrophage,0.6388333333332796
35.3661,12.5568,proTumourMacrophage,0.5814999999999526
15.6283,38.3639,proTumourMacrophage,1.0
14.7591,38.7676,proTumourMacrophage,1.0
15.0275,40.0809,proTumourMacrophage,0.8402499999999241
35.9921,13.9027,proTumourMacrophage,0.5316666666666248
44.5123,26.5357,proTumourMacrophage,0.6250833333332811
24.6373,41.9216,proTumourMacrophage,0.5492499999999562
24.5138,41.3648,proTumourMacrophage,0.632749999999947
7.98148,12.3828,proTumourMacrophage,0.7684166666665987
