points_x,points_y,celltypes,phenotypes
11.5477,36.9749,proTumourMacrophage,0.7695833333332652
6.98527,22.6419,proTumourMacrophage,0.7527499999999337
16.5382,40.5315,proTumourMacrophage,0.7256666666666034
11.9763,37.7465,proTumourMacrophage,0.6842499999999413
7.56758,22.0249,proTumourMacrophage,0.7334999999999359
12.5326,37.0001,proTumourMacrophage,0.722749999999937
7.97136,18.9198,proTumourMacrophage,0.6973333333332732
12.0092,36.3612,proTumourMacrophage,0.7459166666666012
8.7444,19.0085,proTumourMacrophage,0.7319166666666027
17.2591,40.2754,proTumourMacrophage,0.7056666666666056
12.0092,36.9867,proTumourMacrophage,0.7008333333332728
12.7569,36.3766,proTumourMacrophage,0.7413333333332683
6.86074,22.0009,proTumourMacrophage,0.7658333333332656
24.9686,44.974,proTumourMacrophage,0.690083333333274
12.6315,37.6698,proTumourMacrophage,0.7617499999999328
6.99458,21.5115,proTumourMacrophage,0.7599166666665996
4.98324,28.9747,proTumourMacrophage,0.6960833333332733
6.91326,20.9812,proTumourMacrophage,0.7599166666665996
7.26861,20.723,proTumourMacrophage,0.6593333333332774
7.78158,20.4589,proTumourMacrophage,0.6797499999999418
13.2216,37.0151,proTumourMacrophage,0.7155833333332712
16.9859,41.0356,proTumourMacrophage,0.7247499999999368
5.49511,28.5241,proTumourMacrophage,0.6728333333332759
17.6641,40.9909,proTumourMacrophage,0.7095833333332718
10.5162,23.9059,proTumourMacrophage,0.7131666666666048
20.4075,45.2948,proTumourMacrophage,0.7731666666665982
8.31037,23.5621,proTumourMacrophage,0.6634166666666103
5.36609,29.3831,proTumourMacrophage,0.7481666666666009
8.05619,19.5071,proTumourMacrophage,0.7661666666665989
10.9888,36.9987,proTumourMacrophage,0.672083333333276
12.2994,35.7044,proTumourMacrophage,0.7069166666666055
33.4827,34.6757,proTumourMacrophage,0.5981666666666174
11.5419,35.5686,proTumourMacrophage,0.717083333333271
8.92373,22.1763,proTumourMacrophage,0.644833333333279
7.3754,29.5016,proTumourMacrophage,0.6493333333332785
9.0626,29.9953,proTumourMacrophage,0.656666666666611
30.6703,35.0691,proTumourMacrophage,0.6324166666666137
21.4899,35.4789,proTumourMacrophage,0.6653333333332767
10.4363,22.3517,proTumourMacrophage,0.7014999999999394
25.188,34.9579,proTumourMacrophage,0.6372499999999465
15.2673,25.4285,proTumourMacrophage,0.5364166666666242
20.4517,31.9326,proTumourMacrophage,0.5288333333332917
13.4653,30.9844,proTumourMacrophage,0.5595833333332884
25.8497,18.2593,proTumourMacrophage,0.5711666666666204
10.8572,32.631,proTumourMacrophage,0.6150833333332822
23.948,34.0069,proTumourMacrophage,0.6192499999999485
13.3968,30.249,proTumourMacrophage,0.508583333333294
